Dates,Open,High,Low,Close,Volume
2015-06-02,2695,2696.95,2606.1,2620.2,7617
2015-06-03,2605.3,2636.4,2582.4,2590.25,4828
2015-06-04,2584.65,2591.35,2545,2556.45,4407
2015-06-05,2551.7,2598,2539.55,2580.6,4202
2015-06-08,2588.05,2594.5,2516.4,2528.7,2683
2015-06-09,2505.1,2540.8,2502.55,2510.65,2198
2015-06-10,2515.25,2541.5,2511.5,2527.8,3230
2015-06-11,2542.05,2556.35,2498.05,2506.2,3799
2015-06-12,2492,2530.5,2489.95,2513.4,2547
2015-06-15,2496.25,2539.95,2483.9,2515.05,2515
2015-06-16,2505.75,2563.95,2502.25,2552.1,2477
2015-06-17,2571.95,2572,2520.05,2526.1,3809
2015-06-18,2528.5,2550.8,2521.15,2527.25,3226
2015-06-19,2529.7,2583.05,2529.7,2556.55,5298
2015-06-22,2575.7,2590,2563,2578.6,4390
2015-06-23,2720.5,2720.5,2514.25,2519.15,6151
2015-06-24,2505,2546.6,2464.55,2514.05,5845
2015-06-25,2542,2574.25,2525.25,2552.1,8417
2015-06-26,2559.8,2577.3,2530,2552.5,2761
2015-06-29,2514,2569.25,2508.8,2545.55,3069
2015-06-30,2556.45,2564.6,2508.5,2530.15,3840
2015-07-01,2529.9,2543,2502.2,2522,6144
2015-07-02,2526.3,2580,2526.3,2538,7048
2015-07-03,2540,2586.25,2537.95,2580.55,4154
2015-07-06,2575,2632.6,2562.4,2626.7,6045
2015-07-07,2621.1,2647.7,2572.65,2576.9,5971
2015-07-08,2550,2592.6,2527.1,2562.15,6781
2015-07-09,2556.1,2615.35,2556.1,2611.3,4855
2015-07-10,2612.4,2626,2566.25,2572.25,5149
2015-07-13,2570.75,2617.75,2554,2612.55,3959
2015-07-14,2614.8,2663,2600,2645.95,4843
2015-07-15,2657,2674.9,2656.05,2661.9,3470
2015-07-16,2656.25,2669.85,2640.25,2656.45,3715
2015-07-17,2664.25,2684.2,2644.1,2652.15,3128
2015-07-20,2673.8,2682.65,2656.8,2669,2487
2015-07-21,2673.95,2697.7,2668.05,2683.95,3652
2015-07-22,2683.6,2723.9,2675.2,2712.9,4254
2015-07-23,2709.75,2732.7,2670,2721.6,6397
2015-07-24,2713.45,2744.1,2698.9,2734.75,5063
2015-07-27,2735,2736.9,2601.4,2611.65,6055
2015-07-28,2599,2632.4,2517,2535.75,7160
2015-07-29,2532.85,2581.95,2506,2570.7,5829
2015-07-30,2570.3,2625.95,2570.3,2580.35,8006
2015-07-31,2588.05,2693.45,2587.7,2681.15,6342
2015-08-03,2659.9,2727.4,2602,2708.95,15200
2015-08-04,2774.45,2795.35,2616.65,2627.5,29859
2015-08-05,2652,2674.95,2631.3,2668.9,6570
2015-08-06,2666.55,2685.75,2642.55,2661.1,3378
2015-08-07,2651.05,2679,2649.85,2673.7,3122
2015-08-10,2669.25,2729.85,2666.05,2702.25,7005
2015-08-11,2710.4,2719.3,2670.1,2687.75,3914
2015-08-12,2668.3,2698.95,2631.15,2645.1,4574
2015-08-13,2642.65,2687.15,2622.2,2652.35,3007
2015-08-14,2668.1,2727.75,2644.85,2715.8,4429
2015-08-17,2718.05,2718.05,2652,2659.4,3451
2015-08-18,2672,2682.4,2641,2651.85,3274
2015-08-19,2645,2709.8,2625.6,2685.9,4254
2015-08-20,2660,2665.6,2628.3,2637.75,3534
2015-08-21,2675.65,2675.65,2521.7,2562.75,4855
2015-08-24,2500,2524,2396.6,2470,8139
2015-08-25,2486.1,2514,2402,2469.95,5421
2015-08-26,2453.9,2453.9,2374.3,2392.2,6077
2015-08-27,2404.55,2406.25,2365.05,2377.8,5733
2015-08-28,2432.5,2445.7,2394.05,2412.2,3519
2015-08-31,2401.15,2426.25,2387.7,2408.15,2376
2015-09-01,2380.75,2404,2372.75,2386.15,3052
2015-09-02,2366.1,2393.4,2303,2345.85,6850
2015-09-03,2356.35,2370,2324.05,2330.05,3459
2015-09-04,2321.9,2331.3,2273.1,2292.75,3784
2015-09-07,2303.8,2314.7,2260.05,2281,2772
2015-09-08,2288.2,2334.8,2284.4,2318.35,2918
2015-09-09,2328.75,2374.2,2328.75,2353.8,3368
2015-09-10,2323.05,2367,2302,2353.75,2696
2015-09-11,2355.5,2372,2331.25,2343.1,2238
2015-09-14,2352,2361.45,2322.3,2353.2,1667
2015-09-15,2334.4,2342.6,2308.1,2311.35,2487
2015-09-16,2317.95,2385.95,2314.35,2366.65,4315
2015-09-18,2380,2445,2379,2426.2,6189
2015-09-21,2404.65,2443,2393.5,2419.05,5295
2015-09-22,2424.95,2446.3,2369.4,2383,6648
2015-09-23,2379.5,2409.2,2373.35,2404.85,4663
2015-09-24,2398.05,2418.95,2371.2,2381.7,3949
2015-09-28,2390.1,2390.1,2348.3,2354,2411
2015-09-29,2348.75,2379.7,2307,2343.4,4672
2015-09-30,2359.9,2416.7,2323,2402.25,4929
2015-10-01,2412.05,2487,2411,2429.25,9268
2015-10-05,2450,2530,2441,2515.65,4780
2015-10-06,2530.8,2560.35,2518.2,2535.2,3759
2015-10-07,2535,2563,2497,2544,5111
2015-10-08,2537.85,2564.45,2528.4,2551.85,2642
2015-10-09,2562.05,2589.9,2558.9,2569.2,4215
2015-10-12,2579.45,2599.8,2551.15,2556.95,2825
2015-10-13,2556.35,2573.8,2536,2550.2,2761
2015-10-14,2542.75,2555.9,2505,2511.85,2693
2015-10-15,2529.7,2582.05,2511.05,2574.2,3198
2015-10-16,2570,2598,2565.1,2592.4,3304
2015-10-19,2590.75,2625,2567.5,2616.8,4021
2015-10-20,2616.65,2633,2590.4,2610.75,7664
2015-10-21,2666,2669.9,2592,2623.5,14534
2015-10-23,2633.5,2644.8,2594,2600.6,4699
2015-10-26,2609.45,2634.45,2595.15,2620.95,4376
2015-10-27,2614.95,2648.5,2580.1,2626.3,8056
2015-10-28,2648.3,2648.3,2600,2626.2,5433
2015-10-29,2617.25,2640,2606,2626.65,5319
2015-10-30,2639.85,2639.85,2580.5,2594.85,3097
2015-11-02,2595,2598,2550.15,2561.25,3642
2015-11-03,2561,2609.7,2550.15,2597.15,4742
2015-11-04,2609,2646.5,2602,2627.5,3321
2015-11-05,2610.3,2665,2610.3,2643.75,2861
2015-11-06,2659.85,2679.25,2605,2638.05,3627
2015-11-09,2601.5,2652.25,2601.5,2625,2589
2015-11-10,2611.25,2676.8,2610.45,2667.95,3099
2015-11-11,2679.85,2679.85,2645.5,2653.3,512
2015-11-13,2643.35,2653,2615.05,2619.95,2590
2015-11-16,2611.7,2653,2591,2606.5,3611
2015-11-17,2604,2624.3,2581.05,2596.95,3553
2015-11-18,2588.6,2609,2566.4,2572.5,2598
2015-11-19,2614.6,2679.35,2590,2595.1,11401
2015-11-20,2605.05,2639,2563,2569.8,7029
2015-11-23,2580.05,2655,2578.8,2630.2,9310
2015-11-24,2639.55,2658,2626.25,2637.55,6855
2015-11-26,2620.7,2695.95,2605.6,2688.7,12777
2015-11-27,2681.75,2715,2669,2706.55,4051
2015-11-30,2719.9,2734.3,2698,2704.95,5383
2015-12-01,2711.4,2720,2681,2687.2,2833
2015-12-02,2671.4,2709.35,2670.6,2693.45,2532
2015-12-03,2697,2697,2627.55,2634.05,3658
2015-12-04,2621.45,2647.65,2616.9,2627.3,1976
2015-12-07,2648.65,2670.8,2623.3,2635.1,2111
2015-12-08,2614.7,2648.85,2601,2611.7,1570
2015-12-09,2605.25,2610,2553.4,2560.7,2165
2015-12-10,2565.7,2587.4,2550,2561.5,1853
2015-12-11,2571,2571,2530,2536.45,2251
2015-12-14,2524.35,2567,2510.1,2544.65,2318
2015-12-15,2541,2583.9,2517,2572.9,1609
2015-12-16,2581.25,2619.9,2578,2596.45,2454
2015-12-17,2599,2665,2599,2655.8,2421
2015-12-18,2646.85,2663.9,2628.8,2649.65,1639
2015-12-21,2667.4,2702.05,2642.1,2695.35,2124
2015-12-22,2696.35,2704.75,2665.35,2671.7,1668
2015-12-23,2680,2691.65,2662,2675,1816
2015-12-24,2677.4,2698.4,2676,2693.65,1517
2015-12-28,2699.9,2711,2685.05,2705.75,3650
2015-12-29,2706.05,2738.9,2695.95,2732.85,2784
2015-12-30,2737.55,2737.55,2710.9,2715.5,2602
2015-12-31,2724.85,2724.85,2675,2694.1,3142
2016-01-01,2699.95,2699.95,2674,2684.6,1752
2016-01-04,2655,2680,2644,2650.2,2605
2016-01-05,2659.95,2666,2621.1,2629.55,1729
2016-01-06,2627.95,2633.95,2586.35,2590.8,2420
2016-01-07,2574.95,2586,2517,2524.5,2400
2016-01-08,2535.8,2543,2486.65,2495.1,2719
2016-01-11,2473,2527,2455,2514.25,1964
2016-01-12,2515,2515,2472.65,2478,1975
2016-01-13,2498.15,2498.15,2431.1,2480.2,2063
2016-01-14,2462,2475.45,2425,2446.1,2042
2016-01-15,2453.95,2453.95,2415.6,2430.85,1336
2016-01-18,2441.7,2458,2384.15,2446.3,2286
2016-01-19,2465.8,2498.8,2447.35,2481.55,2052
2016-01-20,2464.95,2506.05,2454,2490.05,2490
2016-01-21,2501,2549.35,2464.9,2475.05,2863
2016-01-22,2483.6,2592.95,2472.5,2586.7,2671
2016-01-25,2588.65,2602.1,2490.15,2519.45,4346
2016-01-27,2531.1,2548,2470.5,2475.4,4450
2016-01-28,2489.2,2506.9,2430,2439.6,3059
2016-01-29,2460.7,2571.6,2454.15,2561.35,2710
2016-02-01,2553.15,2567.65,2516,2542.55,2642
2016-02-02,2550,2552.85,2518,2529.7,1962
2016-02-03,2515.65,2548,2483.6,2496.15,1807
2016-02-04,2502.5,2529.95,2481.5,2514.05,1848
2016-02-05,2515,2592,2513.55,2586.8,2231
2016-02-08,2565.1,2592.05,2554,2565.35,1392
2016-02-09,2542.05,2601,2542.05,2592.65,1791
2016-02-10,2583.4,2587.55,2556,2563.7,1597
2016-02-11,2554.65,2566,2489,2502.25,2222
2016-02-12,2539,2540,2452.9,2484.95,3913
2016-02-15,2503.95,2538.8,2492.15,2516.2,2530
2016-02-16,2523.95,2569.65,2510,2516.4,2066
2016-02-17,2518.4,2529.4,2438.1,2521.3,3417
2016-02-18,2553,2628,2529,2621.05,3985
2016-02-19,2611.05,2706,2610.15,2700.25,4018
2016-02-22,2694,2723.95,2680,2699.85,4658
2016-02-23,2700,2700.65,2653.6,2657.8,4525
2016-02-24,2644.95,2658.6,2613,2617.6,3123
2016-02-25,2624.05,2625.85,2594.7,2621.35,2190
2016-02-26,2656.25,2665.4,2549.6,2571.7,2651
2016-02-29,2558.95,2569.9,2485,2517.75,4090
2016-03-01,2517.05,2675.9,2517.05,2655.45,4853
2016-03-02,2703,2814.85,2700,2761.05,8166
2016-03-03,2764,2797.05,2756.15,2791,3210
2016-03-04,2788.95,2802.75,2745.6,2787.85,2646
2016-03-08,2778.35,2784.8,2756.55,2765.45,2278
2016-03-09,2762.7,2789.45,2755.5,2782.3,2110
2016-03-10,2795.55,2805.55,2758.85,2783.5,3045
2016-03-11,2776.05,2811.5,2765,2778.15,2392
2016-03-14,2794.65,2801.25,2776.1,2790.55,1770
2016-03-15,2790,2815,2780.15,2788.6,3251
2016-03-16,2783.75,2811.35,2736.5,2772.95,2849
2016-03-17,2788.9,2809.95,2781.4,2787.55,2128
2016-03-18,2791.7,2809.85,2767.75,2797.9,1891
2016-03-21,2808.75,2829.75,2781,2802.7,2448
2016-03-22,2799.95,2877.1,2760.15,2869.5,5930
2016-03-23,2875,2919,2870,2880.15,3872
2016-03-28,2882.05,2885,2842.1,2855.9,2909
2016-03-29,2861.85,2888.4,2854.55,2867.85,2934
2016-03-30,2877.35,2930.4,2872,2925.2,3652
2016-03-31,2921.9,2982.15,2917.45,2945.7,5558
2016-04-01,2954,2977,2925.2,2959.35,2576
2016-04-04,2978.7,2989.85,2951.05,2985.55,2539
2016-04-05,2977.55,3014.6,2956.1,2964.55,3834
2016-04-06,2966.15,3004,2966.15,2988.6,2725
2016-04-07,2982.05,2985.35,2942.05,2968.65,2247
2016-04-08,2961.35,2961.7,2895.6,2926.15,3706
2016-04-11,2926.2,2996.8,2911.8,2989.9,2573
2016-04-12,2995.95,3065,2990.15,3048.25,3662
2016-04-13,3037.5,3174.5,3037.5,3147.9,6305
2016-04-18,3154,3159.95,3055.3,3066.1,4057
2016-04-20,3071.15,3088,3014.6,3049.95,3059
2016-04-21,3061.4,3064.6,2988.1,2994.55,2965
2016-04-22,2975.05,3032.8,2957.5,3005.55,4344
2016-04-25,2994.15,3028,2965.25,2969.85,3929
2016-04-26,2963.9,2968.45,2925.1,2942.35,4653
2016-04-27,2942.35,2971.8,2940.6,2952.1,4403
2016-04-28,2952.85,2952.85,2890.1,2899.65,4184
2016-04-29,2897.8,2934,2897,2918.2,2301
2016-05-02,2917,2947.85,2905.15,2928.85,3192
2016-05-03,2979.1,2994.5,2879.8,2896.45,4336
2016-05-04,2886.9,2928,2886.9,2906.4,2113
2016-05-05,2919.85,2960.9,2895.8,2911.15,5521
2016-05-06,2914.9,2919,2832.05,2894.75,5954
2016-05-09,2906,2964.65,2899.95,2957.45,3236
2016-05-10,2956.05,2985.75,2942,2967.95,2671
2016-05-11,2935,2987.75,2930.15,2965.7,3492
2016-05-12,2980,2984.4,2952,2965.45,2228
2016-05-13,2950.15,2955.9,2885,2908.5,2847
2016-05-16,2901.4,2919,2874,2912.25,2472
2016-05-17,2918.8,2964,2911.1,2936.2,2627
2016-05-18,2913.05,2916.25,2866,2886.05,3272
2016-05-19,2883.2,2915,2871.35,2890.55,2421
2016-05-20,2888.6,2912.95,2872.2,2897.35,1507
2016-05-23,2897.2,2897.75,2867.7,2881.05,2653
2016-05-24,2874.85,2906.2,2874.8,2896.6,2851
2016-05-25,2919.95,2939.45,2908.6,2930,3423
2016-05-26,2925.5,2968.35,2913.4,2962.2,3686
2016-05-27,2984.45,3030,2971.6,3023.5,3084
2016-05-30,3029.25,3089.8,3015.6,3080.4,3608
2016-05-31,3085.9,3110,3053.1,3091.4,2409
2016-06-01,3106,3118.8,3065.05,3076.5,2662
2016-06-02,3062.1,3139.75,3050.15,3135,3541
2016-06-03,3150,3191.7,3093,3133.4,3908
2016-06-06,3108,3150.9,3095.05,3107.5,2371
2016-06-07,3116.75,3148.1,3112.55,3129.9,1681
2016-06-08,3133,3171.35,3111.65,3154.75,1898
2016-06-09,3139.95,3155.05,3077,3083.9,2781
2016-06-10,3065,3112.5,3058.25,3074.15,2662
2016-06-13,3040.15,3065,3025.05,3047.55,2624
2016-06-14,3037.05,3043.45,3004.55,3019.15,2396
2016-06-15,3027.45,3088.85,3027.4,3075.85,3475
2016-06-16,3070.1,3070.1,3023,3032.55,2053
2016-06-17,3051.15,3055.4,3027.05,3036.45,1691
2016-06-20,3010.1,3099.75,3004.3,3060.1,2494
2016-06-21,3060.2,3084.7,3042.1,3057,1908
2016-06-22,3064.9,3078.55,3031.2,3069.8,2566
2016-06-23,3072.05,3082.4,3041,3068.65,1722
2016-06-24,2985.85,3075.1,2951,3055.2,3650
2016-06-27,3063,3084,3030.15,3055.5,3387
2016-06-28,3060.9,3076,3021,3028.3,2798
2016-06-29,3045.9,3154,3039.1,3146.15,7141
2016-06-30,3153.95,3225,3150.05,3178.25,6410
2016-07-01,3197.8,3197.8,3142,3168.2,2473
2016-07-04,3160.05,3170,3135.5,3160.65,2578
2016-07-05,3153.5,3153.6,3113.05,3120.75,2047
2016-07-07,3123.25,3135.55,3102.5,3110.5,1318
2016-07-08,3116.75,3164.85,3113.05,3158.55,2813
2016-07-11,3178,3248,3178,3242.45,3376
2016-07-12,3232.5,3257.05,3214,3241.8,1755
2016-07-13,3245,3245,3215,3227.35,1378
2016-07-14,3201.3,3260,3189.2,3250.85,3134
2016-07-15,3274.95,3274.95,3227,3235.75,2274
2016-07-18,3266.95,3295,3241.1,3257.05,2658
2016-07-19,3260.5,3270.9,3218.4,3241.5,1864
2016-07-20,3255,3294.3,3244.3,3285.1,2216
2016-07-21,3295.75,3308.25,3260,3265.3,2146
2016-07-22,3270.6,3285,3251.35,3271,1302
2016-07-25,3270.45,3292.5,3253.95,3288.75,2141
2016-07-26,3288.8,3289.6,3179.8,3215.9,4197
2016-07-27,3248.8,3248.8,3197.45,3216.05,2936
2016-07-28,3216,3235.2,3154.15,3197.3,4549
2016-07-29,3175.5,3248.7,3175.45,3213.1,2185
2016-08-01,3238.55,3253.8,3214.3,3224.5,2211
2016-08-02,3220.15,3291,3204.45,3272.15,3086
2016-08-03,3277.95,3315,3235.25,3245.35,2694
2016-08-04,3264.35,3313.3,3253,3284.85,2346
2016-08-05,3265.35,3454.8,3265.35,3439.85,4853
2016-08-08,3456.6,3564.8,3403.9,3470.95,19777
2016-08-09,3459.95,3491,3401,3413.95,4876
2016-08-10,3425.05,3439.4,3312.25,3330.35,3871
2016-08-11,3330.9,3375.5,3302.6,3319.15,2852
2016-08-12,3331.05,3374.5,3311.85,3319.45,2639
2016-08-16,3330,3341.4,3289.55,3301.7,1729
2016-08-17,3314.9,3427.1,3314.9,3365.15,4894
2016-08-18,3365,3413,3362,3373.45,2356
2016-08-19,3372.2,3385.05,3349.95,3371.35,2167
2016-08-22,3366.75,3371.9,3311.9,3337.6,3882
2016-08-23,3319.8,3330.1,3291.25,3310.05,3559
2016-08-24,3309.95,3324,3285.1,3311.15,2563
2016-08-25,3319.95,3329.95,3285,3304.6,3999
2016-08-26,3320.9,3328.9,3291,3313.45,1946
2016-08-29,3320.8,3399,3266.7,3393.3,3533
2016-08-30,3409,3477,3395.75,3468.15,4016
2016-08-31,3482.1,3560.05,3464,3526.4,3694
2016-09-01,3533.3,3577.7,3507.55,3523.85,2733
2016-09-02,3573.45,3596.4,3530.15,3557.65,3160
2016-09-06,3569.15,3627.5,3568,3593.6,2255
2016-09-07,3602.8,3602.8,3552.55,3582.7,1730
2016-09-08,3586.95,3712.7,3585.65,3680,3817
2016-09-09,3666.75,3680.45,3555,3600.05,3431
2016-09-12,3513.95,3538.9,3474.55,3522.15,2598
2016-09-14,3526.75,3586,3511,3570.15,2160
2016-09-15,3564.8,3578.95,3511,3532.85,2562
2016-09-16,3574.9,3645.5,3530.5,3591.75,5477
2016-09-19,3600.65,3617.95,3558,3568.45,1958
2016-09-20,3549.1,3554.85,3475.25,3482.2,2901
2016-09-21,3495,3527.45,3430.55,3474.6,4130
2016-09-22,3529.95,3578.9,3522,3546.4,3473
2016-09-23,3549,3559.95,3522.05,3533.85,1563
2016-09-26,3524.8,3534,3458.7,3473.75,3290
2016-09-27,3498.95,3503,3444,3457.15,3582
2016-09-28,3466.5,3488.05,3452.3,3461.2,2816
2016-09-29,3495.7,3499,3405.95,3428.25,3595
2016-09-30,3443,3466,3410,3434.55,2585
2016-10-03,3452.8,3556.4,3452.8,3543.15,3955
2016-10-04,3600.65,3609.1,3527,3547.9,4457
2016-10-05,3560.1,3560.1,3503,3511.7,2336
2016-10-06,3527.95,3536.35,3472,3482.75,2735
2016-10-07,3484.65,3503.75,3460,3493.9,2526
2016-10-10,3500.3,3519,3491.35,3500.5,1168
2016-10-13,3492.8,3523.8,3472.1,3502.3,3561
2016-10-14,3519.85,3530.2,3480.1,3493.1,2254
2016-10-17,3465.15,3490.15,3391.1,3404.55,3961
2016-10-18,3397,3436,3385.1,3420.35,2982
2016-10-19,3422.65,3422.65,3367.05,3374.7,2555
2016-10-20,3380.9,3417.9,3368,3373.6,2673
2016-10-21,3378.4,3382.4,3353,3369.1,2215
2016-10-24,3372,3380,3342,3346.75,2480
2016-10-25,3351.85,3377.1,3342.5,3369.75,3683
2016-10-26,3378,3457.5,3375.3,3426.05,9152
2016-10-27,3439.95,3443.75,3312,3313.65,8970
2016-10-28,3337.4,3387,3327.6,3366.05,4169
2016-10-30,3380,3381.95,3353.7,3360.6,448
2016-11-01,3382.15,3396,3360.1,3380.95,2914
2016-11-02,3362.05,3367.5,3333.55,3338.35,2775
2016-11-03,3345.65,3404.9,3327,3380.55,4823
2016-11-04,3378,3379.7,3262.1,3290.85,4212
2016-11-07,3312,3384.8,3269.6,3360.7,3474
2016-11-08,3375.1,3387.95,3335.05,3379.7,2014
2016-11-09,3200.05,3260,3131.4,3244.2,6258
2016-11-10,3279.4,3319.95,3150.25,3157.35,5870
2016-11-11,3118.05,3122.45,2975.1,2985,6588
2016-11-15,2984.45,2984.45,2870.05,2904.8,4921
2016-11-16,3048.15,3048.15,2903,2919.45,3854
2016-11-17,3063.25,3063.25,2850,2880.85,3885
2016-11-18,2881.6,2946.95,2871.8,2933.45,3323
2016-11-21,3034.55,3034.55,2894,2927.55,4450
2016-11-22,2958.85,3012,2929.05,2998.4,5313
2016-11-23,3013.05,3026.95,2992.55,3009.05,3240
2016-11-24,3001,3056,2973.15,3051.95,4449
2016-11-25,3057.7,3096,3030.5,3044.4,3182
2016-11-28,3047.7,3126.05,3047.7,3109.2,3090
2016-11-29,3109.2,3184.6,3084,3163.95,4373
2016-11-30,3167.45,3182.95,3140.5,3165.95,2024
2016-12-01,3136.65,3219,3136.65,3188.15,2907
2016-12-02,3185.65,3205.05,3152.05,3182.5,3398
2016-12-05,3157.75,3264,3154.8,3235.7,3076
2016-12-06,3237.35,3244.5,3198,3205.65,2138
2016-12-07,3224.95,3256.5,3196,3224.75,2954
2016-12-08,3244.7,3322,3244.7,3311,2945
2016-12-09,3324,3329.25,3265,3273.55,2322
2016-12-12,3256,3268.35,3193.2,3215.15,2560
2016-12-13,3220,3241,3201.1,3216.95,2367
2016-12-14,3211,3230,3143.4,3167.5,3290
2016-12-15,3140.4,3211.85,3126.1,3181.45,2685
2016-12-16,3185,3191.25,3126,3135.8,2017
2016-12-19,3181.1,3181.1,3095.3,3115.05,2004
2016-12-20,3123.1,3123.1,3049.95,3068.35,2546
2016-12-21,3098.8,3108,3024.3,3032,3607
2016-12-22,3010,3047.85,2991.1,3007.6,2256
2016-12-23,3016.2,3058.85,2995.55,3046.65,3233
2016-12-26,3050,3051.4,2980.05,3012.2,3260
2016-12-27,3014.7,3049.95,2960,3035.05,4757
2016-12-28,3033.2,3052.9,3000.5,3004.25,3985
2016-12-29,3006.5,3037.25,2975.1,3036.35,3402
2016-12-30,3050.55,3069,3035,3046.2,2554
2017-01-02,3050,3072.45,2994,3038.15,3045
2017-01-03,2980,3021.95,2980,2989.75,5247
2017-01-04,3007.85,3027.4,2983.1,3017.2,3191
2017-01-05,3029.5,3092.45,3021,3083.25,3965
2017-01-06,3098.7,3124.9,3061.6,3080.05,3031
2017-01-09,3079.7,3113.05,3036.05,3043.2,2435
2017-01-10,3055,3080,3030,3069.65,2018
2017-01-11,3071.85,3095.6,3046.05,3089.9,2190
2017-01-12,3098.85,3114.95,3078.05,3086.45,2371
2017-01-13,3103.4,3103.4,3034,3057.65,2133
2017-01-16,3057.85,3101.95,3035.05,3096.25,1978
2017-01-17,3098.05,3159.45,3077.55,3140.15,3516
2017-01-18,3167.95,3167.95,3086.05,3094.95,3758
2017-01-19,3095.65,3120.15,3068,3112.05,2835
2017-01-20,3109.3,3128.8,3052.5,3058.9,3674
2017-01-23,3055,3114,3052.9,3107,6928
2017-01-24,3117.9,3149,3093.45,3141.1,5697
2017-01-25,3145.1,3257,3124.05,3247.45,5688
2017-01-27,3250,3274.65,3212.1,3226.05,3931
2017-01-30,3209.6,3217,3163,3202.35,3420
2017-01-31,3190.7,3234,3165.3,3184.35,3916
2017-02-01,3208.6,3308,3177.75,3294.85,7630
2017-02-02,3257.3,3293,3226.25,3234.75,3970
2017-02-03,3238.95,3239.6,3210.05,3220.75,2595
2017-02-06,3252,3285.1,3251.5,3271.2,3546
2017-02-07,3255.85,3268.3,3231,3259.95,2559
2017-02-08,3245.1,3292.95,3221,3234.2,5180
2017-02-09,3302.5,3325,3238,3278.2,8181
2017-02-10,3292.15,3292.15,3248.35,3279.9,2428
2017-02-13,3241,3289.7,3224,3233.85,2936
2017-02-14,3232,3241.9,3155.1,3172,3329
2017-02-15,3173.9,3174.25,3100,3105.75,4656
2017-02-16,3099.35,3160,3060.05,3131.8,4885
2017-02-17,3131.35,3132.55,3082.35,3094.2,3276
2017-02-20,3094.4,3129.6,3079,3107.9,3302
2017-02-21,3111.95,3143.5,3093.85,3132.95,4885
2017-02-22,3113.95,3173.75,3113.95,3164.45,4502
2017-02-23,3161.15,3195,3146.25,3176.75,4623
2017-02-27,3197,3216.95,3162,3182.35,3077
2017-02-28,3178.7,3189.55,3141,3144.95,2681
2017-03-01,3161.3,3178.65,3137.45,3161.2,3604
2017-03-02,3176.7,3234.4,3170.25,3196.25,5391
2017-03-03,3202.45,3246,3179.55,3238.35,3086
2017-03-06,3249.95,3287,3239.85,3278,3854
2017-03-07,3284.9,3284.9,3236.1,3261.9,1783
2017-03-08,3279.9,3279.9,3214,3234.4,2645
2017-03-09,3251.7,3261.65,3223.9,3248.5,2095
2017-03-10,3253.75,3283.8,3248.15,3261.45,2502
2017-03-14,3298.4,3334,3298.4,3316,5319
2017-03-15,3312.5,3364,3296.85,3357.2,3881
2017-03-16,3375,3400,3346,3361.8,4120
2017-03-17,3373,3378,3340.5,3349.05,2324
2017-03-20,3352.65,3369,3332.45,3350.15,1417
2017-03-21,3335.6,3368.95,3335.6,3346.65,1950
2017-03-22,3327,3351.75,3303.25,3321,2279
2017-03-23,3333.45,3381.5,3331.2,3370.75,2834
2017-03-24,3359.4,3380.95,3343.1,3374.5,2015
2017-03-27,3321.85,3390,3208,3347.3,3253
2017-03-28,3354.45,3359.9,3318.9,3335.85,3127
2017-03-29,3366.35,3366.35,3185.95,3225.7,15367
2017-03-30,3200,3269.25,3200,3231.65,5707
2017-03-31,3230.05,3245,3217.45,3236.1,2816
2017-04-03,3250.05,3279.7,3209,3216.05,2532
2017-04-05,3225.95,3234.35,3210,3214.45,2033
2017-04-06,3201.15,3223.5,3188.15,3209.4,3088
2017-04-07,3203.6,3239,3203.05,3217.1,2447
2017-04-10,3222.35,3229.05,3190,3210.25,1573
2017-04-11,3202.15,3229.95,3195.25,3217.8,1334
2017-04-12,3200.8,3235,3200.8,3229.65,2333
2017-04-13,3222.35,3247.1,3217.85,3226.05,1447
2017-04-17,3216.5,3244.9,3213,3240.75,1175
2017-04-18,3218.05,3260.45,3215.05,3224.3,2290
2017-04-19,3226,3235.4,3187.35,3203.7,1692
2017-04-20,3193.4,3224.25,3187,3212.2,1627
2017-04-21,3215.35,3229,3194.5,3201.2,1267
2017-04-24,3202.45,3223.4,3191,3214.45,1920
2017-04-25,3216.05,3314,3200.55,3306.3,7451
2017-04-26,3312.8,3322.95,3265,3305.65,3755
2017-04-27,3300,3359.5,3273,3300.8,4054
2017-04-28,3328.7,3349.5,3301,3332.7,1763
2017-05-02,3329.95,3394,3315,3360.7,2466
2017-05-03,3379.35,3387.45,3352.55,3376.35,1869
2017-05-04,3383.05,3399,3358,3391.55,1733
2017-05-05,3377.45,3408,3362.2,3376.55,1835
2017-05-08,3375.15,3412,3370,3393.2,847
2017-05-09,3400.05,3431.9,3293.95,3298.1,4308
2017-05-10,3286.5,3344,3285.8,3336.35,3847
2017-05-11,3385,3497,3310,3474.65,12606
2017-05-12,3479,3550,3469.25,3541.65,6376
2017-05-15,3544.3,3563.45,3512.75,3529.85,1809
2017-05-16,3535.25,3632,3501.75,3623.2,4532
2017-05-17,3603.45,3681.9,3600,3644.5,4542
2017-05-18,3600,3643.9,3584.5,3601.25,3593
2017-05-19,3608.05,3659.7,3544.3,3584.95,3901
2017-05-22,3600,3642.15,3552.15,3565.95,3404
2017-05-23,3592,3608.2,3557.25,3580.2,3306
2017-05-24,3579.7,3606.9,3522.4,3560.95,3076
2017-05-25,3590.3,3628.45,3528.7,3625.85,4155
2017-05-26,3643.3,3670,3618.6,3630.4,2007
2017-05-29,3615,3695.95,3609.55,3686.3,3018
2017-05-30,3688.05,3751.55,3675.05,3745.45,3963
