Dates,Open,High,Low,Close,Volume
2016-07-08,921.55,928.35,916.7,922.8,3193
2016-07-11,929.45,938,923.55,930.6,2537
2016-07-12,924.35,932.5,918,926.3,1804
2016-07-13,925,930.5,919.15,928.85,1749
2016-07-14,930,937.9,923.95,936.05,2000
2016-07-15,939.7,952.9,939.45,942.55,4630
2016-07-18,945.25,947.75,909.2,919,15983
2016-07-19,900,909.15,891.15,898.45,10017
2016-07-20,901.95,910.95,899.85,908.6,2593
2016-07-21,905.3,914.35,902.6,909.95,2386
2016-07-22,914.35,915.15,898.75,902.95,2870
2016-07-25,903,910.25,897.1,908.35,3028
2016-07-26,911.65,911.65,900.8,903.9,3924
2016-07-27,901,911.2,900.1,904.8,4178
2016-07-28,903.25,910,895.85,909.4,4796
2016-07-29,913.85,930.05,907.6,928.45,3774
2016-08-01,933,936,922.1,930.15,2507
2016-08-02,932,946.65,929,933.2,3296
2016-08-03,928.1,932.05,915.5,919.25,2877
2016-08-04,924.95,926.45,913.8,921,1954
2016-08-05,921.85,929.15,921,927.5,2054
2016-08-08,926.3,938.95,926.3,933.35,2531
2016-08-09,935.2,937.7,926.2,935.65,2291
2016-08-10,936.45,936.9,925.15,927,2551
2016-08-11,923.35,938.9,923.35,936.75,2934
2016-08-12,933.25,949,929.05,935.9,2789
2016-08-16,945.6,946.95,921.05,926.85,3047
2016-08-17,925.95,927.9,912.4,915.35,2343
2016-08-18,917.8,918.95,908.7,910,4248
2016-08-19,908.65,918.6,904.25,914,3327
2016-08-22,915.9,933.95,915.9,929.5,6154
2016-08-23,929.95,931.3,920.6,923.15,4162
2016-08-24,923.9,924.55,908.55,919.65,4116
2016-08-25,925.5,925.5,908.85,910.8,3714
2016-08-26,920.65,922,907.25,911.65,2162
2016-08-29,910.35,915,906.15,912.45,1589
2016-08-30,917.15,932.85,915.35,931.65,2585
2016-08-31,930.7,932.25,919,923.1,2189
2016-09-01,924.5,935.45,918.7,932.4,2302
2016-09-02,931.45,931.45,922.1,925.85,1693
2016-09-06,928.6,941.9,926.7,940.6,2279
2016-09-07,940.6,941.7,931.8,936.65,1868
2016-09-08,939.95,957,936.5,954.95,4196
2016-09-09,954.45,956.7,932.1,934.85,3867
2016-09-12,925.2,927.25,915,921.45,2179
2016-09-14,920.6,926.4,908,913.55,2153
2016-09-15,915.95,924.8,910.15,918.75,2976
2016-09-16,922,932,913.85,916.15,3815
2016-09-19,920.1,924.45,913.05,915.7,2129
2016-09-20,916.25,920,905.25,906.8,2781
2016-09-21,905.75,916.75,903.3,914.65,3182
2016-09-22,913.5,918.95,906.25,911.1,3629
2016-09-23,912.35,912.95,901.25,911.05,3192
2016-09-26,908.1,914.6,887.3,892.9,6393
2016-09-27,896.05,900,890.1,897.85,4066
2016-09-28,903.25,903.25,883.3,888.2,4657
2016-09-29,891.55,892,874.15,878.3,6397
2016-09-30,885,885,868,870.7,3031
2016-10-03,874.4,876.1,863.95,874.3,3224
2016-10-04,876,876.35,864.05,865.25,2832
2016-10-05,868,878.2,866.55,876.1,4029
2016-10-06,879,888.9,878,884.9,4461
2016-10-07,888.9,889.4,872.15,878.75,2804
2016-10-10,881.6,887.75,878.45,879.65,1686
2016-10-13,876.85,876.85,851.65,862.7,3882
2016-10-14,858,858.25,839,844.55,4996
2016-10-17,853.6,853.6,840.4,849.35,2274
2016-10-18,852.25,856.95,849.6,855.65,2016
2016-10-19,853,854.75,845,846.9,1690
2016-10-20,847.95,850.4,840.55,841.75,1416
2016-10-21,841.7,852,837.3,850.8,3054
2016-10-24,853.05,855.05,843.25,848.45,3929
2016-10-25,846.55,849,830.7,834.2,4636
2016-10-26,832,846,828.2,842.6,8591
2016-10-27,842.3,848.8,819.5,840.3,7840
2016-10-28,836.65,842.6,831.05,834.35,2722
2016-10-30,838.55,838.6,830.6,831.6,264
2016-11-01,834.95,845,832.6,836.6,2017
2016-11-02,835.95,849.9,833.9,842.45,2830
2016-11-03,838.3,849.4,835.5,842.1,2859
2016-11-04,851.1,866.85,844.1,848.2,6830
2016-11-07,851.1,851.95,837,839.2,1983
2016-11-08,839,847.7,837,845.4,2034
2016-11-09,820,833.55,796.4,829.3,5581
2016-11-10,838.85,841.85,817.75,822.75,2312
2016-11-11,816.3,816.85,799,802.3,3432
2016-11-15,801.9,813.4,786,807.7,4535
2016-11-16,807.9,812.95,798.8,808.95,2999
2016-11-17,810.05,817.95,804,813,2445
2016-11-18,812.1,813.2,796.85,803.2,3874
2016-11-21,801.4,806.8,793.9,799.4,2892
2016-11-22,805,822.35,802.5,819.95,3261
2016-11-23,818.1,833,814.5,830.8,5268
2016-11-24,823.6,833.5,819.6,825.3,3939
2016-11-25,833.3,839.85,828.05,834.25,2055
2016-11-28,834.8,843.4,830.5,840.3,1407
2016-11-29,841.1,842.95,832,836.15,2055
2016-11-30,839.35,851.4,833.05,847.3,2488
2016-12-01,846.7,856.95,845.1,849.8,1698
2016-12-02,847.9,848.75,831.2,834.55,2315
2016-12-05,848,854.9,835.45,847.85,2154
2016-12-06,850.95,852.8,836.9,839.4,1236
2016-12-07,840,846.6,835.5,837.65,1489
2016-12-08,843.8,850.45,841.3,844.45,1570
2016-12-09,842,848.7,838.1,847.25,1353
2016-12-12,848.25,848.3,833.4,835.8,1297
2016-12-13,835,837.75,827.1,830.95,2141
2016-12-14,830.85,833.5,821,823.15,1633
2016-12-15,822.05,826.85,815.35,818.1,1792
2016-12-16,819.25,825.8,816,817.85,1756
2016-12-19,817.6,817.65,810.2,812,997
2016-12-20,813.8,813.8,800.8,803.8,1899
2016-12-21,805.45,805.85,798.5,799.3,1424
2016-12-22,799.55,804,786.85,788.75,2168
2016-12-23,788,799.8,783.4,791.6,2683
2016-12-26,789.5,804.6,785.75,801.25,3940
2016-12-27,802.3,807.75,796.25,806.3,4771
2016-12-28,806.55,820,804.75,810,3463
2016-12-29,806.25,821.5,806,818.5,3444
2016-12-30,821.45,830.6,820.55,827.4,1392
2017-01-02,827.25,829.4,822.4,826.35,1186
2017-01-03,829.4,833.5,820.8,830.6,1994
2017-01-04,830.9,837.4,818.15,825.35,2661
2017-01-05,826.45,837.4,825.05,835.4,2020
2017-01-06,835.5,844.7,834.8,836.5,1716
2017-01-09,836.15,837.8,830.35,832.05,686
2017-01-10,833.35,837,829.6,830.75,1200
2017-01-11,830.9,844.9,830.9,841.25,2081
2017-01-12,841.5,842.35,827.65,829.05,2102
2017-01-13,829.85,838.15,826.1,831.2,1991
2017-01-16,831,833.1,825.6,830.75,1505
2017-01-17,829.5,843.7,829.5,840.45,2670
2017-01-18,838.65,867.75,838.25,864.35,4614
2017-01-19,864.1,875.9,859.45,860.65,4034
2017-01-20,859.95,874.8,855.85,862.5,4307
2017-01-23,855.75,867.7,853.05,862.65,8989
2017-01-24,861.8,861.8,843.95,859.3,7374
2017-01-25,857,869.35,856,869.2,4130
2017-01-27,874.45,879.05,859.45,861.45,2391
2017-01-30,860.55,866.5,856.15,858,1606
2017-01-31,860,865.25,853.95,859.6,2734
2017-02-01,862,871,853.65,858.75,4400
2017-02-02,859.55,861.8,845,848.5,2909
2017-02-03,849.75,854.6,842.45,852.7,2560
2017-02-06,860.45,864.5,853,862.65,2993
2017-02-07,863.6,865.35,853.1,858.25,1734
2017-02-08,859.1,861.65,850.15,856.3,1991
2017-02-09,859.85,859.95,846.85,853.45,1920
2017-02-10,855.2,861,851.35,853.9,1926
2017-02-13,859.8,867.95,855.4,865.65,3163
2017-02-14,866.45,869.35,847.5,851.2,3574
2017-02-15,854,854.75,846.6,852.25,2646
2017-02-16,852.95,853.85,846.8,847.8,1447
2017-02-17,846.4,848.95,840.6,843.5,2086
2017-02-20,855,859.7,848.6,853.75,6754
2017-02-21,850.15,866.1,850.15,862.5,5388
2017-02-22,863,866.7,850.9,862.45,5690
2017-02-23,868.95,871,856.5,858.25,4623
2017-02-27,864.15,872.85,857.1,868.15,3798
2017-02-28,867.3,869.75,861.55,867.8,2234
2017-03-01,868.45,883.25,866.2,879.05,4576
2017-03-02,880,884.95,875.3,879.35,3664
2017-03-03,878.7,881.7,872.85,879.1,2146
2017-03-06,894.95,894.95,870.1,876.15,2688
2017-03-07,872.45,878.75,871.7,876.05,1290
2017-03-08,875,878.45,866.75,875.8,2281
2017-03-09,873.6,876.75,866.05,875.05,2227
2017-03-10,875.85,880,871.1,878.5,1699
2017-03-14,882.5,918.9,881,917.95,7547
2017-03-15,914,919.65,903.4,904.1,2939
2017-03-16,908.95,914.85,898.1,909.65,4294
2017-03-17,909.8,913.5,901,903,3537
2017-03-20,903,915,899.6,901.9,2632
2017-03-21,903.1,908,891.6,905.7,2742
2017-03-22,902.9,909.8,899.7,906.35,2148
2017-03-23,905.5,910.25,900.5,905.1,1703
2017-03-24,905.35,906.65,898.4,901.1,1883
2017-03-27,900.6,913.2,894,900.05,8922
2017-03-28,904.95,905.45,898.8,903.95,3619
2017-03-29,905.95,913.9,901.95,910.95,5972
2017-03-30,911.4,923.2,909.55,919.2,6266
2017-03-31,922,922.9,908.25,913.25,2198
2017-04-03,913.95,927.3,907.15,923.25,2309
2017-04-05,925,939.55,923.25,935.95,3504
2017-04-06,934,936,921.6,934.85,3441
2017-04-07,931.55,934.3,923.05,925.15,2344
2017-04-10,925.6,930.4,917.4,927.55,2474
2017-04-11,922.5,929.25,919.55,926.65,1599
2017-04-12,926.05,926.85,919.25,924.45,2314
2017-04-13,922.55,930.4,920.15,926.7,1901
2017-04-17,925.75,926.55,916.5,918.15,1015
2017-04-18,918.05,924.45,912.1,913.95,2027
2017-04-19,912.7,918.9,908.3,910.05,1560
2017-04-20,910.7,920.7,907.05,918.6,2476
2017-04-21,918.95,925.7,906,907.45,2414
2017-04-24,907.95,910.5,899.95,907.2,4896
2017-04-25,910.2,926.8,904.25,924,5424
2017-04-26,932.05,943.35,920.35,939.35,5561
2017-04-27,942.05,950.85,936.6,947.3,6748
2017-04-28,942.5,949,937.1,940.75,3603
2017-05-02,938.7,942.75,929,933.25,2463
2017-05-03,936.05,942.35,927.25,939.95,2661
2017-05-04,939.65,965.05,939.1,961.95,4933
2017-05-05,960.55,963.65,953,956.7,3208
2017-05-08,959.2,963,951.1,957.05,2600
2017-05-09,954.35,962.05,952.5,957,4016
2017-05-10,959.25,1000.65,957.7,997.2,12132
2017-05-11,994.15,998,981,983.15,3738
2017-05-12,984.4,992.15,973.5,984.55,4163
2017-05-15,985.9,992.9,978.3,985.25,3794
2017-05-16,985.4,1003.85,985.25,1000.65,6458
2017-05-17,999.65,1011.7,992.45,1009.1,8188
2017-05-18,1007.95,1010.2,985.1,989.95,11463
2017-05-19,999.7,1021.9,999.7,1006.95,12036
2017-05-22,1012.6,1026,1008.75,1018.7,7772
2017-05-23,1017.6,1031.65,1017.6,1023.5,8282
2017-05-24,1028.05,1037.75,1022.1,1036.15,9744
2017-05-25,1039.75,1049.3,1030.4,1043.45,7152
2017-05-26,1035.45,1042.5,1028.1,1037.6,2917
2017-05-29,1039.9,1073.3,1035.95,1069.55,3723
2017-05-30,1065.75,1070.6,1050.1,1066.5,2608
2017-05-31,1063.4,1067.85,1057.25,1064.45,1507
2017-06-01,1061.4,1093,1061.4,1087.45,3654
2017-06-02,1068.1,1095.6,1060.8,1079.05,2101
2017-06-05,1082.35,1095.2,1080.25,1089.35,2070
2017-06-06,1086.5,1095,1078.95,1084.65,2187
2017-06-07,1092.9,1106,1084,1098.95,3419
2017-06-08,1078.3,1107,1078.3,1086.65,2200
2017-06-09,1082.15,1097.75,1082.15,1086.25,2598
2017-06-12,1085,1092.9,1073.65,1089.8,2519
2017-06-13,1092,1099,1086.05,1092.85,2047
2017-06-14,1092,1109.6,1085.5,1105.35,2708
2017-06-15,1101.35,1112.5,1095.8,1097.45,2299
2017-06-16,1097.8,1102.55,1083.3,1086.25,2416
2017-06-19,1090.25,1094.05,1084.8,1090.35,1734
2017-06-20,1090.1,1094.6,1085,1088.6,1629
2017-06-21,1089.8,1117.9,1089.8,1115.55,4782
2017-06-22,1117.25,1117.9,1095.05,1097.85,3251
2017-06-23,1095.1,1104.9,1078.5,1100.6,4086
2017-06-27,1100.25,1115.9,1088.2,1093.05,8580
2017-06-28,1090.2,1104.45,1084,1090.1,5122
2017-06-29,1090.85,1094.95,1085.25,1088.1,7905
2017-06-30,1089.95,1095.7,1068.35,1083.85,3406
2017-07-03,1096.4,1102.7,1082.25,1100.45,2956
2017-07-04,1106.35,1114.8,1090.5,1094.55,2955
2017-07-05,1091.15,1102,1087.05,1100.3,1675
2017-07-06,1097,1098.65,1090.5,1095.1,1611
2017-07-07,1094.65,1113,1092,1100.25,3340
2017-07-10,1100.6,1107,1091,1099.9,1737
2017-07-11,1104.75,1114.55,1103.65,1108.05,3124
2017-07-12,1109.3,1139.6,1105.7,1132.65,6351
2017-07-13,1131.65,1140.85,1131.4,1136.75,3115
2017-07-14,1135.9,1147,1129.3,1144.15,4803
2017-07-17,1145.4,1158.9,1133.05,1155.5,5968
2017-07-18,1160,1171.9,1152.1,1162.6,10291
2017-07-19,1197.9,1197.9,1136.5,1155.3,15877
2017-07-20,1155.2,1160,1144,1152.2,3865
2017-07-21,1152.95,1163.35,1145.1,1157.45,3747
2017-07-24,1153.35,1161.95,1153.15,1157.15,2956
2017-07-25,1155.75,1159,1143.4,1149.55,4242
2017-07-26,1144,1164,1144,1162.95,7346
2017-07-27,1162.05,1191.75,1160.1,1171.9,11258
2017-07-28,1171,1171,1144.05,1156.75,2964
2017-07-31,1158,1161.5,1146.5,1158.4,2492
2017-08-01,1157.65,1178.8,1154,1176.1,3068
2017-08-02,1178.05,1178.05,1161.45,1170.65,2387
2017-08-03,1167.6,1181.7,1161,1173.1,2256
2017-08-04,1171.8,1197.3,1171.2,1194.55,3327
2017-08-07,1195,1195,1175.3,1188.2,2278
2017-08-08,1184.55,1210,1183.05,1191.85,3673
2017-08-09,1188.2,1196.45,1178.1,1186.55,2761
2017-08-10,1180.4,1188.45,1171.8,1176.35,2953
2017-08-11,1170,1180,1149.1,1157.65,2915
2017-08-14,1162.1,1172.1,1152.1,1158.2,1671
2017-08-16,1174.95,1189.8,1155.3,1186.4,3507
2017-08-17,1182.05,1183.1,1165,1176.55,2940
2017-08-18,1172.35,1203.5,1171.85,1200.2,3873
2017-08-21,1200.25,1208.4,1184,1191.7,2628
2017-08-22,1205.35,1205.35,1189.85,1198.1,2245
2017-08-23,1195,1195.75,1185.55,1191.35,2781
2017-08-24,1192.1,1192.1,1178.25,1182.85,2635
2017-08-28,1178.85,1201.3,1178.85,1198.95,1867
2017-08-29,1193.15,1197.9,1184.05,1189.85,5291
2017-08-30,1195.3,1209.65,1188.15,1202.55,8061
2017-08-31,1200.45,1221.75,1194.3,1219.75,6432
2017-09-01,1221.05,1226.4,1212.2,1221.1,2205
2017-09-04,1215.2,1219.1,1200.6,1203.75,2012
2017-09-05,1205.05,1214.8,1196.35,1208.35,1851
2017-09-06,1203.7,1215,1203.7,1207.75,1453
2017-09-07,1211.85,1223,1209.1,1214.8,2023
2017-09-08,1214.35,1221.25,1208.05,1212.65,1625
2017-09-11,1217.85,1234.7,1216.15,1224.8,2953
2017-09-12,1230.05,1251.5,1225.75,1249.8,3380
2017-09-13,1247.05,1257.8,1245.55,1249.9,2490
2017-09-14,1241.1,1259.5,1241.1,1250,2837
2017-09-15,1245.7,1254,1239.1,1247.7,3033
2017-09-18,1252.35,1283.85,1249.5,1277.95,0
2017-09-19,1280.15,1284,1272.85,1276.35,1888
2017-09-20,1277.75,1284.05,1260.1,1264.2,2340
2017-09-21,1269,1269,1250.15,1259.3,1989
2017-09-22,1255.55,1255.55,1238.8,1243.85,2378
2017-09-25,1246,1260.05,1241,1247.75,3807
2017-09-26,1253.5,1253.5,1203.5,1217.8,8028
2017-09-27,1218,1219,1190.8,1206.8,6977
2017-09-28,1207.5,1211.1,1193.55,1202.8,7414
2017-09-29,1203,1203,1175,1178.75,3526
2017-10-03,1179.35,1194.85,1172.2,1191.35,2056
2017-10-04,1194.4,1208.5,1183.6,1201.1,3116
2017-10-05,1206.15,1206.15,1190.1,1191.45,1871
2017-10-06,1197.95,1211.85,1194.7,1209.15,1955
2017-10-09,1213.45,1223.35,1206.25,1220.55,2434
2017-10-10,1223.85,1229.55,1209.3,1211.95,2209
2017-10-11,1214.5,1222,1203.1,1219.2,2806
2017-10-12,1222.05,1245.5,1216.6,1242.65,3365
2017-10-13,1241.35,1253,1234.5,1251,3017
2017-10-16,1255.95,1286.75,1252.2,1279.35,4324
2017-10-17,1280.2,1286.8,1270.65,1282.05,1736
2017-10-18,1277.4,1284.25,1264.1,1268.3,2592
2017-10-19,1262.6,1269.1,1256.15,1259.55,531
2017-10-23,1269.4,1279.25,1241.95,1253.05,4658
2017-10-24,1257,1276.6,1255,1273.6,5035
2017-10-25,1284.2,1284.2,1268,1274.05,7077
2017-10-26,1274.95,1277.7,1240,1273.7,11795
2017-10-27,1268,1269.8,1247.05,1261.15,2273
2017-10-30,1263.6,1267.3,1231.05,1235.45,2273
2017-10-31,1235,1248,1230.05,1238.05,2157
2017-11-01,1240.75,1267,1240.75,1262.6,2589
2017-11-02,1265,1265.55,1244.05,1247.75,1738
2017-11-03,1245.35,1248,1238.55,1245.45,1690
2017-11-06,1245.9,1254,1238.2,1247.4,1322
2017-11-07,1248.35,1257.35,1231.2,1242.65,2802
2017-11-08,1245.75,1253,1237,1243.6,2183
2017-11-09,1255,1275.6,1241,1260.8,4759
2017-11-10,1256.1,1299.65,1248.6,1292.75,7167
2017-11-13,1310,1316.35,1276.75,1284,4893
2017-11-14,1288.15,1292.7,1284,1288.35,1867
2017-11-15,1288.75,1288.75,1265,1270.85,2153
2017-11-16,1272.25,1289.9,1252.65,1279.7,2556
2017-11-17,1292.15,1300.75,1276.5,1280.55,1937
2017-11-20,1276.4,1283.8,1271.05,1279.2,1319
2017-11-21,1284.85,1289.7,1277.5,1280.2,1541
2017-11-22,1275,1279.4,1266.25,1275.1,1727
2017-11-23,1278,1278,1265.15,1270.9,1399
2017-11-24,1272.45,1274.3,1257,1269.85,1905
2017-11-27,1267.65,1267.75,1252.65,1263.8,4709
2017-11-28,1265.85,1276.45,1264.5,1269.55,5073
2017-11-29,1269.35,1282.4,1266,1277,6060
2017-11-30,1272.85,1277,1258.65,1272.45,3866
2017-12-01,1277.05,1279.6,1253.05,1257.85,1586
2017-12-04,1260.2,1277.4,1245.5,1272.25,2001
2017-12-05,1270.05,1272.85,1258,1264.3,1905
2017-12-06,1258.25,1285,1258.05,1278.3,3949
2017-12-07,1280.25,1301.5,1276,1297.2,3233
2017-12-08,1301.45,1332.95,1293.6,1328.6,4161
2017-12-11,1327.55,1329.9,1316,1326.55,1864
2017-12-12,1316.8,1327.45,1311.25,1317.2,1916
2017-12-13,1307.35,1342.15,1307.35,1318.65,3390
2017-12-14,1318.25,1331.35,1309.2,1327.3,1819
2017-12-15,1333.8,1340.65,1316.3,1329.5,2206
2017-12-18,1328.1,1348,1302.2,1335.05,3386
2017-12-19,1334.75,1352,1330.6,1350.25,2140
2017-12-20,1347,1365,1336.2,1360.85,3608
2017-12-21,1361.65,1363.15,1348.15,1350.2,1616
2017-12-22,1346.65,1357.9,1342.3,1353.45,1924
2017-12-26,1360.3,1360.3,1343,1346.6,6329
2017-12-27,1347.05,1362.7,1344.85,1352.6,7214
2017-12-28,1355.95,1381.7,1352.7,1354.5,8279
2017-12-29,1360.35,1378.9,1356.65,1372.2,2146
2018-01-01,1368.8,1368.85,1349.5,1353.7,2352
2018-01-02,1348.55,1355.55,1336.75,1346.15,1937
2018-01-03,1345.5,1362,1340.05,1354.6,2599
2018-01-04,1352.25,1359.35,1347.35,1356.45,1441
2018-01-05,1354.95,1365,1352.35,1358.05,1689
2018-01-08,1365.95,1370.9,1356.4,1368.8,2818
2018-01-09,1371.75,1377,1360,1364.35,2039
2018-01-10,1360.35,1371.95,1356.5,1367.45,2482
2018-01-11,1367.8,1382.65,1363.2,1379.4,3135
2018-01-12,1378.2,1385.2,1361.2,1373.85,2778
2018-01-15,1375.15,1379.65,1367.9,1373.05,3468
2018-01-16,1374.95,1394,1368.7,1386.1,6090
2018-01-17,1389.1,1392.95,1371.2,1376.55,5124
2018-01-18,1404.1,1406.85,1352.6,1359.65,8886
2018-01-19,1362.7,1374,1352.95,1366.25,3061
2018-01-22,1363.95,1369,1350,1358.1,4887
2018-01-23,1358.95,1373.3,1353.15,1369.65,5994
2018-01-24,1348.5,1373.65,1340.8,1367.6,8004
2018-01-25,1369.2,1373.5,1360.55,1372.75,5695
2018-01-29,1373.25,1402.3,1373.25,1399.5,3329
2018-01-30,1395.65,1411.9,1392.2,1402.15,2689
2018-01-31,1402.3,1402.35,1370,1374.1,3184
2018-02-01,1372,1387.6,1356,1374.7,4251
2018-02-02,1364.9,1378.65,1359.9,1372.15,3694
2018-02-05,1380,1380,1347,1360.6,3454
2018-02-06,1327.65,1355.7,1309.6,1331.05,4119
2018-02-07,1333.15,1333.15,1312.2,1317.35,3501
2018-02-08,1314.8,1339.2,1309.55,1331.2,3084
2018-02-09,1319.1,1336.65,1313.75,1333.25,2377
2018-02-12,1338.4,1349,1330.8,1344,2344
2018-02-14,1344.05,1354,1332.5,1348,1834
2018-02-15,1349.8,1362.75,1338.25,1357.1,3600
2018-02-16,1363.35,1363.35,1349.3,1350.4,2213
2018-02-19,1353.6,1353.75,1327,1335.85,2686
2018-02-20,1329.15,1342.35,1327.1,1329.75,6087
2018-02-21,1335.7,1335.7,1324.35,1332.35,4057
2018-02-22,1328.2,1331.35,1313.9,1326.45,4724
2018-02-23,1335.25,1337.2,1325.35,1329.6,1826
2018-02-26,1330.2,1345,1329.85,1341.35,1563
2018-02-27,1343.8,1357.65,1340.05,1350.9,2212
2018-02-28,1344.05,1344.45,1319.05,1323.75,2993
2018-03-01,1320,1330,1317,1325.7,2679
2018-03-05,1310.85,1320.95,1297.8,1304.3,2214
2018-03-06,1306.05,1311.85,1293,1296.25,1490
2018-03-07,1295.15,1308.15,1295.15,1299.7,2022
2018-03-08,1305.75,1308.1,1288.4,1297.9,1919
2018-03-09,1298.95,1306.35,1289.5,1301.6,2628
2018-03-12,1307.1,1332.7,1299.25,1329.75,2329
2018-03-13,1321.15,1335.65,1316.15,1321.75,2437
2018-03-14,1317,1330,1314,1321.5,1412
2018-03-15,1317.05,1322.95,1300.15,1303.75,2305
2018-03-16,1300.1,1313,1285.2,1305.25,3534
2018-03-19,1305.65,1320,1305.05,1313.15,3083
2018-03-20,1311.95,1322,1309.5,1315.05,2136
2018-03-21,1319.1,1327.3,1309.25,1319.35,2742
2018-03-22,1318.95,1324.4,1311,1312.7,1639
2018-03-23,1292.2,1312.95,1287.2,1300.95,3441
2018-03-26,1303.65,1329.75,1301.5,1325.8,6146
2018-03-27,1331.5,1339,1322.35,1332.45,6944
2018-03-28,1328.25,1339,1322,1333.35,4644
2018-04-02,1327,1368.6,1327,1361.25,2447
2018-04-03,1357,1362.95,1346.35,1355.1,1430
2018-04-04,1347,1362.4,1346.15,1360.05,2653
2018-04-05,1368.65,1384.95,1368.65,1383.7,2497
2018-04-06,1378.1,1383.2,1368.25,1378.65,2650
2018-04-09,1375.75,1397,1372.8,1392.5,2557
2018-04-10,1399.7,1402.4,1387.6,1393.4,1564
2018-04-11,1394,1419,1387.55,1409.55,3408
2018-04-12,1412.05,1419.95,1402.9,1416.1,2865
2018-04-13,1412.05,1415.1,1404.05,1412.4,2309
2018-04-16,1413.5,1427.5,1408.9,1424.55,2144
2018-04-17,1424.5,1447.6,1421.7,1444.6,3302
2018-04-18,1450,1455,1439.9,1452,2406
2018-04-19,1449.05,1467,1449.05,1453.05,3607
2018-04-20,1445.15,1469.25,1441.25,1466.3,3106
2018-04-23,1468.65,1470.5,1450.8,1453.85,3704
2018-04-24,1454,1467.5,1446,1459.3,5523
2018-04-25,1458.8,1462.85,1449.15,1459.65,5355
2018-04-26,1460.45,1496.55,1458,1491.25,7041
2018-04-27,1492.65,1498.3,1474.75,1479,3003
2018-04-30,1488.95,1514.05,1479.55,1510.65,2576
2018-05-02,1496.25,1511.95,1473.5,1480.25,3375
2018-05-03,1475.55,1475.55,1450.9,1461.3,2928
2018-05-04,1451.85,1479.3,1451.85,1474.3,2195
2018-05-07,1471.35,1507,1470.4,1502.15,3033
2018-05-08,1501.5,1509.9,1486,1498.6,2330
2018-05-09,1495.7,1515,1492.15,1502.6,2720
2018-05-10,1499.5,1511.2,1488,1491.7,1855
2018-05-11,1497.9,1512.4,1491.55,1509.35,2440
2018-05-14,1516,1524.7,1500.05,1511.2,6020
2018-05-15,1530.05,1544.2,1516.75,1522.55,11453
2018-05-16,1517.7,1585.8,1512.3,1578.7,10372
2018-05-17,1576.6,1597.1,1567,1574.5,6304
2018-05-18,1568.4,1608.4,1568.3,1603.95,6807
2018-05-21,1608.8,1618.35,1580.7,1585.5,5250
2018-05-22,1571.15,1594.35,1565.15,1581.5,3376
2018-05-23,1575.95,1589.4,1567.35,1573.9,2263
2018-05-24,1577.75,1577.75,1555.3,1566.9,2782
2018-05-25,1568.1,1595.8,1562.35,1578.9,3514
2018-05-28,1588.85,1588.85,1578.1,1584.65,2572
2018-05-29,1582.8,1597.9,1563,1573.4,6481
2018-05-30,1565,1593.65,1559.65,1586.9,6726
2018-05-31,1601.85,1618.2,1581.5,1611.45,5947
2018-06-01,1614.85,1620,1578,1582.25,3408
2018-06-04,1582.25,1583.3,1552.4,1556.2,2561
2018-06-05,1555.1,1568.5,1541.3,1558.4,4429
2018-06-06,1561,1573.7,1551.45,1567.6,3205
2018-06-07,1574.5,1597,1573,1594.4,3719
2018-06-08,1591,1592.05,1573.25,1585.05,1948
2018-06-11,1590.3,1607.9,1579.3,1595.9,2821
2018-06-12,1589.25,1633.55,1585.1,1628.65,5230
2018-06-13,1631,1633.35,1613.4,1614.9,2819
2018-06-14,1614,1616.7,1593.05,1601.9,3136
2018-06-15,1590,1615.85,1586.05,1611.95,4790
2018-06-18,1608.9,1626.75,1596.25,1600.2,2566
2018-06-19,1593.05,1600.8,1581.6,1593.8,2933
2018-06-20,1597.75,1608.6,1591.85,1596.1,2597
2018-06-21,1590.3,1610.6,1590.3,1594.9,2729
2018-06-22,1594.95,1614,1585,1611.35,2838
2018-06-25,1605.2,1627.3,1605.2,1615.85,3605
2018-06-26,1614.95,1629,1612.45,1622.2,4033
2018-06-27,1620.1,1653.3,1602.45,1612,10919
2018-06-28,1615.9,1620.8,1596.9,1602.75,5087
2018-06-29,1620,1650.45,1613,1647.3,4318
2018-07-02,1642.1,1652,1631.1,1646.3,3241
2018-07-03,1654.65,1665,1640.1,1652.85,4035
2018-07-04,1650.25,1683.3,1644.65,1679.1,4801
2018-07-05,1679.85,1693.3,1670,1689.1,3882
2018-07-06,1690.6,1698.8,1679.75,1683.8,3576
2018-07-09,1690,1702.5,1677.85,1698.35,2315
2018-07-10,1697.95,1703.1,1684,1690.4,2281
2018-07-11,1688.6,1719.8,1684.25,1716.85,5223
2018-07-12,1715.55,1747.6,1715.55,1741.65,5037
2018-07-13,1742.65,1752,1726.2,1745.35,4194
2018-07-16,1747.8,1779.45,1747.8,1756,9084
2018-07-17,1758.55,1777.5,1682.55,1688.15,26048
2018-07-18,1698.95,1702.4,1630.05,1648.05,11218
2018-07-19,1653,1671.5,1645.5,1651.25,6352
2018-07-20,1659.9,1674.8,1632,1659.25,6798
2018-07-23,1673.8,1702.4,1662.55,1691.6,7727
2018-07-24,1693,1709.5,1666.5,1670.7,6860
2018-07-25,1670.7,1678.95,1641.95,1656.7,8607
2018-07-26,1658.5,1671.15,1646.15,1669.95,6697
2018-07-27,1680.3,1681.1,1652.5,1668.95,3219
2018-07-30,1668,1697.55,1658.25,1694.25,3741
