Dates,Open,High,Low,Close,Volume
2015-01-06,3467.95,3468,3402,3406.45,9417
2015-01-07,3415.9,3472,3394,3455.2,9109
2015-01-08,3472,3523.25,3454.05,3499.05,10045
2015-01-09,3500,3520.8,3442.8,3481.4,6622
2015-01-12,3483.9,3496.95,3455,3484.55,4083
2015-01-13,3485,3535,3478.2,3487.95,6329
2015-01-14,3495.15,3550,3476.1,3536.4,8639
2015-01-15,3572.35,3659,3552.75,3645.15,13294
2015-01-16,3629.75,3642.85,3609,3636.55,8213
2015-01-19,3631.05,3657.8,3631,3643.4,4998
2015-01-20,3642.85,3652,3599.1,3623.75,6302
2015-01-21,3635.7,3707.5,3581.1,3647.75,9687
2015-01-22,3630.75,3657.85,3598.1,3609.75,6630
2015-01-23,3625.25,3649.9,3580,3619.45,11436
2015-01-27,3690,3711.65,3588,3693.15,38262
2015-01-28,3699,3763.9,3685,3724.35,17599
2015-01-29,3703.35,3742.8,3672.9,3688.8,10463
2015-01-30,3721,3772.8,3654,3670.35,8883
2015-02-02,3659.7,3745,3647,3691.45,10520
2015-02-03,3675.75,3711,3621,3629.4,7267
2015-02-04,3648.8,3657.9,3570,3576.9,5817
2015-02-05,3590,3615,3523.9,3535.25,8644
2015-02-06,3538.5,3546.25,3504.2,3517.25,5019
2015-02-09,3499.65,3510.05,3409.25,3422.3,5946
2015-02-10,3402.25,3491.5,3367.75,3409,11730
2015-02-11,3416.05,3487.65,3416.05,3475.5,6830
2015-02-12,3498.4,3568.9,3480,3560.45,10040
2015-02-13,3570,3633.5,3540,3624.55,8478
2015-02-16,3631,3658,3574,3580.55,5947
2015-02-18,3568.6,3597,3557,3578.65,4455
2015-02-19,3579.8,3621.7,3561.95,3599.1,6686
2015-02-20,3595.75,3617.95,3547,3555.65,4788
2015-02-23,3550.15,3577,3535.25,3545.25,8984
2015-02-24,3564,3605,3552,3596.15,12434
2015-02-25,3607.35,3616.35,3564,3577.2,9161
2015-02-26,3577.9,3585,3490.85,3496.85,9337
2015-02-27,3529.05,3629.95,3527,3623.6,6836
2015-02-28,3630,3654,3577.1,3645.55,6220
2015-03-02,3668.9,3740,3651,3730,9939
2015-03-03,3740,3749.9,3706,3725.6,4827
2015-03-04,3764.9,3793.95,3664.95,3685.05,6935
2015-03-05,3676.95,3725,3660.6,3697.9,3983
2015-03-09,3691.9,3698.95,3636,3677.8,4639
2015-03-10,3670.75,3698,3657.2,3670.3,4443
2015-03-11,3660,3697,3634.2,3681.7,4885
2015-03-12,3684.9,3739.2,3684.9,3710.1,5521
2015-03-13,3729.35,3731.75,3646,3670.6,5355
2015-03-16,3659.9,3695.95,3656.35,3670.6,3394
2015-03-17,3681.15,3711.75,3647.1,3682.2,4454
2015-03-18,3685.65,3697.65,3658.3,3678.75,3610
2015-03-19,3684,3714,3660.05,3669.15,7068
2015-03-20,3669,3683.95,3615.15,3630.1,6506
2015-03-23,3639.4,3646.9,3590,3601.1,6421
2015-03-24,3635.35,3642,3576.2,3601.45,10915
2015-03-25,3609,3635,3578.65,3623.85,9654
2015-03-26,3608.8,3624.45,3555.7,3561.45,8580
2015-03-27,3590.1,3658,3588.4,3649.8,5506
2015-03-30,3661.25,3711,3634.05,3702.2,4708
2015-03-31,3707.1,3763.75,3702.4,3731.65,6728
2015-04-01,3730.15,3785,3625,3671.3,19630
2015-04-06,3676.4,3696.15,3641.45,3651.55,5291
2015-04-07,3630,3667,3595.9,3626.7,7493
2015-04-08,3647.35,3682.4,3623,3647.2,6131
2015-04-09,3657,3681,3638.85,3672.6,4011
2015-04-10,3684.25,3708,3653.5,3680.35,4448
2015-04-13,3684,3697,3654,3673.65,3213
2015-04-15,3667.35,3744,3662.7,3696.1,8578
2015-04-16,3691.25,3728,3675.5,3685.2,6770
2015-04-17,3683.3,3694,3638.05,3650.55,5015
2015-04-20,3649,3658.3,3587,3610.6,5035
2015-04-21,3600,3619.85,3475,3486.4,11500
2015-04-22,3491.65,3514.6,3383.7,3472.1,10436
2015-04-23,3496,3535,3476.55,3500.45,6124
2015-04-24,3486.2,3552.8,3436,3532.3,13705
2015-04-27,3568,3674,3513.05,3634.25,42525
2015-04-28,3651.1,3830,3650.1,3815.75,29043
2015-04-29,3828,3868.85,3742.1,3760.35,20829
2015-04-30,3753.4,3791.4,3717,3725.85,12576
2015-05-04,3805.1,3867.55,3757,3787.3,10657
2015-05-05,3775,3824.4,3759.5,3809.9,6847
2015-05-06,3795.95,3808.9,3636.8,3647.9,11117
2015-05-07,3639.65,3639.65,3525.55,3551.9,11552
2015-05-08,3594.9,3624.9,3576.55,3605.95,9164
2015-05-11,3625.3,3682,3611.3,3649,7981
2015-05-12,3648.4,3653,3547.5,3563.95,6859
2015-05-13,3576.65,3634.65,3540,3605.9,8741
2015-05-14,3610,3645,3550.05,3639.9,7233
2015-05-15,3641.65,3672.4,3625.05,3659.05,5334
2015-05-18,3641.6,3699,3641.6,3691.85,4919
2015-05-19,3685,3732,3678,3709.95,7149
2015-05-20,3718.4,3751.85,3710,3718.15,6906
2015-05-21,3711.75,3724.2,3691.05,3705.45,4080
2015-05-22,3709.95,3733,3696.95,3710.7,4364
2015-05-25,3698.45,3721,3684.3,3694,4245
2015-05-26,3692.6,3736.95,3670.3,3728.75,10457
2015-05-27,3707.85,3753.8,3699.75,3726.15,10105
2015-05-28,3726.4,3738.6,3700,3708.9,8979
2015-05-29,3731.6,3818,3711.4,3812.8,10724
2015-06-01,3810.95,3923.6,3789.2,3897.65,15564
2015-06-02,3903.15,3903.2,3828,3841.25,8095
2015-06-03,3821.45,3836.6,3771,3799.35,6748
2015-06-04,3805.35,3828.8,3761,3785.4,6250
2015-06-05,3780.95,3820,3766.8,3777.15,6503
2015-06-08,3797.4,3817.7,3731,3735.7,6112
2015-06-09,3725.2,3738.95,3686,3710.15,6972
2015-06-10,3724.55,3758.05,3710.5,3748.7,5647
2015-06-11,3759.4,3783.7,3704.4,3713.85,9001
2015-06-12,3715.5,3762,3705,3747.1,5994
2015-06-15,3746.1,3798,3736.2,3775.45,5687
2015-06-16,3782.4,3820.9,3750,3803.45,5846
2015-06-17,3811.35,3832,3802.5,3812.35,8788
2015-06-18,3818.1,3875.75,3812.6,3858.95,8778
2015-06-19,3872,3956,3862.35,3945.6,15031
2015-06-22,3959.95,3997.35,3952.5,3981.35,10551
2015-06-23,3965.8,4025.1,3954.95,4015.6,13613
2015-06-24,4021.4,4033.3,3987.95,4002.3,11051
2015-06-25,4003.4,4043.65,3985.05,4031.5,9668
2015-06-26,4034.3,4081.85,4015.1,4074.8,8475
2015-06-29,4025.05,4036.65,3976.7,4013.55,10772
2015-06-30,4010.9,4069.75,4006,4039.2,10316
2015-07-01,4048,4093.2,4032.5,4038.45,10635
2015-07-02,4040.1,4059.5,4001,4011.85,7906
2015-07-03,4010,4031.8,3990.3,4017.65,7759
2015-07-06,3997.35,4019.5,3986.1,4009.15,6476
2015-07-07,4005.95,4022.35,3966.2,3993,5873
2015-07-08,3969.4,3986.8,3925.7,3968.2,8255
2015-07-09,3972.5,3985,3942.1,3950.8,2839
2015-07-10,3964.95,3978.7,3935.55,3950.85,5808
2015-07-13,3936.85,4052,3936.85,4048.25,10433
2015-07-14,4051.7,4069.5,4031.85,4059.3,5608
2015-07-15,4069.9,4193.25,4069.9,4167.7,20038
2015-07-16,4164.65,4200.75,4164.65,4184.9,8828
2015-07-17,4185.5,4239,4172,4196.15,8644
2015-07-20,4199,4223.95,4172,4188.9,6500
2015-07-21,4188,4202,4155.25,4164.95,4817
2015-07-22,4176.5,4214,4145,4203.85,6554
2015-07-23,4196.05,4257.9,4196.05,4245.25,9538
2015-07-24,4238.55,4266,4217,4241.4,7488
2015-07-27,4232.45,4237.4,4173,4183.5,13082
2015-07-28,4205.05,4242.45,4155,4203.15,34600
2015-07-29,4220.05,4309.55,4175.4,4277.7,24247
2015-07-30,4302.2,4316.15,4278.15,4296.45,10681
2015-07-31,4291.6,4354.9,4281.85,4334.7,8507
2015-08-03,4379.95,4449.5,4376.6,4431,9936
2015-08-04,4431,4451.85,4403,4440.35,7568
2015-08-05,4458.5,4479.85,4420.6,4473.55,7127
2015-08-06,4473.95,4477.6,4427,4452.1,5340
2015-08-07,4449.8,4467.95,4428.65,4450.95,3912
2015-08-10,4444.55,4506.9,4444,4491.95,6835
2015-08-11,4505.1,4530,4459.35,4500.85,10221
2015-08-12,4488.85,4506.3,4412.5,4438.75,8488
2015-08-13,4452.65,4509,4425,4486.9,5788
2015-08-14,4505.45,4577,4482.1,4567.4,9956
2015-08-17,4568.75,4572.15,4526,4536.2,7386
2015-08-18,4546,4630,4520,4618.5,11328
2015-08-19,4630,4663.1,4593,4644.45,11149
2015-08-20,4633,4668,4571,4602.45,12518
2015-08-21,4602,4602,4500,4540.9,11633
2015-08-24,4339.9,4417.1,4191,4216.1,22149
2015-08-25,4305,4320.3,4039.35,4185.1,22419
2015-08-26,4191.2,4262.85,4115.15,4205.5,15242
2015-08-27,4249,4263.65,4185.65,4203.75,11128
2015-08-28,4263,4318.7,4193.5,4231.25,10105
2015-08-31,4210.55,4255,4156.2,4185.05,7581
2015-09-01,4180,4215,4055.1,4070.7,14113
2015-09-02,4090.05,4096.85,4022.1,4050.05,8583
2015-09-03,4070,4177,4054.8,4160,11108
2015-09-04,4140,4156.4,4060.5,4076.6,8998
2015-09-07,4082,4140,4052.65,4083.95,8188
2015-09-08,4110,4170,4087.15,4156.55,9029
2015-09-09,4205.05,4323.8,4201.6,4311.25,16479
2015-09-10,4281.5,4334.9,4236.1,4318.05,11528
2015-09-11,4335.25,4369,4316,4324.6,8119
2015-09-14,4332.15,4349.95,4288.25,4331.2,5949
2015-09-15,4394,4420,4325.1,4339.65,11359
2015-09-16,4372,4374.45,4332.3,4355.35,6704
2015-09-18,4382.95,4473.9,4356.25,4404.4,10098
2015-09-21,4385.4,4499,4385.05,4486.05,11960
2015-09-22,4502,4518,4428.3,4454.75,14541
2015-09-23,4440,4525.4,4412.7,4506,17167
2015-09-24,4494.9,4603.5,4481.8,4566.65,15080
2015-09-28,4579.2,4626,4539,4552.4,6670
2015-09-29,4511.15,4749,4484.3,4692.8,20207
2015-09-30,4715,4762.4,4661.1,4694.95,11905
2015-10-01,4701,4727.4,4576,4588.8,17134
2015-10-05,4571.1,4574.95,4410,4438.9,24030
2015-10-06,4459.95,4459.95,4364,4377.65,14899
2015-10-07,4368.05,4459,4368,4388.8,14474
2015-10-08,4393.15,4426.5,4356,4377.8,9350
2015-10-09,4403.6,4416.1,4284,4295,12149
2015-10-12,4305.8,4343,4237,4253.95,13520
2015-10-13,4258.9,4306.95,4251,4293.6,10279
2015-10-14,4288.9,4314.95,4260.05,4266.2,8013
2015-10-15,4270,4392,4270,4383.9,16267
2015-10-16,4407,4464.95,4388.15,4452.35,16548
2015-10-19,4438.1,4474.8,4412.05,4454.55,8642
2015-10-20,4470,4509,4437,4501.35,10241
2015-10-21,4499,4522.85,4441.8,4469.15,9934
2015-10-23,4483.5,4505,4382.6,4391.1,12296
2015-10-26,4391,4445,4371.35,4383.25,13271
2015-10-27,4390.2,4524,4375,4502.9,39258
2015-10-28,4526.8,4554.9,4475.1,4502.65,23759
2015-10-29,4421.05,4509.5,4421.05,4439.55,15359
2015-10-30,4472.25,4487,4426,4465.85,11652
2015-11-02,4470,4542,4435,4508.65,16489
2015-11-03,4505.2,4530,4475,4492.3,6502
2015-11-04,4496.9,4547.9,4470,4524.05,11801
2015-11-05,4520.35,4565.9,4507.6,4537.3,8814
2015-11-06,4549.5,4549.55,4485.1,4524.45,6968
2015-11-09,4454.95,4658.9,4454.95,4648.3,16411
2015-11-10,4647,4709.9,4635,4698.15,15974
2015-11-11,4712.95,4741,4705,4732.15,3427
2015-11-13,4722.45,4728.35,4606.7,4618.3,18359
2015-11-16,4597.95,4651.3,4562.6,4638.75,11080
2015-11-17,4638.75,4672.8,4626,4636.6,7454
2015-11-18,4628.95,4650.95,4525,4535.1,10692
2015-11-19,4567.2,4659.9,4566.9,4650.2,12792
2015-11-20,4660,4758,4628.5,4730.2,17025
2015-11-23,4723.95,4787.9,4704,4737.55,13933
2015-11-24,4719.95,4725,4622.25,4633.7,17841
2015-11-26,4641.1,4658.15,4578.5,4606.55,14843
2015-11-27,4649.4,4659.9,4590,4608,10666
2015-11-30,4604.05,4694,4521.4,4608.65,46511
2015-12-01,4614.4,4620.9,4543.05,4571.6,18503
2015-12-02,4594.95,4640,4569.2,4630.4,12241
2015-12-03,4619.65,4655,4610.25,4634.8,8392
2015-12-04,4618,4643.35,4592,4620.3,6147
2015-12-07,4631.2,4652,4581,4590.25,7026
2015-12-08,4568.25,4596,4538.1,4558.3,7055
2015-12-09,4551.1,4557.45,4482.05,4492.45,8654
2015-12-10,4493.6,4526,4417.8,4509.3,9654
2015-12-11,4526.95,4539.85,4421.2,4489.3,12800
2015-12-14,4480,4592.25,4480,4582.75,9502
2015-12-15,4596.95,4631.25,4566.05,4624.5,8147
2015-12-16,4647.65,4654.4,4606.05,4627.55,7276
2015-12-17,4645,4684.8,4582.4,4676,11680
2015-12-18,4692.1,4704.5,4627,4635.5,10211
2015-12-21,4634.95,4664,4628.35,4652.6,4535
2015-12-22,4646.05,4655,4612.05,4622.65,4147
2015-12-23,4630.15,4662,4624.05,4639.7,4542
2015-12-24,4636.95,4637,4595.5,4608.3,5143
2015-12-28,4613.2,4646,4591.1,4640.1,10492
2015-12-29,4640.45,4655.4,4617.25,4641.85,9175
2015-12-30,4640.05,4643,4584.05,4591.25,8700
2015-12-31,4590,4623,4570,4621.95,8254
2016-01-01,4633.4,4668,4611.25,4652.3,6829
2016-01-04,4648.4,4662.15,4580,4587.35,7521
2016-01-05,4599.95,4604.95,4568.4,4585.9,4646
2016-01-06,4581.55,4591.85,4482,4493.3,8852
2016-01-07,4458,4460.6,4272.45,4288,14947
2016-01-08,4287.05,4343,4216.6,4235.4,13426
2016-01-11,4190.5,4318.1,4155,4291.6,11940
2016-01-12,4319.95,4338.95,4269,4283.6,6565
2016-01-13,4313.95,4325,4232.6,4304.15,7858
2016-01-14,4250,4303.95,4225.7,4260.8,6189
2016-01-15,4268.95,4343,4258.4,4273.5,7399
2016-01-18,4283.5,4293.9,4176.9,4235.85,7771
2016-01-19,4241.05,4241.05,4172.15,4208.85,7931
2016-01-20,4179.9,4183.35,4026.75,4060.4,11191
2016-01-21,4085,4086.35,3882.5,3902.45,18912
2016-01-22,3944.95,4118,3933.25,4104.6,14952
2016-01-25,4125.2,4169.15,4077,4083.5,14366
2016-01-27,4128.9,4167.95,4083.5,4102.5,19035
2016-01-28,4085,4137,4032.25,4103.3,22333
2016-01-29,3940,4127,3940,4102.1,29418
2016-02-01,4110.05,4122,3953,3964.75,20592
2016-02-02,3974.9,3997,3870.3,3893.75,11415
2016-02-03,3879.95,3879.95,3800.05,3848.5,11324
2016-02-04,3875.05,3897.7,3788.3,3810.15,8569
2016-02-05,3795,3807.6,3711.4,3743.65,14489
2016-02-08,3757.5,3806,3728.2,3740.5,9803
2016-02-09,3682.5,3705.5,3633.3,3672.05,10458
2016-02-10,3652,3730,3605.1,3694.7,11913
2016-02-11,3667.35,3669.9,3521.25,3545.6,12951
2016-02-12,3570,3599.9,3459.75,3563.5,10938
2016-02-15,3613.75,3726.8,3609.8,3714.15,12315
2016-02-16,3731.95,3757.5,3660.55,3703.7,12006
2016-02-17,3680.25,3762,3662,3753.95,10440
2016-02-18,3782.95,3797,3632,3663.2,12930
2016-02-19,3605.9,3649,3565.1,3591.8,10651
2016-02-22,3547,3549.9,3500,3531.9,18643
2016-02-23,3538.25,3578.1,3488,3498.45,17804
2016-02-24,3502.7,3538,3482.1,3492.2,12232
2016-02-25,3508.95,3509,3405,3414.15,13880
2016-02-26,3473,3479.95,3391.2,3433.3,8648
2016-02-29,3440.3,3440.3,3220,3259.5,19263
2016-03-01,3238.8,3528,3231.7,3505.95,30254
2016-03-02,3554.05,3634,3550.1,3616.6,15144
2016-03-03,3628.2,3647.8,3572,3608.6,10900
2016-03-04,3608.35,3614.35,3523.05,3565.7,9304
2016-03-08,3556.65,3675,3468.5,3480.65,11914
2016-03-09,3466.25,3619,3455.75,3596.45,12282
2016-03-10,3616.65,3651,3590,3634.25,10157
2016-03-11,3635.95,3699,3623.7,3646.2,12056
2016-03-14,3666.25,3688.75,3643.15,3658.25,7094
2016-03-15,3676.1,3684.45,3626.05,3662.3,6795
2016-03-16,3654.25,3688.9,3645.1,3679.7,6015
2016-03-17,3699,3749.85,3623,3638.9,9878
2016-03-18,3647.2,3654.9,3571,3633.4,11437
2016-03-21,3642.8,3689,3606.7,3681.8,6796
2016-03-22,3679.5,3742,3660.45,3711.1,11459
2016-03-23,3708.35,3747,3669.95,3739.75,9779
2016-03-28,3749.8,3779.8,3639.15,3650.5,14139
2016-03-29,3656.5,3772.5,3647.6,3737,15849
2016-03-30,3745.25,3753.95,3691.35,3728.45,12906
2016-03-31,3730,3750.75,3670.05,3716.3,12212
2016-04-01,3719.95,3786.7,3700.05,3741,12438
2016-04-04,3759,3766.75,3682,3695.05,6570
2016-04-05,3693.4,3704.9,3551.55,3568.05,11634
2016-04-06,3576.3,3616,3552.65,3589.25,8469
2016-04-07,3573.9,3573.9,3466.1,3488.1,13037
2016-04-08,3480.85,3494.6,3436,3447.4,16174
2016-04-11,3458.8,3505.3,3437,3497.7,10432
2016-04-12,3484.6,3626.5,3480.6,3591,19235
2016-04-13,3627.65,3754.4,3617.05,3742.7,20180
2016-04-18,3741.1,3755,3686.15,3721.9,9758
2016-04-20,3718.25,3718.25,3663.5,3683.1,11582
2016-04-21,3696.5,3747.9,3685,3711.95,13856
2016-04-22,3703.25,3839.35,3687.8,3822.85,20020
2016-04-25,3814.05,3845,3722.05,3738.05,18772
2016-04-26,3711.15,3903.95,3697.95,3879.1,63439
2016-04-27,3851.15,3933.3,3836.55,3863.2,25966
2016-04-28,3814.9,3858.5,3740.2,3747.95,19211
2016-04-29,3762,3842,3747.1,3820.75,14967
2016-05-02,3820.1,3857.7,3775,3846.9,13315
2016-05-03,3863.85,3895,3807,3830.5,11335
2016-05-04,3807.85,3859.95,3804.4,3822.35,7935
2016-05-05,3836.85,3870,3810.6,3852.4,6868
2016-05-06,3835.1,3859,3815,3838.25,5776
2016-05-09,3854.8,3897,3833.7,3869.1,10452
2016-05-10,3875,3918.9,3856.3,3865.55,11911
2016-05-11,3819.95,3904,3808.05,3897.35,11161
2016-05-12,3905,3914.7,3855,3877.55,7834
2016-05-13,3868.95,3885.4,3832,3856.7,6089
2016-05-16,3877.95,3896.6,3844.8,3885.85,6565
2016-05-17,3899.95,3970,3889.2,3950.6,12270
2016-05-18,3925,3938.85,3808,3914.7,32397
2016-05-19,3902.25,3937.9,3878.7,3925.55,8399
2016-05-20,3900,3964.65,3889.1,3945.55,11213
2016-05-23,3955.15,3968,3906.2,3916.8,12847
2016-05-24,3920.45,3939.4,3895.2,3920.85,10346
2016-05-25,3939.75,4066.25,3935.45,4055.2,18158
2016-05-26,4062.75,4125,4027.15,4118,14598
2016-05-27,4140.9,4179,4110.2,4167.6,12934
2016-05-30,4169.95,4173.95,4087.4,4105.9,9732
2016-05-31,4103.65,4214.65,4091.15,4195.95,11703
2016-06-01,4208.75,4223,4166,4180.55,12132
2016-06-02,4169.75,4207.65,4140,4199.85,7049
2016-06-03,4210,4249,4193.45,4231,7925
2016-06-06,4211.15,4230.1,4132.85,4161,9951
2016-06-07,4182.35,4207,4141,4162.1,7975
2016-06-08,4155,4196.95,4145.6,4185.5,8386
2016-06-09,4180.5,4209.75,4160,4192.75,7100
2016-06-10,4180.15,4216,4120.1,4134.4,9592
2016-06-13,4100,4159.75,4084,4149.25,9982
2016-06-14,4150.1,4166.25,4110,4124.7,6151
2016-06-15,4136,4231.15,4128,4226.15,9668
2016-06-16,4176.05,4182.3,4077,4102.75,19059
2016-06-17,4134.95,4168,4100.1,4114.3,12478
2016-06-20,4082.5,4164,4075.05,4152.15,8685
2016-06-21,4154.1,4177,4116.05,4167.8,8378
2016-06-22,4152.4,4184,4137.6,4153.9,6966
2016-06-23,4159.4,4185,4126.05,4175.95,5017
2016-06-24,4053.95,4089,3870,4071.7,21104
2016-06-27,4075.35,4075.35,4010.15,4037.1,11650
2016-06-28,4054.85,4087.95,4045.8,4084.3,12516
2016-06-29,4103.2,4148,4092.1,4135.55,13560
2016-06-30,4169.6,4190,4145.5,4187.2,9619
2016-07-01,4214,4232.85,4144.1,4170.3,13734
2016-07-04,4184.75,4206.95,4165.8,4187.05,4715
2016-07-05,4180,4214.5,4161.1,4186.3,4401
2016-07-07,4179,4194,4145.1,4162.85,4259
2016-07-08,4156.35,4191.1,4141,4170.2,3979
2016-07-11,4199.95,4302,4199.95,4290.1,10334
2016-07-12,4308.95,4386.8,4308.95,4373.35,9055
2016-07-13,4373,4373,4306,4339.25,5987
2016-07-14,4344.25,4441,4344.25,4432.75,8686
2016-07-15,4450.05,4494.8,4413.25,4473.15,8294
2016-07-18,4479,4568,4448.35,4469.05,7409
2016-07-19,4468.4,4508,4450.1,4493,6211
2016-07-20,4484.65,4519,4466,4485.65,5541
2016-07-21,4499.95,4500.45,4415.55,4425.5,6136
2016-07-22,4430.05,4461.85,4417.85,4428.25,6195
2016-07-25,4430.6,4576.25,4430.6,4557.65,14617
2016-07-26,4580,4593.7,4462.4,4484.5,34904
2016-07-27,4520.1,4635,4517,4561.05,20151
2016-07-28,4580.25,4782.3,4573.1,4763.5,20891
2016-07-29,4775,4839.8,4740.25,4779.25,13151
2016-08-01,4796.55,4913,4780,4882.45,18947
2016-08-02,4878,5049,4851.25,5002.05,21633
2016-08-03,5001.3,5029.4,4881.8,4903.85,17009
2016-08-04,4948.95,4969.3,4884.75,4914.15,9558
2016-08-05,4939.9,4994.3,4920.75,4970.15,7866
2016-08-08,4979.8,5037,4979.8,5012.95,6996
2016-08-09,5020.55,5037.65,4942,4987.7,6057
2016-08-10,4997.85,5003.35,4877,4885.9,7914
2016-08-11,4885,4943.85,4828,4899.45,8366
2016-08-12,4905.1,4962.1,4867.05,4916.55,10011
2016-08-16,4948.95,4948.95,4871,4879.85,5150
2016-08-17,4873.15,4925.05,4864,4901,5071
2016-08-18,4921.2,4964.7,4900,4929.15,5422
2016-08-19,4921.8,4945.9,4895,4913.25,3930
2016-08-22,4901,4901,4835.65,4847.15,9797
2016-08-23,4846.85,4863.9,4810,4842.15,6284
2016-08-24,4896.4,4988.75,4890,4954,15454
2016-08-25,4973.95,4983.85,4910,4933.7,12152
2016-08-26,4939.3,4962.95,4910.4,4923.35,5063
2016-08-29,4922.15,4952.95,4915,4930.55,3580
2016-08-30,4955.4,5108,4950.1,5071.05,17158
2016-08-31,5084.2,5127.85,5062,5079.3,7735
2016-09-01,5105,5114.75,5052.65,5082.55,9609
2016-09-02,5095.15,5207.75,5091.2,5181.75,11367
2016-09-06,5209.95,5339,5209.95,5329.5,11435
2016-09-07,5332.7,5373.45,5302.3,5345.9,7879
2016-09-08,5339.95,5504.45,5337.55,5495.95,13123
2016-09-09,5495.85,5495.9,5385,5418.6,9385
2016-09-12,5390.05,5390.05,5260.6,5334.05,9660
2016-09-14,5345,5403.75,5341.7,5393.15,7479
2016-09-15,5379.95,5464.95,5373,5459,8565
2016-09-16,5480,5605,5480,5574.55,18684
2016-09-19,5564.95,5567,5492.7,5502.35,7780
2016-09-20,5529.1,5564.5,5507.65,5534.35,8133
2016-09-21,5542,5559.2,5480,5524.85,8750
2016-09-22,5579.3,5647.6,5579.3,5603.6,8631
2016-09-23,5626,5629.9,5576.6,5606.75,6331
2016-09-26,5586.3,5634.95,5567.15,5577.85,9754
2016-09-27,5598.4,5609.45,5510,5522.95,11367
2016-09-28,5521.5,5560,5518.3,5533.6,8317
2016-09-29,5568.7,5580,5401.1,5438.6,12332
2016-09-30,5460.1,5528.8,5415.5,5512.45,11183
2016-10-03,5700,5762.25,5660.45,5714.5,12928
2016-10-04,5748.45,5748.45,5671.1,5707.3,5930
2016-10-05,5720.3,5783.35,5694.85,5722.15,9444
2016-10-06,5728.6,5765,5710.55,5726.6,5222
2016-10-07,5731.9,5739.15,5695.1,5713.5,5303
2016-10-10,5739.4,5760,5721.05,5739.35,3857
2016-10-13,5740.1,5757.9,5653,5735.1,8283
2016-10-14,5768,5777,5672.05,5699.55,6942
2016-10-17,5704.95,5704.95,5578.1,5602.9,7957
2016-10-18,5627.85,5655,5594,5643.7,6547
2016-10-19,5640,5653,5603.1,5623.25,4963
2016-10-20,5640,5695,5632.6,5658.05,5960
2016-10-21,5659.75,5683,5625.65,5666.25,3870
2016-10-24,5676.65,5760,5670.55,5730.35,9997
2016-10-25,5740.55,5815.65,5735.1,5797.9,9693
2016-10-26,5807.95,5899.8,5793.6,5877.1,13148
2016-10-27,5899,5949,5793.45,5860.15,33370
2016-10-28,5950.55,5950.55,5886,5901.15,10123
2016-10-30,5860,5920,5860,5910.8,1387
2016-11-01,5922,5984,5864.05,5888.2,16840
2016-11-02,5818,5876.85,5810,5819.4,7656
2016-11-03,5810.4,5869.8,5801,5812.7,7038
2016-11-04,5792.75,5798.95,5686.5,5731.95,9865
2016-11-07,5769.95,5789.85,5734.5,5741.2,5453
2016-11-08,5751.1,5755.3,5604,5687.5,11393
2016-11-09,5325,5569,5315,5412.25,14575
2016-11-10,5517.75,5538,5327.05,5349.2,12599
2016-11-11,5308,5311.5,5125.05,5155.05,13807
2016-11-15,5115.6,5122.45,4831,4866.2,19578
2016-11-16,4939.7,5015,4915,4986.9,12852
2016-11-17,5032.9,5035.45,4929.35,4936.35,7683
2016-11-18,4950.65,5004.9,4905,4963,8766
2016-11-21,4984.95,4984.95,4768,4790.4,13619
2016-11-22,4838,4953.4,4835.1,4933.6,13372
2016-11-23,4920.4,4950,4856.2,4880.8,11566
2016-11-24,4870,4878,4821,4830.15,12554
2016-11-25,4868.8,4921.55,4810,4880.85,7927
2016-11-28,4883,4941,4851.05,4919.4,8832
2016-11-29,4927.75,5125,4926.2,5098.35,15517
2016-11-30,5111.15,5292,5111,5278.2,15122
2016-12-01,5276.85,5308.9,5211.05,5255.85,20925
2016-12-02,5220,5242.95,5052,5080.25,13626
2016-12-05,5057.05,5228,5057.05,5218.75,9039
2016-12-06,5224,5272.75,5144,5159.3,9264
2016-12-07,5173.6,5217.2,5049.2,5137.35,8439
2016-12-08,5189.95,5293.85,5189.95,5258.6,11333
2016-12-09,5310.1,5324,5215.05,5248.65,7774
2016-12-12,5230.7,5237.8,5125.05,5150.6,6536
2016-12-13,5176.6,5215.85,5145.05,5176.1,5067
2016-12-14,5178.7,5218.6,5139,5151.85,5344
2016-12-15,5099.9,5215,5090.05,5170.3,7357
2016-12-16,5176.85,5207.95,5153.25,5188.35,7139
2016-12-19,5177.1,5191.55,5121,5130.6,4236
2016-12-20,5140.1,5155.95,5077.5,5113.05,5789
2016-12-21,5132.95,5173.9,5081,5155.6,6212
2016-12-22,5147.65,5148.25,5067,5099.9,6494
2016-12-23,5061.1,5213,5051,5201.55,11538
2016-12-26,5177,5254.5,5152,5163.9,10827
2016-12-27,5175.35,5236,5111.7,5224,11951
2016-12-28,5247.4,5270,5215.1,5227.95,9367
2016-12-29,5222.8,5317.2,5217.5,5314.8,8824
2016-12-30,5350,5383,5316.4,5327.6,7751
2017-01-02,5324.3,5487,5288.05,5478.95,13948
2017-01-03,5480,5525,5446.1,5511.8,11439
2017-01-04,5515.9,5559.9,5495.65,5517.3,8288
2017-01-05,5535.4,5658.5,5535,5640.6,10747
2017-01-06,5657.95,5665,5601,5629.85,7421
2017-01-09,5660.95,5685.85,5616.45,5665.15,5893
2017-01-10,5686.8,5708,5647.5,5696.95,7559
2017-01-11,5705.7,5772.9,5705.7,5764.4,7912
