Dates,Open,High,Low,Close,Volume
2015-01-07,3075.25,3076.9,3021,3053.7,2475
2015-01-08,3065.05,3104.95,3040,3075.25,2390
2015-01-09,3105.1,3178,3101.55,3169.95,6327
2015-01-12,3163,3218.95,3133,3212.9,4580
2015-01-13,3180,3246.7,3180,3226.4,3772
2015-01-14,3208.6,3225.3,3190.6,3209.25,3269
2015-01-15,3228.95,3264,3215.25,3249.65,3822
2015-01-16,3230,3295,3230,3286,3470
2015-01-19,3280,3327.9,3273.05,3322.65,2734
2015-01-20,3328,3344.95,3297.35,3312.7,2436
2015-01-21,3275,3355,3260,3335.4,4270
2015-01-22,3341.2,3368,3334.7,3361.95,2679
2015-01-23,3375,3392,3336.2,3350.55,3216
2015-01-27,3350.3,3350.3,3200.4,3218.25,7557
2015-01-28,3218,3249,3173,3240.6,5273
2015-01-29,3209,3367.6,3188,3363.3,16929
2015-01-30,3376,3385.05,3225.25,3257.3,7418
2015-02-02,3193.3,3215.25,3157.95,3163.1,4343
2015-02-03,3136.9,3149,3098.5,3108.65,5010
2015-02-04,3122.25,3149,3110.05,3120.2,3416
2015-02-05,3123.65,3123.7,3073.5,3082.25,3634
2015-02-06,3109,3128.8,3053,3063.05,3739
2015-02-09,3061.4,3120,3025.55,3107.8,3795
2015-02-10,3107,3149.9,3082.45,3138.6,3769
2015-02-11,3164,3195,3140.3,3172.2,3310
2015-02-12,3199.3,3349.9,3199.3,3339.7,7992
2015-02-13,3359,3370,3326.75,3348.35,3619
2015-02-16,3366.05,3413.2,3356.4,3367.3,3411
2015-02-18,3349.45,3392,3320,3363.85,2266
2015-02-19,3325.75,3401,3325.55,3385.9,3426
2015-02-20,3382.75,3432.9,3376.55,3405.95,3577
2015-02-23,3400,3428.45,3361.35,3386.55,4614
2015-02-24,3365,3411,3346.15,3365.75,3812
2015-02-25,3374,3387.8,3273.6,3284.4,5736
2015-02-26,3245,3283.1,3228.05,3252.2,5488
2015-02-27,3277.55,3323.95,3223.05,3299.7,2535
2015-02-28,3307.35,3396.3,3281.6,3375.5,2413
2015-03-02,3377.95,3446,3353,3407.6,2794
2015-03-03,3380,3495,3380,3433.55,5147
2015-03-04,3417.4,3485,3390.2,3403.45,4521
2015-03-05,3410,3471,3401.05,3462.75,3714
2015-03-09,3481.25,3535,3472.05,3486.1,4494
2015-03-10,3484.15,3497,3422.5,3451.45,2847
2015-03-11,3456,3544.2,3382.3,3489.05,4497
2015-03-12,3501.6,3522.55,3440.3,3453.4,2992
2015-03-13,3480,3480,3376,3395.2,2874
2015-03-16,3381.75,3418,3322,3333.6,2634
2015-03-17,3399,3465,3370,3451.85,4719
2015-03-18,3457.1,3469.5,3412.65,3444.55,2229
2015-03-19,3490.25,3498.4,3421.05,3435.15,3502
2015-03-20,3448.2,3477,3382.35,3434.3,3140
2015-03-23,3445,3478.2,3431,3462.05,2538
2015-03-24,3498,3536.95,3466,3524.05,5099
2015-03-25,3510.75,3578,3510.75,3518.15,5899
2015-03-26,3405.15,3506,3342.25,3445.7,5805
2015-03-27,3473,3473,3399.05,3447.9,3219
2015-03-30,3455.25,3467.35,3406.95,3458.15,2295
2015-03-31,3497,3541,3491.1,3518.45,4470
2015-04-01,3572.1,3592.25,3530,3558.5,4362
2015-04-06,3504,3721,3504,3704.65,6514
2015-04-07,3680.05,3721.85,3662.9,3703.15,4000
2015-04-08,3688.1,3789,3685.8,3765.95,7217
2015-04-09,3800,3800,3690,3751.45,5610
2015-04-10,3784,3817,3720.15,3805.65,5055
2015-04-13,3782.25,3824,3750.2,3807.95,4508
2015-04-15,3771,3822.6,3750,3770.45,3357
2015-04-16,3744.9,3754.9,3677,3692.4,3642
2015-04-17,3685.55,3717.35,3633.55,3658.05,3200
2015-04-20,3697.4,3729.95,3550.2,3575.5,5141
2015-04-21,3672.3,3672.3,3465,3479.45,5942
2015-04-22,3520.65,3597.35,3495,3583.9,5390
2015-04-23,3582.25,3589.65,3514.5,3532.15,3281
2015-04-24,3524,3579.9,3472.3,3492.45,3039
2015-04-27,3522.65,3529.55,3361.25,3387.45,5377
2015-04-28,3383.85,3435.5,3346.1,3414.45,4054
2015-04-29,3419,3458.9,3350.5,3380.6,3399
2015-04-30,3342.75,3366.6,3277.6,3310.25,6086
2015-05-04,3336.25,3428.8,3332.4,3421.15,3673
2015-05-05,3401,3436.7,3370,3420.5,3431
2015-05-06,3404.1,3424.5,3301.35,3368.05,4909
2015-05-07,3328.45,3357.4,3267,3299.05,4457
2015-05-08,3344.5,3400,3317.4,3369.8,3790
2015-05-11,3382.65,3424.8,3346,3366.9,4417
2015-05-12,3379.65,3503,3368.15,3473.95,20467
2015-05-13,3476.45,3537,3461.1,3501.05,6886
2015-05-14,3495.15,3538,3473.6,3523,3075
2015-05-15,3511.2,3511.2,3472.15,3499.15,2695
2015-05-18,3485.35,3629.4,3485.35,3622.35,5082
2015-05-19,3611.3,3695,3580,3647.85,7186
2015-05-20,3645.05,3686.8,3607,3618.2,4588
2015-05-21,3658,3658,3596.55,3625.45,3178
2015-05-22,3620.75,3667,3601,3648.8,3465
2015-05-25,3646.55,3667.95,3581.8,3592.65,3486
2015-05-26,3597.8,3609.9,3545.55,3553.8,3313
2015-05-27,3517.05,3602,3500,3587.6,4566
2015-05-28,3575.55,3585,3502,3527.95,4757
2015-05-29,3531.75,3596.9,3507,3562.7,9014
2015-06-01,3550,3595,3545.1,3556.8,3020
2015-06-02,3522.05,3547.5,3484.05,3492.15,2992
2015-06-03,3486.05,3491.95,3415.65,3445.7,2254
2015-06-04,3459,3485.45,3403.15,3431.7,2669
2015-06-05,3466.4,3479.7,3416.7,3426.85,2413
2015-06-08,3445.45,3454.95,3403.55,3417.35,2079
2015-06-09,3407.05,3412.65,3330,3336.7,2613
2015-06-10,3338,3387,3338,3374.7,2273
2015-06-11,3378.4,3387,3307,3320.3,2969
2015-06-12,3318.7,3349,3310,3329.65,1595
2015-06-15,3331.7,3368.15,3314.4,3325.15,2505
2015-06-16,3327.3,3339.95,3273,3296,2862
2015-06-17,3319.5,3367.75,3306.3,3347.2,4188
2015-06-18,3371.9,3405.8,3359.2,3383.55,2661
2015-06-19,3410,3425,3371,3380.95,4193
2015-06-22,3468.95,3468.95,3397.95,3422.1,3031
2015-06-23,3401.8,3444,3401.8,3436.55,3115
2015-06-24,3442.65,3471.1,3416.85,3427.2,3138
2015-06-25,3405.75,3505,3405.75,3485.45,5306
2015-06-26,3490.65,3530,3482.3,3521.1,2556
2015-06-29,3480.05,3525,3421,3515.2,3114
2015-06-30,3494.9,3555.6,3450.05,3549.45,4194
2015-07-01,3528.85,3598.9,3528.35,3564.35,3507
2015-07-02,3562,3578.75,3531.1,3538.75,2324
2015-07-03,3546.5,3585,3536.5,3571.4,2601
2015-07-06,3562.7,3706.95,3558.4,3700.55,5611
2015-07-07,3695.1,3733,3670.75,3720.5,4739
2015-07-08,3701.35,3758.85,3686.5,3716.9,3781
2015-07-09,3714.8,3752.5,3713.3,3729.85,2973
2015-07-10,3729,3769,3727,3760,3207
2015-07-13,3784.95,3795,3739,3776.55,3535
2015-07-14,3806.25,3835,3779,3792.55,4439
2015-07-15,3813.25,3834.9,3790,3827.2,2962
2015-07-16,3820.6,3883.75,3820.6,3874.6,3174
2015-07-17,3889.35,3898.8,3858.2,3889.75,2254
2015-07-20,3898,3939,3870.15,3934.45,2764
2015-07-21,3927.85,3929.95,3844.45,3861.55,3793
2015-07-22,3896.15,3908.55,3843,3858.5,2780
2015-07-23,3892.9,3965,3890.55,3912.45,6711
2015-07-24,3925,3943.1,3885.1,3906.15,2810
2015-07-27,3909.9,3918.6,3823.25,3855.15,4817
2015-07-28,3877.25,3909.9,3746,3760.1,7883
2015-07-29,3780.15,3790.15,3675.2,3715.75,8411
2015-07-30,3731.75,3916.95,3720,3913.1,15664
2015-07-31,3964.8,4098,3964.8,4087.75,12974
2015-08-03,4099.55,4155,4062,4148.75,6564
2015-08-04,4156.05,4199.75,4121,4168.95,5750
2015-08-05,4175.25,4208.7,4146.1,4196.9,4833
2015-08-06,4232,4329,4230.1,4289.9,11266
2015-08-07,4265.15,4293.95,4244.2,4272.7,3530
2015-08-10,4261,4322,4245.5,4260,4243
2015-08-11,4292.65,4298,4195.05,4240.05,4782
2015-08-12,4257,4288,4206.45,4278.9,4494
2015-08-13,4294.8,4324.55,4251.1,4293.65,4707
2015-08-14,4275.75,4344.4,4242.25,4276.5,6526
2015-08-17,4201.5,4237.3,4171,4196.2,6042
2015-08-18,4222,4228.75,4164.4,4196.1,4351
2015-08-19,4235.25,4270,4208.2,4246.1,7417
2015-08-20,4267.5,4336,4255.35,4302.15,8961
2015-08-21,4281.75,4299.3,4215.6,4247.1,5924
2015-08-24,4145,4200.5,4026.4,4049.15,9185
2015-08-25,4082.5,4128.6,3935.5,4104.05,8750
2015-08-26,4089.5,4134.45,3977.45,4068.05,7485
2015-08-27,4141.6,4187.8,4088,4130.1,6914
2015-08-28,4232.6,4251,4169,4191.5,4427
2015-08-31,4229.85,4329.05,4195.55,4319.45,6222
2015-09-01,4320.05,4328,4221.2,4264.9,7227
2015-09-02,4269.9,4293.2,4200,4211.35,3267
2015-09-03,4249.9,4270,4211.05,4231.5,2922
2015-09-04,4200.05,4207.25,4040,4071.8,5924
2015-09-07,4070.7,4109.95,3951.3,3964.8,3759
2015-09-08,3956.3,4018,3868.8,3994.7,6109
2015-09-09,4067,4092.4,3972.05,4054.05,6364
2015-09-10,4018.35,4029.6,3968.15,3991.55,5887
2015-09-11,4018,4037,3978,4017.1,4130
2015-09-14,4023.95,4059.9,3990,4048.2,4010
2015-09-15,4034.7,4034.7,3992.05,4015.7,3128
2015-09-16,4028.7,4032.95,3995,4013.75,2868
2015-09-18,4030,4042.2,4006.1,4013.5,3565
2015-09-21,3999.55,3999.55,3937.85,3959.45,3682
2015-09-22,3952.6,3998.4,3903,3925.6,4830
2015-09-23,3896.3,3956,3850.8,3937.6,5522
2015-09-24,3956.5,3998,3941.45,3970.25,5012
2015-09-28,3965,4244.55,3956,4213.65,13055
2015-09-29,4144.9,4159.45,4032.05,4094.2,10265
2015-09-30,4101,4210,4092.6,4178.4,6156
2015-10-01,4190,4272,4190,4244.85,5745
2015-10-05,4237.15,4237.15,4168,4189.05,4126
2015-10-06,4223.9,4317.3,4223.9,4259.6,6490
2015-10-07,4260,4260,4197,4214.55,4318
2015-10-08,4206,4257.25,4205.95,4236.2,3503
2015-10-09,4274.95,4299.8,4238,4261.95,4396
2015-10-12,4253.95,4286.05,4160,4187.7,4425
2015-10-13,4171,4252,4171,4233.65,4047
2015-10-14,4223.6,4262.95,4192.05,4213.8,3175
2015-10-15,4214.9,4254,4208.7,4225.15,3009
2015-10-16,4191,4285,4169.2,4270.25,5052
2015-10-19,4234.05,4358,4215.6,4344.05,7313
2015-10-20,4375.25,4386.05,4280,4318.85,5947
2015-10-21,4270,4276.3,4173.1,4184.1,10438
2015-10-23,4198.9,4203.6,4151.1,4192.5,6625
2015-10-26,4260.5,4261.6,4161.75,4210.55,6077
2015-10-27,4225,4232,4171,4188.2,4368
2015-10-28,4199.9,4214.9,4087.3,4114.05,10825
2015-10-29,4107.05,4235,4087.9,4221.35,17557
2015-10-30,4265,4375,4238.4,4292.3,16106
2015-11-02,4246.25,4324.5,4244,4306.05,4938
2015-11-03,4260.7,4354,4260.7,4344.65,4950
2015-11-04,4362.35,4383.95,4318.6,4331,3888
2015-11-05,4326.1,4340,4256.1,4265.9,3782
2015-11-06,4288.95,4301.95,3631.65,3650.45,45314
2015-11-09,3522.3,3588,3462,3516.05,16628
2015-11-10,3493,3505,3307.25,3337.65,21776
2015-11-11,3289.2,3373.9,3260,3362,9268
2015-11-13,3324.95,3415,3305,3394.25,14201
2015-11-16,3440,3524.45,3412.4,3510.65,13829
2015-11-17,3471.6,3475,3408,3439.75,9733
2015-11-18,3420.05,3443.95,3365.55,3374.25,6888
2015-11-19,3407.95,3410,3136,3296,51531
2015-11-20,3336,3382.1,3312.3,3356.25,12021
2015-11-23,3359.4,3439.9,3359.4,3406.45,8340
2015-11-24,3393,3409.75,3352.25,3383.25,8748
2015-11-26,3159.6,3201.4,3091.4,3100.75,32147
2015-11-27,3142.95,3153.9,3066.75,3119.05,15077
2015-11-30,3143.95,3157.05,3114.85,3129.75,5991
2015-12-01,3146.75,3233,3146.7,3220.05,12331
2015-12-02,3213,3274,3213,3259.5,8040
2015-12-03,3250.45,3250.45,3206.15,3229.2,4318
2015-12-04,3199.5,3224.3,3187,3201.05,3498
2015-12-07,3210,3217,3155.75,3198.45,4067
2015-12-08,3162,3165,3062.1,3078.8,7713
2015-12-09,2980,3039,2969.95,3002.65,12271
2015-12-10,3007,3047.05,2970.05,3002,10130
2015-12-11,3011,3033.9,2954.05,2976.3,6020
2015-12-14,2960.3,3029.25,2960.3,3012.9,4716
2015-12-15,3010,3043,2994,3001.85,4428
2015-12-16,2982.25,3043,2982.25,3007.7,3813
2015-12-17,3037,3062.1,3021.15,3032.05,4709
2015-12-18,3021,3021,2977,2985.9,4823
2015-12-21,2989.7,3034.9,2975,3014.05,4509
2015-12-22,3025.1,3037.95,2995.1,3002.7,2753
2015-12-23,3015.05,3030,3010.3,3025,2997
2015-12-24,3034.95,3050.5,3011.25,3016.05,4233
2015-12-28,3028.95,3119.75,3019.1,3114.45,13677
2015-12-29,3090,3146,3088.05,3101.35,9948
2015-12-30,3111.7,3169,3111.7,3119.95,14079
2015-12-31,3119.9,3153,3103.15,3108.6,9348
2016-01-01,3125.8,3131,3094,3113,2756
2016-01-04,3110,3126.95,3039.1,3057.65,4561
2016-01-05,3072.75,3085.8,3061.2,3071.9,2363
2016-01-06,3083,3094.05,3042.5,3058.3,2771
2016-01-07,3029.55,3030,2972.65,2990.9,4876
2016-01-08,2981.15,3029.9,2978.5,3009.45,2756
2016-01-11,2984.6,2999.95,2933.2,2940.85,5051
2016-01-12,2923.4,2946.3,2894.7,2928.7,3785
2016-01-13,2943.25,2959,2859.95,2898.2,4154
2016-01-14,2884.95,2928.95,2859.65,2919.45,4120
2016-01-15,2933,2970,2922.6,2933.8,3439
2016-01-18,2925.3,2951.8,2865.15,2877.6,3668
2016-01-19,2897.95,2947,2847.2,2920.25,3449
2016-01-20,2898,2907.65,2856.15,2868.3,2812
2016-01-21,2885.45,2896.95,2756.8,2763.8,5464
2016-01-22,2795.6,2917.7,2786.2,2888.05,6447
2016-01-25,2911.95,2928.6,2879.1,2901.15,5579
2016-01-27,2945,2978,2892,2968.5,7620
2016-01-28,2962.8,3027.75,2961.7,3011.2,8784
2016-01-29,3004.75,3114,2970.4,3097.95,10198
2016-02-01,3090,3133,3051.05,3057,5921
2016-02-02,3080.15,3107.5,3046.2,3052.2,3426
2016-02-03,3038.3,3041.4,3000.8,3015.9,2094
2016-02-04,3028.7,3049,2964.65,3007,3928
2016-02-05,3020.6,3138.05,2994.85,3123.4,4831
2016-02-08,3111,3129.9,3032,3076.95,6815
2016-02-09,3062,3128,2960,2973.65,19444
2016-02-10,2930,2945.95,2833.15,2899.85,7617
2016-02-11,2928,3050,2863,2893.15,7039
2016-02-12,2925.25,2939.9,2828,2850.8,5722
2016-02-15,2881.65,2905.5,2816.8,2863.2,4557
2016-02-16,2875.05,2932.2,2851.05,2864.55,4165
2016-02-17,2887.65,2998.8,2887.65,2970.5,11539
2016-02-18,3054.15,3159,3026.6,3103,13380
2016-02-19,3088.7,3109.05,3055,3067.05,5064
2016-02-22,3072.95,3121.65,3072,3109.85,5570
2016-02-23,3113,3149,3069.25,3080.7,6018
2016-02-24,3074.3,3074.3,3000.6,3013.55,6624
2016-02-25,3005.95,3019.35,2988,2994.45,5014
2016-02-26,3039.7,3050,2975.3,3007.65,3722
2016-02-29,2995.2,3094.8,2989,3049,3797
2016-03-01,3044.25,3062.85,3010,3042.95,3532
2016-03-02,3060.55,3089,3021.35,3034.9,4595
2016-03-03,3074.85,3195.8,3074.75,3184.65,9156
2016-03-04,3214.65,3259.95,3191.4,3231.3,6117
2016-03-08,3247.95,3256,3181.05,3212.25,2802
2016-03-09,3217.3,3241.05,3178,3233.75,3534
2016-03-10,3235.9,3240.15,3176,3199.75,2256
2016-03-11,3187.75,3237,3187.75,3228.3,2840
2016-03-14,3216.7,3264.8,3203,3251.55,4269
2016-03-15,3245.9,3245.9,3124,3145.85,3334
2016-03-16,3120.25,3176.8,3080.45,3167.95,4317
2016-03-17,3174.35,3174.35,3120,3136.7,3855
2016-03-18,3115,3184.8,3092.55,3172.25,3551
2016-03-21,3146.65,3206,3125,3188.85,3276
2016-03-22,3187.5,3188,3052.45,3064.15,9774
2016-03-23,3064,3088,3035.05,3054.6,4783
2016-03-28,3030.7,3082.45,3022.05,3046.3,4711
2016-03-29,3040.05,3040.05,2890.05,2952.55,8262
2016-03-30,2974.9,3028.1,2931.9,3017.4,6382
2016-03-31,3024.95,3063.95,3006.05,3035.2,6524
2016-04-01,3035.85,3039,2985.3,2998.25,3424
2016-04-04,3029.9,3059,3015.5,3029.65,3310
2016-04-05,3032.05,3050,3000.1,3006.5,2643
2016-04-06,3028.2,3078,2975.25,3008.4,2667
2016-04-07,3023.2,3088.35,3021.05,3041.15,4640
2016-04-08,3061.65,3099,3035,3044.45,2983
2016-04-11,3040.05,3050,3000,3045.2,2285
2016-04-12,3065.9,3110,3050.3,3090.45,3109
2016-04-13,3103.95,3129.9,3094,3105,4480
2016-04-18,3096.95,3109.15,3031.05,3097.85,3092
2016-04-20,3119.9,3136,3106.05,3117.05,2947
2016-04-21,3116.85,3142.3,3113.1,3128.5,2567
2016-04-22,3121.1,3165.2,3119.95,3143.25,2507
2016-04-25,3156.6,3174.95,3102.5,3122.1,3215
2016-04-26,3110.9,3144.75,3105.25,3129.2,3943
2016-04-27,3100,3137.75,3089,3132.3,5791
2016-04-28,3122.7,3142.7,3080.2,3083.35,3611
2016-04-29,3113.3,3125.9,3088.8,3110.5,2437
2016-05-02,3091.95,3091.95,3012,3020.25,4095
2016-05-03,3022,3045.4,2971.1,2977.95,4818
2016-05-04,2978.6,2978.6,2932,2940.9,3870
2016-05-05,2940.6,2964.4,2915.1,2938.65,3468
2016-05-06,2905.8,2925.85,2869,2874.5,3919
2016-05-09,2854.85,2877,2825.05,2855.65,6176
2016-05-10,2873.45,2974.9,2863.1,2937.5,8916
2016-05-11,2920.2,2920.2,2860,2873.7,7592
2016-05-12,2874.95,2988.3,2846,2975.4,25840
2016-05-13,2903,2946.05,2890.1,2918.85,9718
2016-05-16,2938.35,3025,2934.75,2999.15,8328
2016-05-17,3017.6,3038.8,3011,3019.45,3102
2016-05-18,3013.65,3046,3004.85,3026.2,2932
2016-05-19,3040.15,3051,3012.9,3024.45,2782
2016-05-20,3040.05,3044.8,3019.05,3033.4,2781
2016-05-23,3035.65,3044.35,3016.95,3028.2,4579
2016-05-24,3030.3,3041.5,3015,3028.8,4676
2016-05-25,3036.05,3080,3025,3055.45,6913
2016-05-26,3067.55,3110.3,3060,3090.7,5943
2016-05-27,3094,3161.8,3087.45,3137.35,3276
2016-05-30,3131,3188,3131,3175.35,2054
2016-05-31,3173.85,3215.85,3164.7,3202.45,3101
2016-06-01,3209.5,3232.5,3178.35,3191.05,2730
2016-06-02,3181.55,3209.85,3172.1,3198.65,1853
2016-06-03,3198.9,3210.75,3150,3181.65,2231
2016-06-06,3173.55,3191.75,3142,3170.85,2140
2016-06-07,3167.9,3198.1,3145.05,3174.7,3080
2016-06-08,3175.15,3186,3146,3148.3,1564
2016-06-09,3108,3113.15,3073.4,3089.5,3567
2016-06-10,3089.45,3109,3061.5,3073.9,3201
2016-06-13,3075.35,3109,3065.1,3092.95,4435
2016-06-14,3089,3117.4,3085.05,3102.75,2134
2016-06-15,3092.4,3106,3081.1,3099.95,1707
2016-06-16,3097.15,3100,3029.95,3053.45,2912
2016-06-17,3086.55,3105,2994.6,3004.3,7047
2016-06-20,3008.3,3074,3008.3,3067.05,3365
2016-06-21,3076.45,3102.2,3048.6,3055.2,2334
2016-06-22,3076.55,3146.2,3074.15,3113.85,5291
2016-06-23,3124.15,3189.5,3115.3,3180.25,4389
2016-06-24,3139.8,3168.6,3090.05,3156.25,4230
2016-06-27,3142.6,3276.7,3142.6,3254.8,10897
2016-06-28,3247.3,3289.6,3242.7,3276.2,6648
2016-06-29,3296,3322.85,3262,3282.2,6456
2016-06-30,3325.25,3386.35,3314.45,3381.7,5492
2016-07-01,3426.8,3498.75,3426.8,3473.1,5589
2016-07-04,3540,3573.4,3420.2,3439.05,4113
2016-07-05,3447.55,3483.35,3429.1,3451.95,3268
2016-07-07,3471.15,3548,3471.15,3528.95,5147
2016-07-08,3541.15,3564,3487.15,3553.65,3957
2016-07-11,3577,3626.85,3561.65,3612.35,3473
2016-07-12,3622.05,3622.05,3561,3588.35,2196
2016-07-13,3581.15,3612.5,3545,3601.85,2467
2016-07-14,3579.85,3596.9,3550.2,3578,2244
2016-07-15,3595.3,3603.4,3559.85,3585.35,2719
2016-07-18,3601,3621,3555,3571.15,3461
2016-07-19,3567.15,3596.9,3567,3587.55,1689
2016-07-20,3593.45,3702.8,3593.45,3688.5,5234
2016-07-21,3656.1,3665.05,3606,3619.85,3777
2016-07-22,3595.15,3646.3,3581.95,3610.55,3390
2016-07-25,3585,3585,3462,3479.4,9396
2016-07-26,3485.05,3517.9,3302,3327.6,28319
2016-07-27,3097.7,3100,2965.4,2986.8,28257
2016-07-28,2987,3020.9,2946.05,2959.75,10728
2016-07-29,2980.7,2992.95,2947,2954.15,6219
2016-08-01,2963.45,3017,2961.4,2997.8,7012
2016-08-02,2998,3010.4,2977.85,2986.7,3567
2016-08-03,2984.8,2992,2947.1,2953.85,3626
2016-08-04,2969.9,2989,2940,2973,3046
2016-08-05,2993.95,3019,2983.35,3015,3762
2016-08-08,3039.25,3051.9,3016.05,3040.4,4397
2016-08-09,3052.95,3067,3028,3041.2,3173
2016-08-10,3029.5,3029.5,2989.3,3004.35,2450
2016-08-11,2999.65,3024.6,2978.45,3011.65,3082
2016-08-12,3010,3024,2992.1,3011.5,2408
2016-08-16,3024.65,3024.65,2980.8,3010.9,1988
2016-08-17,2999.15,3028,2999.15,3008.2,2183
2016-08-18,3036.5,3049.9,3022.1,3028.65,2932
2016-08-19,3032.95,3038.65,3008,3013,1576
2016-08-22,3019.85,3027.65,2982.1,3008.5,3201
2016-08-23,3020.1,3021,2996.45,3010.95,3431
2016-08-24,3018.9,3044.4,3012.6,3039.9,6335
2016-08-25,3051.75,3080,3041,3050.3,8754
2016-08-26,3076.2,3086.95,3040,3053.75,1743
2016-08-29,3062.05,3069.9,3030.95,3062.7,1846
2016-08-30,3068,3119.7,3058.05,3111.7,3594
2016-08-31,3114.6,3151,3102,3112.5,3515
2016-09-01,3096.6,3118.6,3081.35,3106.5,2755
2016-09-02,3105,3148.9,3090.25,3132.95,3639
2016-09-06,3140.05,3154.85,3127.5,3140.35,1913
2016-09-07,3145.15,3174.65,3125.85,3143.75,2329
2016-09-08,3165.65,3207,3155.65,3193.8,3503
2016-09-09,3191,3237.95,3183.05,3197.5,3121
2016-09-12,3167.4,3191.65,3136.3,3139.55,2421
2016-09-14,3139.9,3175,3133.65,3166.5,1425
2016-09-15,3167.7,3184,3138.6,3146.45,1467
2016-09-16,3149.15,3188.95,3142.95,3155.7,2302
2016-09-19,3172,3179.45,3150,3160.6,1250
2016-09-20,3170.2,3208,3165.2,3170,3090
2016-09-21,3175.05,3193,3102.5,3166.15,2487
2016-09-22,3164.4,3185.7,3149.95,3160.15,2747
2016-09-23,3184,3197.55,3157.35,3190.9,3927
2016-09-26,3190.55,3227,3170,3200.95,4215
2016-09-27,3193.75,3222,3181.55,3194.95,3465
2016-09-28,3208.65,3228,3195.55,3204.85,4929
2016-09-29,3197.45,3209.1,3107.6,3135.4,5377
2016-09-30,3142.55,3144.4,3072.4,3118.7,2607
2016-10-03,3130.05,3204.95,3128.35,3181,2814
2016-10-04,3187.9,3195.75,3157,3168,1466
2016-10-05,3151.4,3163.5,3123,3141.15,1617
2016-10-06,3125.2,3129.95,3073.65,3086.85,2201
2016-10-07,3074.6,3094.85,3051.1,3058.7,1841
2016-10-10,3057.95,3102.5,3051.3,3080.6,1991
2016-10-13,3093.95,3094,3030,3050.45,2367
2016-10-14,3067.5,3076.95,3033.85,3043.8,1762
2016-10-17,3030,3061.4,3018,3033.6,1510
2016-10-18,3046,3064.5,3028.3,3056.4,1166
2016-10-19,3069.5,3083.4,3057.2,3074.9,1285
2016-10-20,3090.2,3099.95,3062,3079.9,1456
2016-10-21,3101,3145,3092.55,3110.9,4941
2016-10-24,3117.4,3131.05,3069.2,3088.1,5059
2016-10-25,3102.25,3217.4,3070,3208.75,20709
2016-10-26,3219.5,3252.7,3157.65,3241.5,7574
2016-10-27,3250.7,3333.5,3243.7,3324.8,7467
2016-10-28,3338.95,3412.95,3326.65,3369.85,4593
2016-10-30,3363.85,3363.85,3322.25,3329.4,555
2016-11-01,3329.85,3366.8,3305.3,3330.6,2426
2016-11-02,3316.9,3346.45,3259.4,3268.05,2844
2016-11-03,3252.25,3294.4,3252.25,3268.5,1559
2016-11-04,3170,3170,3068.6,3082.55,7190
2016-11-07,3120.35,3154,3083.5,3112.45,2298
2016-11-08,3113,3146.7,3098.05,3119.45,3158
2016-11-09,3070,3338,2967.05,3283.95,7490
2016-11-10,3303.35,3333.65,3266.1,3282.95,2564
2016-11-11,3277,3309,3235.55,3269.5,2724
2016-11-15,3310.15,3344,3280.65,3322.05,3727
2016-11-16,3348.05,3360.3,3205.05,3223.5,3205
2016-11-17,3210.15,3234.45,3151.55,3214.8,1846
2016-11-18,3229,3264.7,3153.1,3216.35,2707
2016-11-21,3182.6,3202.45,3116,3140.65,4646
2016-11-22,3145.05,3145.75,3082.85,3124.75,3634
2016-11-23,3102.7,3145,3095,3120.9,5705
2016-11-24,3131,3147.35,3107.25,3111.7,3023
2016-11-25,3128.7,3191,3080,3162.5,4389
2016-11-28,3179.9,3190.1,3160.1,3175.25,1326
2016-11-29,3186.3,3215,3165.65,3197.55,2049
2016-11-30,3205.25,3231.4,3186.4,3213.65,2020
2016-12-01,3231.2,3258.25,3201.55,3239.1,1844
2016-12-02,3176.6,3204,3155.55,3179.95,2305
2016-12-05,3176.75,3198.1,3130,3182.4,1899
2016-12-06,3179.95,3223.9,3179.95,3201.8,1580
2016-12-07,3171,3218.35,3171,3189.35,1364
2016-12-08,3158.75,3244.6,3145,3208.15,2649
2016-12-09,3210,3215.3,3168.8,3184.85,1240
2016-12-12,3188.95,3190.45,3150,3158.5,1403
2016-12-13,3164.4,3190,3150,3173.7,773
2016-12-14,3174.9,3174.9,3130,3149.65,1112
2016-12-15,3149.55,3164,3102.6,3117.55,2079
2016-12-16,3132.15,3139.7,3108.3,3113.45,1786
2016-12-19,3118,3119.35,3066.95,3077.6,1371
2016-12-20,3098.7,3099.05,3041.35,3058.65,1769
2016-12-21,3068.4,3077.95,3028.55,3046.45,2355
2016-12-22,3032.3,3043.4,3005.3,3022.5,2362
2016-12-23,3020.1,3042.1,2985,3000.15,2879
2016-12-26,3002.6,3033,2980,2986.2,4007
2016-12-27,2999.65,3039.8,2984.1,3033.9,2319
2016-12-28,3056,3107.9,3045.65,3067.15,5769
2016-12-29,3062.45,3078.65,3044.15,3066.25,3298
2016-12-30,3077,3082.9,3054.4,3064.3,1799
2017-01-02,3074.8,3121.85,3074.8,3092.5,1591
2017-01-03,3093.9,3119,3075.95,3082.4,1673
2017-01-04,3104.5,3120,3087.4,3104.9,2480
2017-01-05,3100,3150,3098.15,3144.75,2503
2017-01-06,3158.65,3215.55,3158.55,3171.9,3266
2017-01-09,3161.05,3161.05,3058.05,3074.15,2999
