Dates,Open,High,Low,Close,Volume
2015-06-17,276.23,276.36,272.73,273.82,18093
2015-06-18,277.14,277.77,274.82,275.91,16720
2015-06-19,274.91,278.18,274.91,277.23,13515
2015-06-22,278.73,286.64,278.18,286.09,27469
2015-06-23,286.23,287.55,283.23,284.86,21839
2015-06-24,285,290.82,283.91,288.05,23345
2015-06-25,288,290.36,285.09,286.18,25039
2015-06-26,287.23,288.05,281.41,284.14,19555
2015-06-29,278.23,285.82,273.64,283.95,23805
2015-06-30,283.45,286.27,277.64,281.45,20385
2015-07-01,282.36,286.55,281.68,285.27,21767
2015-07-02,285,287.68,283.82,284.82,16503
2015-07-03,284.55,287.27,283.27,286.45,15832
2015-07-06,283.18,289.05,278.59,287.77,21042
2015-07-07,286.5,289.95,284.36,285.59,19295
2015-07-08,282.36,284.09,279.55,280.95,22527
2015-07-09,279.18,283.73,278.73,282.32,13510
2015-07-10,284.91,287.18,282.95,286.14,20298
2015-07-13,287,289.77,285,288.64,19823
2015-07-14,288.86,288.86,285.05,286.05,13018
2015-07-15,286.18,288.45,285.55,286.95,11197
2015-07-16,286.91,290.45,286.86,289.55,24993
2015-07-17,289.95,292.86,288.64,289.45,21384
2015-07-20,290.14,291.23,284.55,287.77,16538
2015-07-21,288.95,289.45,282.5,283.27,16491
2015-07-22,282.45,289.64,282.09,288.59,17665
2015-07-23,288.41,289.5,284.59,285.23,18775
2015-07-24,283.05,284,272.73,274,30748
2015-07-27,273.55,273.55,264.18,265.32,28047
2015-07-28,266.73,268.82,257.64,259.86,32859
2015-07-29,261.82,263.68,258.5,262.95,20644
2015-07-30,262.64,267.18,261.55,264.55,26500
2015-07-31,268.23,282.5,268.23,276.86,69123
2015-08-03,277.18,286.05,277.18,285.14,37884
2015-08-04,285.32,287.59,280,286.45,33277
2015-08-05,287.82,291.18,282.27,284.41,19026
2015-08-06,285,285.82,280.73,283.95,17510
2015-08-07,282.32,284.95,281.18,283.05,10793
2015-08-10,283,286.14,280.23,282.27,13535
2015-08-11,282.86,282.86,274.73,276,19261
2015-08-12,273.55,273.64,264.68,266.36,21155
2015-08-13,269.55,272.55,265.14,266.55,19344
2015-08-14,268.41,276.91,266.41,276.09,21812
2015-08-17,274.64,277.64,270.45,275.77,16925
2015-08-18,275.55,277.41,271.09,274.27,15150
2015-08-19,273.64,277.91,273.64,277.05,15391
2015-08-20,274.36,278.64,269.32,271.59,28355
2015-08-21,266,270.82,262.36,269.64,26310
2015-08-24,255.5,259.41,242.68,244.77,49213
2015-08-25,249,258.36,242.59,257.59,39527
2015-08-26,253.05,256.14,250.45,252.95,25786
2015-08-27,257.05,258.32,254.55,256.77,34251
2015-08-28,261.95,264.36,257.14,258.73,23670
2015-08-31,257.23,259.64,252.73,254.05,19040
2015-09-01,250.45,253.95,244.95,247.36,23675
2015-09-02,251.73,252.77,240.23,241.59,25841
2015-09-03,244.86,246.27,239.09,243.55,24912
2015-09-04,240.86,241.64,232.18,235.36,25861
2015-09-07,238.09,238.18,226.45,227.5,24473
2015-09-08,229.82,239.32,227.45,238.32,31005
2015-09-09,243.86,244.91,239.14,240.64,28515
2015-09-10,236.55,245.45,233.36,243.45,20574
2015-09-11,243.14,245.41,240.41,243.27,21328
2015-09-14,241.86,249.05,239.64,247.55,22305
2015-09-15,247.77,247.91,242.95,244.77,20514
2015-09-16,247.86,249.64,244.82,247.86,18476
2015-09-18,251.64,259.09,250.68,253.05,31906
2015-09-21,247.14,254.64,247.14,253.91,21638
2015-09-22,252.91,254.59,244.32,245.59,32391
2015-09-23,241.68,249.68,240.45,248.45,31945
2015-09-24,246.27,248.5,243.45,243.91,24943
2015-09-28,247.91,249.09,243.64,244.64,13891
2015-09-29,240.32,249.41,233.64,246.05,45028
2015-09-30,247.82,248.68,242.86,246.86,21070
2015-10-01,248.64,249.82,243.23,243.86,18099
2015-10-05,249.09,256.32,248.91,255.77,28515
2015-10-06,258.59,259.32,254.82,257.18,18527
2015-10-07,255.05,258,252.68,257.5,20337
2015-10-08,256.45,256.5,252.73,253.73,16285
2015-10-09,256.82,262.14,255.59,260.27,23866
2015-10-12,261.27,265.09,259.5,261.45,18977
2015-10-13,259.77,263.55,259.09,261.41,15156
2015-10-14,257.64,259.64,256.86,257.45,15013
2015-10-15,259.14,261.45,258,260.41,15030
2015-10-16,260.45,266.82,257.09,264.68,20860
2015-10-19,263.09,264.05,260.23,261.27,13903
2015-10-20,261.68,262.91,259.09,260,13885
2015-10-21,260,261.59,253.59,256.95,15885
2015-10-23,259.55,262.5,258.91,259.91,17187
2015-10-26,261.82,263.05,258.05,259.55,18396
2015-10-27,258.41,260,256.77,258.41,20826
2015-10-28,254.82,255.23,245.32,247.23,37057
2015-10-29,247.91,249.45,245.82,246.77,26781
2015-10-30,248.68,255.5,247.18,253.32,34567
2015-11-02,251.77,256.36,251.77,254.59,16683
2015-11-03,255.64,257.41,253.45,254.45,11034
2015-11-04,255.45,255.45,248.82,249.5,11298
2015-11-05,248.09,249.23,244.82,246.64,11490
2015-11-06,245,246.27,241.64,244.18,14424
2015-11-09,236.55,241.5,233.36,239.68,16553
2015-11-10,238.91,242.45,237.86,238.95,11575
2015-11-11,239.91,241.5,237.64,238.45,3475
2015-11-13,234.82,239.27,234.73,238.32,11344
2015-11-16,237.27,244.55,236.14,243.09,14462
2015-11-17,245.86,247.27,241.32,243.86,16498
2015-11-18,242.73,244.23,235.86,236.55,12548
2015-11-19,238.91,243.55,238.73,241.95,12140
2015-11-20,241.32,245.45,239.27,240.41,13789
2015-11-23,242.05,242.91,237,241.41,16194
2015-11-24,239.18,241.18,236.45,239.36,19301
2015-11-26,240.32,243.27,239.32,240,22437
2015-11-27,241.64,246.36,241.23,245.64,12699
2015-11-30,245.5,252.18,244.45,250.27,16184
2015-12-01,250.91,252,248.91,249.86,9024
2015-12-02,250.68,250.73,244.91,246.68,8543
2015-12-03,244.73,246.32,242.32,242.95,9053
2015-12-04,240.68,240.91,238.45,239.32,7496
2015-12-07,240.68,241.41,238.68,240.05,5586
2015-12-08,238.23,239.68,237.32,238.27,6136
2015-12-09,237.36,238.86,235.55,236.86,8718
2015-12-10,238.95,238.95,233.91,236.55,9440
2015-12-11,237.36,238.14,226.05,227.95,16417
2015-12-14,224.86,229.95,223.68,227.23,11710
2015-12-15,225.36,225.82,221.45,224.27,13597
2015-12-16,224.82,230.27,221.82,228.64,18640
2015-12-17,230.77,232.18,226.91,230.68,14138
2015-12-18,229.45,230.41,226.73,227.45,10855
2015-12-21,227.45,235.23,227.45,233.86,15497
2015-12-22,233.73,238.41,232.41,234.09,22166
2015-12-23,235.45,237.64,234.59,236.68,11193
2015-12-24,238.45,238.86,234.09,234.95,10969
2015-12-28,236.86,239.32,236.64,238.41,14264
2015-12-29,238.55,240.86,237.14,240.41,12826
2015-12-30,240.5,240.5,237.91,238.32,15312
2015-12-31,237.86,239.82,237.09,237.59,13275
2016-01-01,237.27,240.32,233.82,239.64,7977
2016-01-04,239.05,239.05,230.95,232.05,11577
2016-01-05,233.64,233.91,229.36,232.86,10174
2016-01-06,231.82,232.27,226.05,227.32,14951
2016-01-07,223.91,224.55,221.27,223.82,12692
2016-01-08,222.64,225.36,221.27,222.73,11301
2016-01-11,219.73,222.05,216.73,218.05,13743
2016-01-12,219.09,219.68,214.23,215.95,11961
2016-01-13,216.82,220.36,209.82,217.82,19519
2016-01-14,213.45,217.41,210.09,213.5,17713
2016-01-15,213.41,214.68,202.05,204.45,17220
2016-01-18,204.27,208.18,198.68,203.41,22570
2016-01-19,205.82,209.86,204.91,207.82,16739
2016-01-20,204.23,205.32,199.59,203.59,12909
2016-01-21,207.82,212,203.73,206.05,18307
2016-01-22,210.68,213.59,208.73,211.91,17554
2016-01-25,214.86,216.45,212.14,213.23,21107
2016-01-27,216.05,216.45,212.86,215.23,25192
2016-01-28,217.95,218.09,211.18,212,21991
2016-01-29,201,211.09,199.18,207.77,37710
2016-02-01,206.36,206.36,196.45,197.41,21708
2016-02-02,198.18,200,190.91,191.77,31142
2016-02-03,188.14,189.77,184.91,186.09,20315
2016-02-04,188.23,188.23,182.77,186.14,22429
2016-02-05,187.09,192.73,186,191.09,27380
2016-02-08,192.27,196.27,187.5,189.32,20711
2016-02-09,184.82,192,182.73,190.23,20816
2016-02-10,185.05,190.45,183.73,188.77,20588
2016-02-11,185.09,188.45,179,180.14,25987
2016-02-12,181.36,181.36,172,176.18,30407
2016-02-15,177,187.41,176.73,184.41,28246
2016-02-16,187.59,187.59,176.95,177.95,22291
2016-02-17,178.05,178.32,171.59,174.14,27098
2016-02-18,176.36,180.82,175.64,178.14,26141
2016-02-19,177.36,183.18,177.32,180.82,19630
2016-02-22,180.45,183.05,178.45,180.41,19776
2016-02-23,180.77,180.95,172.86,174.41,31872
2016-02-24,172.09,173.91,169.09,170.18,26165
2016-02-25,170.73,171.82,166.14,166.36,27031
2016-02-26,168.45,170.05,165,169.18,23572
2016-02-29,169.14,178.05,164.82,172.95,34634
2016-03-01,177.95,187.05,177.27,186.05,27839
2016-03-02,192.68,199.95,191.36,199.18,35617
2016-03-03,198.73,198.86,193.68,197.14,19713
2016-03-04,201,203.18,197.05,199.45,25254
2016-03-08,199.18,199.18,193.18,195.64,17171
2016-03-09,192.91,198.18,190.23,196.82,19337
2016-03-10,198.64,198.77,194.18,196.05,11394
2016-03-11,193.59,199,193.14,194.95,14738
2016-03-14,200.55,202.95,199.32,201.55,17037
2016-03-15,202.45,204.45,200.59,201.91,11703
2016-03-16,199.82,207.5,198.82,206.68,18515
2016-03-17,209.55,213.45,204.27,206.59,30110
2016-03-18,207.05,210.14,205.32,209.09,17307
2016-03-21,210.05,214.23,210.05,213.68,14458
2016-03-22,213.32,213.32,209.86,212.68,11960
2016-03-23,210,214.18,209.77,213.5,13201
2016-03-28,211.45,212.36,204.09,205.59,24826
2016-03-29,202.82,206.77,202.59,203.86,20730
2016-03-30,207.73,216.95,206.86,216,25583
2016-03-31,215.95,219.36,213.09,215.14,18932
2016-04-01,216.14,218.09,212.41,217.36,14011
2016-04-04,219.09,219.59,213.91,217.23,9324
2016-04-05,215.27,215.77,204.18,204.73,26229
2016-04-06,206.86,207.32,200.73,203.27,17708
2016-04-07,204.18,204.73,200.09,201.09,14399
2016-04-08,201.23,204.23,200.36,202.14,9568
2016-04-11,203.09,205.77,200,205.32,15267
2016-04-12,204.55,209.82,204.27,208.23,12329
2016-04-13,212.82,222.32,212.27,219.59,24389
2016-04-18,221.95,221.95,213.23,215.45,14972
2016-04-20,217.45,218.55,212.86,217.41,17170
2016-04-21,224.09,234.23,224.09,229.82,34254
2016-04-22,232.32,233.32,227.86,229.59,20386
2016-04-25,230.68,232.36,228.41,230,19965
2016-04-26,227.86,232.05,224.09,231.41,23493
2016-04-27,228.45,228.55,221.73,222.95,26149
2016-04-28,222.73,225.68,217.95,218.27,19487
2016-04-29,219.77,223.18,211.18,216.64,76128
2016-05-02,207.82,210.82,206.18,207.55,24924
2016-05-03,206.27,210.36,201.36,202.27,21150
2016-05-04,198.68,202,195.23,196.23,25178
2016-05-05,196.91,201.14,195.64,196.41,17542
2016-05-06,195.45,201.05,194.86,199.5,16534
2016-05-09,200.77,206,200.18,205.64,17520
2016-05-10,205.64,207.55,203.32,205.73,13669
2016-05-11,200.09,206.36,199.55,203.95,22178
2016-05-12,208.77,212.73,208.09,211.82,23640
2016-05-13,210.32,210.32,203.45,206.09,20724
2016-05-16,206.36,206.36,198.45,204.32,18153
2016-05-17,206.32,207.59,202.82,206.05,13970
2016-05-18,204.05,206.91,201.91,206.27,13731
2016-05-19,206.86,207.91,204.36,205.05,17243
2016-05-20,205.14,205.77,200.27,200.73,17369
2016-05-23,201.82,203.82,200.36,201.27,20572
2016-05-24,202.41,204.91,201.59,204.36,13643
2016-05-25,207.27,213.82,205.91,213.23,25426
2016-05-26,214.23,220.77,211.64,219.23,22841
2016-05-27,213.14,221.82,213.05,217.64,21515
2016-05-30,217.73,220.82,213.86,218.68,13653
2016-05-31,219.41,222.36,216.18,219.5,14437
2016-06-01,218.82,219.59,214.18,215.23,13240
2016-06-02,215.09,217.45,212.73,216.5,13449
2016-06-03,217.82,220.27,216.55,218.05,13756
2016-06-06,217.95,220,216.68,218.14,10155
2016-06-07,219.55,227.45,219.14,226.86,32047
2016-06-08,228.09,233.14,225.91,230.05,22781
2016-06-09,229.05,231.73,226.14,227.95,16266
2016-06-10,227.41,230.82,224.86,226.27,15346
2016-06-13,221.73,222.09,216.95,218.32,17550
2016-06-14,221.82,221.82,218.64,219.32,13619
2016-06-15,219.09,223.05,215.73,221.91,19579
2016-06-16,220.91,221.68,217,218.41,19431
2016-06-17,219.95,220.73,214.59,217.27,16629
2016-06-20,213.18,218.55,213.09,217.5,17413
2016-06-21,219.23,219.86,215.41,217.14,15791
2016-06-22,216.27,221.05,214.95,217.64,14071
2016-06-23,217.82,220.32,215.23,219.77,14957
2016-06-24,208.55,211.73,201.59,210.36,30977
2016-06-27,209.45,213.73,209.45,212.05,18902
2016-06-28,210,213.45,208.36,212.41,16741
2016-06-29,214.23,216.77,213.05,215.14,13902
2016-06-30,217.36,220.59,217.36,218.68,16816
2016-07-01,220.95,221.73,219.45,220.05,8114
2016-07-04,220.73,227,220.73,226.18,12028
2016-07-05,228.73,229,223.77,224.09,11447
2016-07-07,223.09,225.55,222.59,223.23,6118
2016-07-08,222.32,222.59,218.41,220.45,8053
2016-07-11,224.64,229.05,224.64,228.32,11258
2016-07-12,229.91,238.59,228.55,238.05,20171
2016-07-13,239.86,243.09,235.82,238.27,17715
2016-07-14,238.5,244.77,236.82,244.14,13573
2016-07-15,245.05,245.45,240.09,241.68,11809
2016-07-18,241.55,246.27,239.45,240,13064
2016-07-19,241.36,245.68,239.64,244.77,13801
2016-07-20,242.86,244.27,241.86,243.95,8479
2016-07-21,242.82,244.91,237.82,238.73,12122
2016-07-22,239.18,240.73,235.73,239.91,8611
2016-07-25,237.86,246.73,237.41,244.59,14367
2016-07-26,243.59,245.36,236.82,238.18,13717
2016-07-27,239.64,248.82,239.14,245.36,23187
2016-07-28,246.23,249.23,245.86,247.27,15118
2016-07-29,247.18,247.5,239.45,240.55,18216
2016-08-01,234.95,239.09,227.32,228.23,30647
2016-08-02,226.91,227.82,223.91,224.36,15781
2016-08-03,223.14,226.18,220,221.18,13787
2016-08-04,223.36,223.64,216.41,220.27,20715
2016-08-05,222.77,227.09,222.77,224.82,15412
2016-08-08,225.23,225.82,222.95,223.68,7705
2016-08-09,223.77,226.73,223.18,223.77,11308
2016-08-10,224.14,224.23,216.95,217.86,12489
2016-08-11,217.82,221.77,216.59,221.14,10826
2016-08-12,221.27,225.27,219.45,223.64,13890
2016-08-16,223.73,226.95,221.95,226.41,13919
2016-08-17,226.32,229,223.36,225.23,17439
2016-08-18,225.64,230.68,225.64,229.86,19664
2016-08-19,230.68,232.5,228.73,231.05,14681
2016-08-22,231.32,231.59,225.55,229.36,15514
2016-08-23,227.77,229.14,226.09,228.09,16027
2016-08-24,227.73,228.82,225.82,226.45,14094
2016-08-25,225.45,227.45,224.14,224.5,17220
2016-08-26,227.82,227.82,222.86,224.5,8831
2016-08-29,225.09,230.86,223.73,229,11463
2016-08-30,231.05,234.41,230.09,233.82,12470
2016-08-31,235.09,238.59,234.68,235.59,14233
2016-09-01,236.18,240.73,235.91,237.86,15466
2016-09-02,238.77,244.18,237.27,239.18,10008
2016-09-06,240.45,249.27,240,248.41,19314
2016-09-07,249.36,258,247.86,253.5,26927
2016-09-08,254.14,255.91,251.86,252.45,12185
2016-09-09,250.73,252,246.64,250.32,12595
2016-09-12,244.14,246.05,239.23,244.95,15398
2016-09-14,243.59,249.5,243.23,248.05,13454
2016-09-15,247.68,249.5,244.91,247.27,9992
2016-09-16,247.91,251.64,243.36,244.14,17644
2016-09-19,244.55,248.59,244.14,247.68,10425
2016-09-20,246.86,249.45,245.59,247.82,9708
2016-09-21,248.14,248.55,243.64,245.82,11311
2016-09-22,250.91,253.18,247.91,250.68,13500
2016-09-23,251.18,251.18,246.09,247.23,12433
2016-09-26,244.55,244.77,238.55,239.36,19422
2016-09-27,240.14,240.68,235.91,237.09,17211
2016-09-28,236.36,239.18,236.09,237.73,14634
2016-09-29,239.05,239.77,221.59,227.59,29883
2016-09-30,226.82,231.59,226,230.64,13578
2016-10-03,229.45,234.55,228.32,233.68,15448
2016-10-04,233.68,237.59,232.41,235.45,12130
2016-10-05,236.82,237.55,232.14,232.91,10958
2016-10-06,234.14,234.5,227.77,229.77,9897
2016-10-07,228.82,231.64,226.91,229.09,9300
2016-10-10,230.27,231.23,227.5,228.59,6039
2016-10-13,226.36,226.64,218.32,220.23,14085
2016-10-14,220.59,221.73,218.82,220.82,9399
2016-10-17,224.09,236.23,223.86,235.18,44332
2016-10-18,236.32,246.64,236.32,245.59,31785
2016-10-19,246.55,246.82,240.05,241.73,16118
2016-10-20,243.77,253.5,243.09,252.36,30546
2016-10-21,251.14,254.55,249.55,252.73,19302
2016-10-24,254.45,260.32,254.45,258.5,20425
2016-10-25,264.18,265,259.05,263.41,26456
2016-10-26,258.86,259.41,252,253.45,23962
2016-10-27,252.82,258.86,249.86,258.45,19382
2016-10-28,256.36,257.95,251.91,252.86,13376
2016-10-30,253.64,254.36,251.27,252.23,1608
2016-11-01,253.91,254.86,250.09,251,8315
2016-11-02,247.14,249.5,245.59,248.5,11868
2016-11-03,248.27,252,245.23,246.45,10709
2016-11-04,247.41,248.73,242.36,246.36,12107
2016-11-07,251.14,256.18,248.36,254,17577
2016-11-08,259.59,261.64,253.36,258.64,26767
2016-11-09,230.91,259.27,222.82,256.68,34059
2016-11-10,263.64,271.77,261.18,267.09,23762
2016-11-11,261.77,267.91,250.73,252.41,23632
2016-11-15,253.68,255.95,243.18,246,19994
2016-11-16,251.86,253.41,241.23,242.86,17900
2016-11-17,242.86,246.59,240.55,243.64,14081
2016-11-18,243.73,244.86,238.59,240.68,12081
2016-11-21,242.18,242.68,231.82,237.59,19675
2016-11-22,240.73,242.45,235.95,239.32,15301
2016-11-23,240.14,241.73,237.09,240.73,16048
2016-11-24,240.14,240.14,234.32,235.73,19264
2016-11-25,240.14,240.14,234.82,237.36,10878
2016-11-28,234.09,234.23,231.23,233.36,12088
2016-11-29,233.64,236.91,232.32,233.36,12983
2016-11-30,234.73,242.64,233.5,241.91,16749
2016-12-01,243.27,244.05,235.18,236.86,13511
2016-12-02,237.27,241.14,233.36,236.41,13198
2016-12-05,236.18,238.73,235,238.23,8781
2016-12-06,238.86,239.32,236.73,237.77,6320
2016-12-07,238.14,240.77,228.5,235.45,13987
2016-12-08,237.18,240.09,235.91,239.27,10537
2016-12-09,240.32,245.45,239.64,244.36,14121
2016-12-12,243.09,244.09,240.09,240.91,8326
2016-12-13,239.86,241.59,239.18,240.91,6240
2016-12-14,240.82,240.95,237.14,237.77,7459
2016-12-15,235.59,238.64,234.95,237.55,14298
2016-12-16,236.41,237.45,232.45,233.18,9871
2016-12-19,232.59,236,232.23,234.45,7217
2016-12-20,233.27,234,228.18,229.55,9457
2016-12-21,231.14,232.68,229.05,230.82,7113
2016-12-22,229.95,231.73,228.41,230.32,8972
2016-12-23,230.05,231.73,227.41,229.14,11655
2016-12-26,229.18,229.27,224.64,225.86,9444
2016-12-27,226.45,231.09,224.41,230.36,10438
2016-12-28,231,231.64,228.14,228.73,13927
2016-12-29,229,229.95,227.14,228.27,11701
2016-12-30,229.23,234.55,229.23,232.64,9574
2017-01-02,233.23,233.55,226.45,229.91,10242
2017-01-03,230.05,232.5,227.05,231.45,12182
2017-01-04,233.59,233.59,228.41,228.91,9951
2017-01-05,229.59,235.23,229.59,234.05,11768
2017-01-06,234.77,237.82,234.14,235.05,10408
2017-01-09,234.55,236.27,232.95,235.5,6687
2017-01-10,236,238.41,235.09,236.82,9893
2017-01-11,238.59,243.77,238,241.23,16429
2017-01-12,241.55,245.05,241.55,244,12692
2017-01-13,245.14,245.45,241,243.73,9164
2017-01-16,243,246.95,241.27,245.41,8983
2017-01-17,245.27,246.91,241.95,244.27,7901
2017-01-18,243.59,247.27,242.68,244.23,11441
2017-01-19,244.32,245.86,242.5,244.95,12274
2017-01-20,242,243.91,238.95,239.95,12428
2017-01-23,237.41,238,232.41,234.59,19866
2017-01-24,235.45,235.45,232.55,234.18,17659
2017-01-25,235.55,236.41,232.45,236.32,13712
2017-01-27,239.73,250.64,238.45,248.77,37782
2017-01-30,249.23,251.27,246.23,247.23,14634
2017-01-31,246.27,249.95,243.09,245.68,18544
2017-02-01,242.05,258.36,239.64,256.09,38642
2017-02-02,257.41,261.68,255.45,259.64,22174
2017-02-03,258.68,259.82,254.59,257.05,13518
2017-02-06,259.32,265.73,259.09,264.05,19333
2017-02-07,262.23,266.09,259.59,261.95,14801
2017-02-08,262,262.95,258.05,261.27,12899
2017-02-09,261.32,262.91,253.95,259.36,14966
2017-02-10,260,260.23,255.45,256.73,10250
2017-02-13,258.36,258.73,254.68,256.5,10510
2017-02-14,257.59,260.55,256.09,259.73,9208
2017-02-15,258.95,260.95,254.09,256,11543
2017-02-16,256.91,256.91,248.95,253.86,14540
2017-02-17,254.77,259.59,251.09,257.45,23186
2017-02-20,258.05,260.45,256,256.73,13857
2017-02-21,257.18,260.18,255.55,259.32,12389
2017-02-22,261.82,261.82,255.91,260.05,17650
2017-02-23,258.14,262.5,256.5,258.64,19496
2017-02-27,258.73,260,253.45,254.82,10673
2017-02-28,255.14,255.64,252,252.77,9063
2017-03-01,253.77,256.5,253.14,254.82,10072
2017-03-02,257.55,259.45,252.45,253.82,16591
2017-03-03,253.73,253.86,251.23,252.36,7465
2017-03-06,252.73,255.32,251.95,253.05,7584
2017-03-07,252.45,255.18,251.64,252.36,8615
2017-03-08,252.14,252.55,248.36,250.86,10895
2017-03-09,249.91,252.18,249.05,249.91,8955
2017-03-10,251.59,252.23,246.14,247.18,10528
2017-03-14,255.32,262.27,255.05,261.45,29792
2017-03-15,260.23,261.95,259.18,260.36,10439
2017-03-16,261.32,261.95,257.55,259.59,10677
2017-03-17,260.82,261.23,255.23,256.09,14180
2017-03-20,254.18,254.91,249.82,251.14,10782
2017-03-21,252.27,252.27,247.27,248.41,9903
2017-03-22,244.55,245.23,241.41,241.86,14854
2017-03-23,243.36,244.27,241.45,243.55,10039
2017-03-24,245.68,252,244.82,250.05,18039
2017-03-27,254.45,254.45,247.64,248.95,15251
2017-03-28,251.27,252.32,250.18,251.68,16394
2017-03-29,253.09,257,251.68,256.45,17670
2017-03-30,255.09,257.55,253.64,255.77,13070
2017-03-31,255.41,258.14,252.14,253.14,10172
2017-04-03,253.91,261.27,252.5,260.82,17130
2017-04-05,259.64,261.14,257.95,259.36,9478
2017-04-06,256.64,258.36,254.55,256.45,12023
2017-04-07,255.41,257.73,251.14,252.27,12065
2017-04-10,253.41,254.36,251.36,253.5,7312
2017-04-11,253.91,258.59,252.36,258.18,11379
2017-04-12,258.36,260.27,253.14,256.14,15415
2017-04-13,256.45,260.14,254.55,257.27,13143
2017-04-17,258.41,259.91,255.32,256.91,7424
2017-04-18,257.86,265.41,256.86,257.68,25474
2017-04-19,257.18,259.18,253.64,255.5,9893
2017-04-20,250,251.59,247.91,249.14,16271
2017-04-21,248.23,249.45,242.55,244.64,14962
2017-04-24,245.27,247.09,241.64,245.05,24216
2017-04-25,248.27,248.36,245.32,247.73,17284
2017-04-26,249,252.41,248.09,251.41,21581
2017-04-27,251.23,251.82,248.45,249.23,16214
2017-04-28,249.45,254.82,248.77,253.64,12563
2017-05-02,255,255.91,251.09,251.86,10433
2017-05-03,251.91,252.59,248.18,249.41,15553
2017-05-04,265.68,273.18,258.73,271.09,82425
2017-05-05,271.82,274.91,267.77,272.09,32370
2017-05-08,275.09,280.41,273.41,276.27,24386
2017-05-09,277.91,278.73,272.18,274.59,16436
2017-05-10,274.68,276.05,271.27,272.32,14194
2017-05-11,274.09,275.82,273.05,273.77,10712
2017-05-12,273.68,273.86,267.45,270.32,16909
2017-05-15,272.59,276.82,271.91,275.23,12776
2017-05-16,276.09,278.64,274.23,276.18,13927
2017-05-17,278.41,281.82,277.36,281.45,17612
2017-05-18,277.95,284.27,277.55,279.68,23414
2017-05-19,279.64,284,276.18,279.36,21009
2017-05-22,281.36,283.64,275.45,277,17786
2017-05-23,276.09,281.5,275.14,278,26363
2017-05-24,278.45,280.77,275.32,278.27,17822
2017-05-25,278.73,290.36,278.05,288.82,31123
2017-05-26,284.64,290.36,282.5,289.55,15382
2017-05-29,284.27,289.41,283.64,285.09,11814
2017-05-30,283.95,292.95,283.73,290,12412
2017-05-31,290.18,293.64,287.05,292.68,36849
2017-06-01,292.32,293.82,288.41,290.09,11661
2017-06-02,290.5,292.09,286.36,288.45,10545
2017-06-05,289.05,291.14,287.59,289.55,7348
2017-06-06,290.09,290.23,287.45,289.23,8589
2017-06-07,290.91,295,290.41,294,15577
2017-06-08,295.09,295.91,289.73,290.41,9318
2017-06-09,289.45,292.41,286.55,291.77,11783
2017-06-12,289.36,290.41,285.36,286.36,9491
2017-06-13,286.18,288.64,284.36,285.14,8210
2017-06-14,289.73,292.18,285.68,288.82,14361
2017-06-15,288.09,289.18,286.09,287.05,6493
2017-06-16,288.09,289.09,285.91,286.91,8492
2017-06-19,287.86,291,287.14,290,8479
2017-06-20,291.95,295.9,289.2,292.75,10706
2017-06-21,292.2,293.3,289.8,291.45,5959
2017-06-22,292.25,293.4,288.9,290.15,8968
2017-06-23,291,293.9,284.8,291.7,21983
2017-06-27,292.7,293.1,283.6,288.6,23474
2017-06-28,291.35,293.35,288.9,291.1,20554
2017-06-29,292.05,294.85,290.1,293.25,13791
2017-06-30,292.15,292.4,288.05,290.3,10309
2017-07-03,291.45,292.85,289.45,291.55,6207
2017-07-04,293.45,293.9,289.75,290.55,7209
2017-07-05,290.85,294.25,289.25,293.7,7441
2017-07-06,295.1,296.35,293.8,294.6,9444
2017-07-07,293.9,293.9,290.75,291.2,6250
2017-07-10,290.2,293.9,290.05,292.85,5225
2017-07-11,294,294,289.85,290.75,7899
2017-07-12,290.65,295.5,289.7,294.1,9241
2017-07-13,295.6,300.25,295.6,298.65,16270
2017-07-14,299.3,299.5,295.25,298.8,8693
2017-07-17,300,304.45,299.3,303.25,14461
2017-07-18,301,305.8,300.95,303.75,10636
2017-07-19,303.45,304.8,302.35,302.95,7501
2017-07-20,302.5,303.85,299.9,301.15,9617
2017-07-21,299.7,302.95,296.3,302.1,13378
2017-07-24,300.35,306,300.3,301.6,14945
2017-07-25,305.9,305.9,302.35,304.5,15993
2017-07-26,307,310.6,303.8,309.95,23297
2017-07-27,313.4,314.15,306.15,307.2,17355
2017-07-28,303.3,307.2,296.1,298.3,21732
2017-07-31,298.5,307.15,298.1,303.95,14964
2017-08-01,304.5,306.7,303.5,304.3,10769
2017-08-02,304.2,305.6,301.15,302.95,7975
2017-08-03,302.5,302.7,296.3,297.6,9746
2017-08-04,297.75,299.4,295.5,298.2,6514
2017-08-07,298.55,304.4,298.5,301.8,9498
2017-08-08,301.45,302.8,295.35,296.9,9649
2017-08-09,294.55,295.15,291.2,292.2,7932
2017-08-10,289.5,294.15,286.8,290.5,12344
2017-08-11,284.5,291,281.55,288.3,12730
2017-08-14,288.2,293.75,288.15,292.55,6742
2017-08-16,294,296,288.05,295.4,9821
2017-08-17,296.95,297.25,292.35,294.5,10977
2017-08-18,293.05,294.4,291.05,293.25,7322
2017-08-21,295.7,300,292,293.6,12067
2017-08-22,296.95,297.4,292.5,294.4,8078
2017-08-23,296.55,298.95,295.5,298.5,8095
2017-08-24,300.2,300.25,296.65,298.7,6811
2017-08-28,300.2,302.3,298.25,300.85,6609
2017-08-29,299.7,302.6,298.05,298.95,14261
