Dates,Open,High,Low,Close,Volume
2014-12-30,2502.45,2512.35,2470,2472.7,1968
2014-12-31,2437.7,2472,2434.15,2453.25,2967
2015-01-01,2452.1,2476,2452.05,2471.5,1731
2015-01-02,2480.55,2495,2448.45,2465.55,3620
2015-01-05,2468.9,2494.8,2462,2475.2,2110
2015-01-06,2463.3,2477.95,2435.05,2450.75,4868
2015-01-07,2475,2485,2441,2458,2577
2015-01-08,2468,2474.9,2443,2465.55,4080
2015-01-09,2473.95,2484,2361,2388.4,4779
2015-01-12,2404.4,2404.4,2330.35,2344.6,3501
2015-01-13,2363.15,2368.35,2323.35,2335.6,2815
2015-01-14,2334.95,2372.7,2334.95,2365.1,3612
2015-01-15,2399,2442.6,2362,2427.6,18313
2015-01-16,2411.75,2443,2397.55,2426.05,4440
2015-01-19,2429.95,2429.95,2399.05,2413.7,3306
2015-01-20,2424.45,2427.85,2378.35,2412.75,3378
2015-01-21,2419.9,2459.9,2406.05,2447.1,4365
2015-01-22,2460.3,2490,2440.1,2445.05,4589
2015-01-23,2473.45,2473.45,2422.05,2437.3,5931
2015-01-27,2428.7,2438.85,2390,2422.35,8116
2015-01-28,2400.75,2418.5,2386,2399.85,9010
2015-01-29,2388.05,2410.35,2375.65,2404.7,3535
2015-01-30,2419.9,2431,2387.8,2400.4,2428
2015-02-02,2421,2427,2333.65,2355.6,4668
2015-02-03,2352,2359.75,2265.25,2270.8,6122
2015-02-04,2293.7,2293.75,2240,2261.1,4444
2015-02-05,2266.4,2282.7,2242.65,2251.7,2883
2015-02-06,2250.65,2263.9,2228,2238.45,2527
2015-02-09,2225,2278.9,2207.05,2272.8,3726
2015-02-10,2278,2289,2246.1,2273.35,2591
2015-02-11,2257,2306,2257,2294.65,2827
2015-02-12,2293.5,2318.3,2262,2273,4064
2015-02-13,2286.85,2295,2258.65,2275.5,2755
2015-02-16,2276.1,2285.25,2265,2270.6,2399
2015-02-18,2261.75,2271.8,2235.6,2244.45,2472
2015-02-19,2245.55,2245.6,2203.45,2228,2833
2015-02-20,2225,2246.2,2204,2210.2,3120
2015-02-23,2228.05,2228.3,2167.25,2179.7,6595
2015-02-24,2190.5,2210,2170.95,2196.8,5982
2015-02-25,2191.75,2205.05,2176.55,2181.95,7006
2015-02-26,2191.5,2191.55,2130,2134.85,5654
2015-02-27,2159.25,2175,2126.25,2166.7,4831
2015-02-28,2189.7,2193.75,2135,2173.7,3541
2015-03-02,2188.1,2215,2061.15,2080.4,13910
2015-03-03,2085,2129.3,2064.15,2123.6,6121
2015-03-04,2130,2148.55,2116.8,2127.4,4455
2015-03-05,2132.05,2144.3,2114,2131.6,1943
2015-03-09,2100.75,2154.9,2095.4,2122.35,4946
2015-03-10,2141,2161,2125.05,2136.05,5440
2015-03-11,2142.4,2154,2102.7,2110.9,3260
2015-03-12,2115,2124,2081.25,2085.7,3790
2015-03-13,2075,2095,2020.2,2031.8,5905
2015-03-16,2022,2071,2017.45,2037.65,4356
2015-03-17,2044.6,2067.95,2035,2056,3018
2015-03-18,2062,2066.65,2037,2041.65,2871
2015-03-19,2055.8,2056.45,2022.3,2026.2,3135
2015-03-20,2035.85,2040,2012,2022.3,2537
2015-03-23,2021.5,2047.95,2019.8,2035.95,3399
2015-03-24,2036.9,2044.35,2021.5,2027.2,6819
2015-03-25,2021.8,2030,2007.1,2016,7755
2015-03-26,2001.75,2032.65,1994.65,2004.3,8379
2015-03-27,2054.95,2054.95,1995.9,2034.25,3162
2015-03-30,2042,2062,2014.45,2043.75,2676
2015-03-31,2043.3,2047.95,2018,2025.3,1796
2015-04-01,2034,2040.4,2012.2,2032.7,2297
2015-04-06,2032.95,2055,2003,2043.8,3796
2015-04-07,2048.15,2110.25,2035.4,2105.45,5955
2015-04-08,2113.3,2139.25,2091,2113.65,4794
2015-04-09,2115.3,2118.9,2092.55,2108.15,3022
2015-04-10,2109.85,2115.85,2085.2,2110.6,2111
2015-04-13,2125,2125,2090.05,2107.7,3089
2015-04-15,2145.5,2145.5,2067,2080.85,2612
2015-04-16,2071.5,2102.4,2054.25,2092.15,3124
2015-04-17,2065.15,2083.2,2043,2068.1,3461
2015-04-20,2069.15,2087.7,2002.2,2023.6,5625
2015-04-21,2025.75,2060,1984.4,1993.5,3919
2015-04-22,2002.6,2027.6,1951.8,1994.35,5421
2015-04-23,2024,2024,1975,1993.5,3383
2015-04-24,1995.85,2009.45,1962.5,2001.55,4109
2015-04-27,2009,2014.2,1973,1987.95,4086
2015-04-28,1981.85,2005.9,1951.95,1991.6,5934
2015-04-29,1978.8,2004,1969.1,1976,5584
2015-04-30,1970.9,1978.6,1890,1948.65,9287
2015-05-04,1965.55,2113.9,1942.85,2102.4,9700
2015-05-05,2094.9,2094.9,2044.15,2072.6,4356
2015-05-06,2061.1,2066.2,2024.2,2027.8,5910
2015-05-07,2022.05,2103.15,2015.1,2079.55,6080
2015-05-08,2083.55,2154,2058.1,2135.05,6399
2015-05-11,2150.85,2197.25,2150,2187.25,5075
2015-05-12,2183.15,2183.15,2128,2132.05,4779
2015-05-13,2184,2184,2100,2137.35,3959
2015-05-14,2129.95,2184,2111.55,2169.05,4199
2015-05-15,2168.95,2195,2156,2188.25,3251
2015-05-18,2192.25,2225.75,2179.8,2220.95,3512
2015-05-19,2223.75,2244.75,2198,2203.5,3150
2015-05-20,2204,2222.1,2137,2154.3,6621
2015-05-21,2145.6,2317.65,2126,2305.75,51807
2015-05-22,2295,2344.9,2260,2310.25,14961
2015-05-25,2304.4,2327.85,2285.2,2301.15,9685
2015-05-26,2315.25,2328.5,2286,2319.65,6433
2015-05-27,2310.1,2334.9,2305.7,2315.2,7097
2015-05-28,2313.5,2333.75,2275.5,2302.95,6025
2015-05-29,2341,2347.7,2301.25,2333.55,5512
2015-06-01,2338.75,2367,2321,2350.05,3462
2015-06-02,2312.5,2355,2271.8,2280.7,7964
2015-06-03,2264.7,2304.75,2242,2252.3,4288
2015-06-04,2253.05,2270.65,2202.5,2229.65,3342
2015-06-05,2212,2246,2203,2209.15,3768
2015-06-08,2201.1,2244.6,2201.1,2228.6,2348
2015-06-09,2228.55,2236.7,2185.55,2195.4,3335
2015-06-10,2202,2269.4,2187.8,2258.75,4900
2015-06-11,2265.85,2278.9,2208.65,2215.25,3737
2015-06-12,2217.4,2295.5,2208.2,2285.1,5080
2015-06-15,2271.1,2338,2263.35,2332,6114
2015-06-16,2328,2402.35,2314,2388.55,6144
2015-06-17,2389.45,2405.8,2365.45,2370.55,4984
2015-06-18,2371.4,2410.4,2369.1,2395.85,4501
2015-06-19,2399,2423.85,2386.75,2409.8,5732
2015-06-22,2411,2432.65,2393.1,2420.4,4270
2015-06-23,2421.2,2436.05,2407.1,2415.85,6734
2015-06-24,2416.4,2418,2390,2397.25,4306
2015-06-25,2390.8,2511.25,2390.8,2504.3,10062
2015-06-26,2451,2503.25,2432.1,2495.55,7704
2015-06-29,2482,2527.8,2440,2513.3,7230
2015-06-30,2507.1,2533.5,2490,2499.05,5897
2015-07-01,2495.2,2508.5,2475,2484.6,3716
2015-07-02,2490.25,2544.4,2483.1,2519.95,7207
2015-07-03,2528.5,2567.55,2528.5,2546.55,4377
2015-07-06,2528,2562.9,2524,2556.1,3412
2015-07-07,2581.85,2581.85,2539.8,2557.35,2322
2015-07-08,2546.05,2562.15,2522,2533.3,3922
2015-07-09,2540.2,2563,2511.3,2522.2,3617
2015-07-10,2530.6,2533.8,2466.35,2479,4464
2015-07-13,2498,2519,2451.1,2508.1,4417
2015-07-14,2520,2530.2,2496.7,2507.75,2340
2015-07-15,2511.9,2552,2511,2543,4470
2015-07-16,2546,2568.9,2546,2556.65,2974
2015-07-17,2560,2574.4,2515,2538.15,2984
2015-07-20,2530.15,2558.6,2521.1,2529.85,2491
2015-07-21,2515.05,2582,2515,2552.1,4854
2015-07-22,2556.7,2636.8,2555,2628.5,10369
2015-07-23,2630.75,2663.75,2482.4,2492.2,40755
2015-07-24,2498.5,2518.3,2477.05,2494.1,7742
2015-07-27,2492.45,2526.95,2460,2505.55,6515
2015-07-28,2503.25,2520,2474,2480.25,8440
2015-07-29,2475.75,2512.5,2470.95,2497.85,5898
2015-07-30,2492.75,2533,2492.75,2527.25,7016
2015-07-31,2546.15,2563.2,2525.3,2538.5,3834
2015-08-03,2538.5,2576.9,2501,2521.15,4211
2015-08-04,2510.15,2541.7,2483.55,2519.55,3046
2015-08-05,2576,2593.4,2520.65,2581.2,6006
2015-08-06,2582.45,2611,2565,2578.65,3715
2015-08-07,2580.1,2583.45,2540.95,2549.1,2657
2015-08-10,2531.75,2583.5,2531.75,2560.45,2470
2015-08-11,2561.4,2564.45,2530,2544.15,2164
2015-08-12,2539.65,2545.05,2462,2470.35,3744
2015-08-13,2480.1,2517.95,2446,2501.1,3857
2015-08-14,2508.2,2575,2484.45,2560.55,4039
2015-08-17,2572.55,2572.55,2527.6,2536.55,2214
2015-08-18,2554,2557.95,2521,2529.05,2067
2015-08-19,2510.75,2555.95,2498.8,2546.85,2755
2015-08-20,2539.7,2539.7,2478.3,2487.95,2757
2015-08-21,2451.75,2515.55,2378.15,2403.2,7863
2015-08-24,2347.9,2349.65,2170.7,2190.75,11638
2015-08-25,2223,2249.5,2135.65,2198.2,12766
2015-08-26,2199.45,2268.5,2130.1,2245.4,6628
2015-08-27,2272.6,2272.6,2177,2187.75,5656
2015-08-28,2229,2291,2210,2277.55,6228
2015-08-31,2251.1,2276.8,2229.2,2244.25,3709
2015-09-01,2229.95,2259.9,2218.9,2252.25,3518
2015-09-02,2248.5,2283.35,2202.3,2214,5005
2015-09-03,2234.3,2270,2218.4,2248.7,3048
2015-09-04,2227.9,2239.9,2186.4,2210.6,3039
2015-09-07,2220.75,2227.95,2180,2193.35,3202
2015-09-08,2188.9,2226.4,2180,2216.85,3073
2015-09-09,2230,2284,2230,2277.9,4128
2015-09-10,2236,2319.9,2202.5,2304.15,4181
2015-09-11,2315,2334,2272.9,2324.6,3799
2015-09-14,2312.7,2332.7,2299.85,2317,1970
2015-09-15,2307.3,2315.4,2284.2,2294.2,1832
2015-09-16,2300.35,2367.9,2300.35,2346.05,3566
2015-09-18,2363,2375.9,2281.05,2299,5645
2015-09-21,2276.4,2312.15,2266.05,2304.8,6265
2015-09-22,2325.25,2337.4,2238,2254.4,7400
2015-09-23,2239.9,2259.7,2213.95,2244.6,9237
2015-09-24,2244.3,2293.9,2235.35,2282.95,6295
2015-09-28,2285.85,2310.95,2265,2276.9,3157
2015-09-29,2277,2307,2210.1,2264.55,3816
2015-09-30,2269.85,2327,2255.65,2321.05,3970
2015-10-01,2321.15,2341.9,2294.4,2323.8,2992
2015-10-05,2349.8,2410.35,2317.5,2393.65,5400
2015-10-06,2402.05,2402.05,2344.65,2380.75,2818
2015-10-07,2372.95,2472,2360,2462.7,5835
2015-10-08,2470.1,2476,2416.3,2445.15,3175
2015-10-09,2459,2493,2447.5,2456.8,6442
2015-10-12,2458.55,2465,2418.4,2432.9,3326
2015-10-13,2434.95,2483.2,2431.05,2468.45,4052
2015-10-14,2484.7,2484.7,2438.35,2445.05,3290
2015-10-15,2450,2471.15,2450,2460.4,3373
2015-10-16,2462,2496.3,2442,2467.65,5313
2015-10-19,2483.75,2483.75,2434,2466.05,5677
2015-10-20,2468,2468,2392,2435.25,5588
2015-10-21,2425.85,2542,2425.85,2525.6,25299
2015-10-23,2537.25,2569,2512,2521.75,9752
2015-10-26,2533.6,2574.95,2530.85,2568.55,14618
2015-10-27,2552,2596.5,2550.85,2583.55,7295
2015-10-28,2576.8,2592.5,2563.8,2575,7909
2015-10-29,2567.3,2602.75,2567.2,2577.3,7729
2015-10-30,2587.05,2593.7,2553.3,2562.8,2088
2015-11-02,2568,2568,2401,2439.7,7844
2015-11-03,2519.8,2519.8,2400.05,2430.35,2491
2015-11-04,2449,2478.8,2439.7,2454.65,2805
2015-11-05,2452.75,2472.9,2415.05,2425.25,2351
2015-11-06,2440.85,2454.75,2422,2433.45,1947
2015-11-09,2399.9,2439.65,2390.5,2415.5,2656
2015-11-10,2402.4,2477.6,2384.7,2458.3,3419
2015-11-11,2469.9,2469.9,2431.1,2450.35,477
2015-11-13,2437.75,2471.1,2366.25,2379.5,2544
2015-11-16,2367.05,2416.9,2350,2382.25,2537
2015-11-17,2375,2421.85,2353.15,2363.45,3428
2015-11-18,2366.45,2382,2333,2337.2,2440
2015-11-19,2347.7,2429.7,2347.7,2421.1,4788
2015-11-20,2425.4,2506.95,2421.2,2470.15,5524
2015-11-23,2477.5,2532.9,2477.5,2526.4,7416
2015-11-24,2517.1,2542.45,2473,2477,4984
2015-11-26,2479.9,2517.95,2448.5,2448.15,4368
2015-11-27,2441.95,2475,2433.5,2457.1,2500
2015-11-30,2461,2522.5,2461,2494.7,4040
2015-12-01,2486.85,2509.1,2472.05,2477.1,1739
2015-12-02,2487.45,2518.5,2434,2504.3,6638
2015-12-03,2489.5,2509.95,2475.05,2479.3,2647
2015-12-04,2455.55,2487.45,2455.55,2475.15,1567
2015-12-07,2478,2492.65,2455.5,2462.3,1447
2015-12-08,2453.3,2485,2446.3,2462.8,1418
2015-12-09,2451.35,2471.9,2393,2398.65,2789
2015-12-10,2404.65,2455,2398.25,2447.45,1655
2015-12-11,2447.05,2455,2401.35,2413.7,2113
2015-12-14,2365,2435,2365,2416.8,2079
2015-12-15,2434.95,2442,2389.05,2437.1,1577
2015-12-16,2445.6,2472,2432.2,2461.65,2097
2015-12-17,2459.25,2538,2459.25,2530.15,2760
2015-12-18,2508.9,2511,2469,2478.95,3735
2015-12-21,2484.85,2514.3,2484.85,2498.1,2159
2015-12-22,2500,2508,2478.25,2481.8,1496
2015-12-23,2485.05,2503.95,2476.65,2480.05,4012
2015-12-24,2493.55,2494.45,2475.4,2490.2,1757
2015-12-28,2492,2501.35,2486.65,2492.55,3779
2015-12-29,2501.65,2534.7,2494,2532,6081
2015-12-30,2537,2573.9,2512,2515.85,4203
2015-12-31,2518.7,2534.05,2506.45,2532,2398
2016-01-01,2530,2532.35,2514.15,2521.15,911
2016-01-04,2500.1,2550.55,2483.5,2489,2860
2016-01-05,2511.4,2528.95,2491,2498.85,1491
2016-01-06,2492.05,2512,2470,2483.5,2611
2016-01-07,2470.95,2482.95,2412,2422.05,3345
2016-01-08,2422.55,2441.15,2357.3,2371.35,2526
2016-01-11,2357,2375,2330,2367.05,1982
2016-01-12,2361.75,2380,2336.45,2351.1,1324
2016-01-13,2369.75,2381.5,2327,2366.9,2292
2016-01-14,2355.05,2366.8,2316.15,2356.5,2358
2016-01-15,2349.05,2354.55,2311.65,2320.75,1723
2016-01-18,2344.9,2344.9,2241,2255.25,3802
2016-01-19,2263,2297.15,2231.65,2273.6,1936
2016-01-20,2236.6,2282.7,2233.85,2277.65,2139
2016-01-21,2294.25,2302.9,2256.05,2274.6,2473
2016-01-22,2337.75,2337.75,2277.05,2324.8,1633
2016-01-25,2311,2346,2311,2324.5,6257
2016-01-27,2315.55,2316.85,2280,2295.1,5892
2016-01-28,2325,2325,2261.65,2263.4,3104
2016-01-29,2289.9,2351,2265.7,2344.7,2275
2016-02-01,2360.45,2360.45,2307.2,2325.55,1670
2016-02-02,2303,2388.5,2303,2367.25,3648
2016-02-03,2359.5,2397.1,2341.05,2355.1,3272
2016-02-04,2365.05,2388.4,2286,2299.4,16472
2016-02-05,2305,2371.05,2296.55,2364.2,3061
2016-02-08,2354.1,2394,2345.6,2352.15,1472
2016-02-09,2343,2395,2337.05,2384.5,2480
2016-02-10,2377.4,2390,2347.05,2379.8,1673
2016-02-11,2370,2392,2299.8,2329,2052
2016-02-12,2339.95,2340,2255.1,2301.6,3720
2016-02-15,2315.5,2364.8,2308,2344,2776
2016-02-16,2354.35,2370,2329.5,2333,2152
2016-02-17,2335,2367.6,2266.75,2357.5,3196
2016-02-18,2369.95,2423,2367.1,2411.85,2781
2016-02-19,2425.2,2469.2,2411.3,2462.55,3203
2016-02-22,2464.75,2489.35,2456,2478.5,5895
2016-02-23,2462.2,2473.8,2390,2401.15,4905
2016-02-24,2394.85,2411.4,2338.7,2344.85,3051
2016-02-25,2338.15,2351.95,2291.75,2322,2683
2016-02-26,2360.6,2361.95,2235.25,2253.8,3178
2016-02-29,2320.85,2320.85,2180.1,2217.4,3066
2016-03-01,2225,2277.05,2220.05,2265.55,2964
2016-03-02,2287.85,2317.35,2211.05,2226.7,5688
2016-03-03,2246,2260,2216.6,2253.2,3323
2016-03-04,2260,2270,2230,2262.55,2271
2016-03-08,2266.6,2284.9,2252,2267,1819
2016-03-09,2246.1,2276.25,2243.1,2270.6,2039
2016-03-10,2284.5,2291.95,2256.95,2280.6,1334
2016-03-11,2284.45,2304,2261.3,2285.5,1220
2016-03-14,2293.75,2299,2263,2273.25,1381
2016-03-15,2262.55,2280,2222.65,2237.3,2049
2016-03-16,2246.65,2263.9,2219.2,2253.05,2413
2016-03-17,2276.2,2283.45,2255.15,2269.55,2195
2016-03-18,2272.05,2308.95,2270.3,2301.2,1554
2016-03-21,2319.45,2319.5,2289,2311.5,1111
2016-03-22,2310,2327,2297,2318.25,1891
2016-03-23,2316.55,2365,2305.8,2361.65,2378
2016-03-28,2360.35,2371.75,2330,2360.55,5706
2016-03-29,2361.8,2380,2340.15,2359.4,3558
2016-03-30,2370,2440.35,2370,2424.85,4454
2016-03-31,2416.45,2452.95,2403.15,2405.95,3620
2016-04-01,2420.1,2439,2390.15,2432.7,1849
2016-04-04,2444.1,2492,2436.8,2459,2711
2016-04-05,2459.85,2462,2401,2405.85,2007
2016-04-06,2407.5,2431.55,2399,2406.85,1260
2016-04-07,2399.5,2399.7,2361.35,2384.75,1890
2016-04-08,2369.95,2410.5,2356,2396.05,2481
2016-04-11,2492.1,2492.1,2380.05,2443.4,1640
2016-04-12,2437,2479,2437,2471.95,1551
2016-04-13,2484.95,2616.45,2482.85,2582.95,4455
2016-04-18,2610,2610,2528.85,2542.9,2245
2016-04-20,2550.05,2575,2525,2540.75,1861
2016-04-21,2545.1,2552,2486.45,2497.55,1766
2016-04-22,2493.95,2556,2477.55,2527.5,2574
2016-04-25,2515.45,2558,2515.45,2541.85,4185
2016-04-26,2537.3,2567.7,2511,2557.6,5976
2016-04-27,2561.5,2583,2540.1,2553.15,4041
2016-04-28,2553.55,2557,2486.15,2487.5,2361
2016-04-29,2503.9,2517.8,2481.2,2508.4,1747
2016-05-02,2489.95,2550,2464.05,2490.45,2647
2016-05-03,2492.8,2515.95,2464.05,2475,1959
2016-05-04,2485.2,2487.45,2460.7,2469.65,1126
2016-05-05,2487.95,2500,2461.2,2468.15,1368
2016-05-06,2457.05,2462.05,2439,2449.4,1111
2016-05-09,2466,2544,2461.15,2537.65,1981
2016-05-10,2530.15,2552,2511,2545.15,1559
2016-05-11,2520.05,2564,2504,2524.5,1812
2016-05-12,2521.65,2563.95,2520.25,2554.8,1696
2016-05-13,2550.1,2550.1,2507,2520.85,1730
2016-05-16,2521.3,2527.8,2462.5,2519.85,1668
2016-05-17,2544.6,2544.6,2500.1,2515.15,1617
2016-05-18,2500,2505,2460.5,2467.95,1750
2016-05-19,2469.05,2471.85,2430.3,2440.8,1942
2016-05-20,2440.05,2469.3,2433.65,2461.95,1975
2016-05-23,2466,2472.2,2416.8,2425.25,4257
2016-05-24,2433.95,2433.95,2371.3,2388.9,5363
2016-05-25,2400.15,2511.5,2379.95,2481.75,15524
2016-05-26,2491,2519,2480.1,2505.15,3190
2016-05-27,2510.6,2598,2500.65,2584.85,2961
2016-05-30,2596.95,2631,2588.5,2622.8,2403
2016-05-31,2625.85,2655.65,2617.9,2638.9,2571
2016-06-01,2639.95,2649,2612.05,2621.1,1781
2016-06-02,2603.05,2620.6,2572.2,2614.7,3110
2016-06-03,2622.7,2676.65,2610.05,2649.35,3325
2016-06-06,2658.95,2663,2638.1,2647.8,1492
2016-06-07,2655.9,2675.95,2639.1,2658.15,1662
2016-06-08,2660,2672.9,2640.3,2648.55,1731
2016-06-09,2642.6,2652.85,2592.05,2605.3,1936
2016-06-10,2605.05,2638,2577,2593.35,1582
2016-06-13,2578,2601.1,2565,2595.4,1455
2016-06-14,2575.85,2592.95,2553.65,2568.3,1348
2016-06-15,2578,2623.5,2576.1,2616.2,2075
2016-06-16,2598.1,2599.85,2558.05,2574,2461
2016-06-17,2586.95,2598,2565.5,2584.1,1401
2016-06-20,2542.85,2630,2542.85,2621.1,1868
2016-06-21,2624.85,2656.7,2611,2637.1,2493
2016-06-22,2625.25,2639.8,2615.9,2632.85,1684
2016-06-23,2629.5,2674.85,2582,2662.45,4813
2016-06-24,2581.2,2692.65,2567.1,2686.55,5375
2016-06-27,2686,2709.5,2654,2658.35,4070
2016-06-28,2670.15,2677.5,2624.8,2633.7,4090
2016-06-29,2647,2656.75,2638,2649.45,4687
2016-06-30,2660.05,2694,2657.15,2689.95,3991
2016-07-01,2710.65,2729.35,2676.35,2682.05,2685
2016-07-04,2690.95,2698.2,2651.1,2664.6,2188
2016-07-05,2654.4,2654.4,2614.45,2622.95,1773
2016-07-07,2607.75,2635.9,2602,2622.25,1456
2016-07-08,2628.9,2643.9,2610,2615.05,1691
2016-07-11,2647.7,2668.55,2636.1,2658.25,1971
2016-07-12,2659.05,2681.65,2642.85,2660.8,1802
2016-07-13,2660.05,2666.5,2637.5,2659.25,1301
2016-07-14,2653.2,2683,2645.05,2674.1,1512
2016-07-15,2687.8,2712,2679.3,2699.4,1963
2016-07-18,2706,2768,2706,2756.15,3302
2016-07-19,2765.4,2765.4,2746,2758.8,1920
2016-07-20,2760,2794.5,2755.8,2778.3,2745
2016-07-21,2795.85,2803,2762.55,2768.35,2142
2016-07-22,2768,2768,2724,2728.75,2398
2016-07-25,2728.1,2756.5,2677.85,2698.5,4456
2016-07-26,2705.95,2711.8,2658.1,2670.75,4384
2016-07-27,2671.2,2733.9,2622.15,2676.65,14456
2016-07-28,2673.55,2712.45,2657.65,2660.5,3320
2016-07-29,2684.2,2742,2673.6,2720.75,2331
2016-08-01,2734.65,2792,2733.9,2751.75,2349
2016-08-02,2763.6,2793,2744.15,2763.75,2221
2016-08-03,2755,2774.6,2723,2730,1691
2016-08-04,2735,2785,2735,2755.3,1818
2016-08-05,2768.4,2890,2768.4,2874.75,4365
2016-08-08,2892.05,2924.45,2875.3,2884.25,2520
2016-08-09,2882.95,2899,2848.8,2873.55,1795
2016-08-10,2868.5,2906.2,2854,2863.95,3036
2016-08-11,2863.7,2893.15,2830.25,2855.4,1941
2016-08-12,2853.15,2904.05,2846,2869.65,1617
2016-08-16,2889.85,2893.4,2840,2882.9,1760
2016-08-17,2893.1,2952.5,2882.2,2937.9,3249
2016-08-18,2934.35,2962,2928.95,2945.4,1522
2016-08-19,2954,2954,2922.1,2936.75,1267
2016-08-22,2945.05,2949.4,2912.5,2926.4,2982
2016-08-23,2929.65,2929.65,2874,2884,4123
2016-08-24,2885.5,2897.8,2851,2875.3,2586
2016-08-25,2882.55,2901.9,2852.95,2862.4,2687
2016-08-26,2881.7,2895.3,2865.35,2879.35,1561
2016-08-29,2879.2,2922.5,2830,2910.65,1721
2016-08-30,2926.15,3029.5,2917.55,3001.5,3775
2016-08-31,3008.85,3057,2988.8,3000.1,2650
2016-09-01,2993.1,3031.95,2992.25,3014.9,1236
2016-09-02,3014.95,3034.9,2942,3007.2,3799
2016-09-06,3005.95,3050,3001.05,3021.3,1891
2016-09-07,3022,3028.45,2995.05,3000.15,1422
2016-09-08,3001.8,3131,3001.8,3104.8,3816
2016-09-09,3102.85,3121.25,3027,3042.75,2850
2016-09-12,2971.45,2991.95,2937,2959.9,1991
2016-09-14,2968.05,2997.2,2947.05,2985.65,1500
2016-09-15,2981.65,2984.25,2934,2946.3,1746
2016-09-16,2948.05,3039,2948,2991.2,3069
2016-09-19,2992.15,3013.95,2947.1,2958.65,1483
2016-09-20,2938.9,2963.3,2889.55,2899.5,2574
2016-09-21,2905,2976,2870,2915.8,4614
2016-09-22,2955.75,2978,2929,2937.8,2463
2016-09-23,2943.9,2963,2923,2935.1,1992
2016-09-26,2924.4,2927.15,2881.3,2893.6,3251
2016-09-27,2906.9,2924,2870,2877.55,3819
2016-09-28,2874.15,2934.9,2873.2,2921.5,3545
2016-09-29,2929,2955.4,2839.95,2846.4,4323
2016-09-30,2849.85,2876.2,2822,2844.8,1770
2016-10-03,2857.95,2926.8,2857.85,2899.95,3201
2016-10-04,2904.75,2933.1,2892.5,2911.6,2653
2016-10-05,2916.7,2923.65,2856.1,2874.2,1843
2016-10-06,2885,2885,2829.1,2836.9,1470
2016-10-07,2877.95,2910,2796.3,2897.45,4002
2016-10-10,2914.9,2917.9,2865,2883.3,1497
2016-10-13,2867.55,2882.95,2820.3,2829.7,1898
2016-10-14,2839.15,2844.9,2801,2810.6,1899
2016-10-17,2825.1,2826,2753.75,2758.6,1676
2016-10-18,2765,2814,2757.5,2797.75,1825
2016-10-19,2804.65,2822.5,2771,2788.25,2482
2016-10-20,2798.25,2824.95,2791,2797.5,1501
2016-10-21,2804.45,2816.9,2781,2803.35,1383
2016-10-24,2803.25,2813.65,2786.1,2790.25,1945
2016-10-25,2797.8,2817.7,2786.15,2808.15,3259
2016-10-26,2820,2847.95,2798.05,2823.45,3572
2016-10-27,2828.35,2831.35,2757.55,2761.5,3107
2016-10-28,2778.8,2863.7,2778,2855.3,10377
2016-10-30,2850.85,2860,2830.05,2836.9,377
2016-11-01,2834.95,2868.7,2828,2834.4,2782
2016-11-02,2810.6,2833.05,2778.05,2825.3,4058
2016-11-03,2843.1,2864,2804.5,2843.75,2826
2016-11-04,2846.1,2859.75,2810,2825.9,2373
2016-11-07,2840.5,2855,2792.5,2835.35,2354
2016-11-08,2838.7,2880,2830.4,2867.5,2611
2016-11-09,2739.75,2823.95,2667.05,2787.5,4319
2016-11-10,2827.95,2844.65,2725.55,2737.25,3099
2016-11-11,2709.95,2714.9,2635,2651.35,3005
2016-11-15,2641.45,2655,2519.35,2587.1,3298
2016-11-16,2727.9,2727.9,2578,2617.5,3168
2016-11-17,2689.35,2700,2528,2555.45,2936
2016-11-18,2564,2584.1,2551,2574.25,1206
2016-11-21,2588.9,2588.9,2514.05,2531.75,3010
2016-11-22,2533.25,2608.95,2517,2598.3,3502
2016-11-23,2629.95,2629.95,2569.65,2596.6,3207
2016-11-24,2572.7,2652,2548.65,2630.9,3716
2016-11-25,2643.55,2648,2605.05,2616.25,1595
2016-11-28,2613.65,2670,2613.65,2641.55,1276
2016-11-29,2644.5,2694.45,2638.6,2673,1578
2016-11-30,2673.05,2701.5,2669,2696.15,1254
2016-12-01,2696,2718.85,2667.1,2700.05,1420
2016-12-02,2678,2718.85,2663.5,2705.65,2490
2016-12-05,2683.7,2766,2683.7,2751.7,2213
2016-12-06,2741.05,2763.65,2727.95,2736.9,1072
2016-12-07,2726.25,2748.05,2697.75,2710.65,1530
2016-12-08,2725,2788.65,2724.35,2781.15,1827
2016-12-09,2780.45,2782.45,2725.55,2731.7,1388
2016-12-12,2717.65,2730,2656.05,2666.05,1738
2016-12-13,2659.25,2676.25,2648,2668.85,1337
2016-12-14,2670.95,2672.1,2636.4,2653.8,1370
2016-12-15,2664.65,2706.2,2636.5,2677.6,1948
2016-12-16,2698,2698,2655.1,2663.6,1181
2016-12-19,2661.4,2664.35,2640,2649.4,966
2016-12-20,2655.4,2655.4,2580.45,2594.3,1778
2016-12-21,2596.3,2635.4,2587.6,2593.7,1324
2016-12-22,2580,2594.95,2562.55,2572.45,1896
2016-12-23,2578.55,2631.9,2557.7,2619.35,2207
2016-12-26,2620.5,2620.5,2579,2599.55,2035
2016-12-27,2592.7,2637.5,2567.85,2627.3,2798
2016-12-28,2625.35,2649,2619.5,2628.75,2804
2016-12-29,2620.3,2652.9,2612,2651.45,2835
