Dates,Open,High,Low,Close,Volume
2017-01-20,368.7,369.45,359.1,361.4,2395
2017-01-23,364.7,365.35,359.8,364.6,3072
2017-01-24,368.3,368.5,362.25,364.3,3343
2017-01-25,365.7,377.7,361.6,372.15,2519
2017-01-27,365.55,376.7,365.55,374.05,759
2017-01-30,371.85,374.8,369.65,372.2,655
2017-01-31,372.65,372.65,361,364,950
2017-02-01,367.4,373.75,359.9,371.9,1506
2017-02-02,373.65,394.7,370.4,389.8,2704
2017-02-03,387.65,388.6,379,381.5,1041
2017-02-06,384.05,398,384.05,392.55,2645
2017-02-07,394.8,397.85,388.1,394.3,2441
2017-02-08,411,432.7,405.65,427.05,14153
2017-02-09,427,431.35,420.1,428.9,3428
2017-02-10,428.45,436.4,425.3,432.9,2368
2017-02-13,432.7,433.05,424.05,429.8,1605
2017-02-14,431.6,431.6,422.4,429.7,1177
2017-02-15,428.8,432.5,412.5,413.7,2469
2017-02-16,414.85,426.45,413.9,425.1,2481
2017-02-17,427.15,434.15,422.55,432.2,1890
2017-02-20,429.55,438.45,427.15,434.55,3306
2017-02-21,433.5,458.7,432.7,457.35,6190
2017-02-22,456.9,456.9,438.8,440.7,4615
2017-02-23,441.1,441.9,431.2,432.95,2607
2017-02-27,436.55,440.3,428,437,1511
2017-02-28,436.45,442,435,439.45,1027
2017-03-01,441.7,444.95,437.5,440.6,962
2017-03-02,440.75,447.9,431,433.35,1594
2017-03-03,432.3,442.4,430.85,441.1,1381
2017-03-06,442.95,445.2,438.3,440,1125
2017-03-07,439.85,446.3,437,441.9,1455
2017-03-08,441.55,445.65,437.2,442.2,1216
2017-03-09,439.75,448.7,439.75,443.95,1693
2017-03-10,444.35,448.55,441.5,446.4,1295
2017-03-14,450.85,463.7,448.55,462.55,2326
2017-03-15,463,467,460.9,462.55,1938
2017-03-16,464.05,470.6,463.45,465.9,1590
2017-03-17,466.05,467.5,458.6,463.25,1215
2017-03-20,461.25,470,461.25,466.4,1198
2017-03-21,464.8,466.1,459.65,464.25,922
2017-03-22,461.05,461.3,443.05,446.65,2492
2017-03-23,450.2,455.2,447.1,453.6,2031
2017-03-24,454,458.5,448.2,449.2,1241
2017-03-27,448.75,450.9,441.65,448.7,1522
2017-03-28,454.75,456.4,449.05,454.75,2965
2017-03-29,455.05,456.7,451.4,455.3,1254
2017-03-30,455,458.35,453.7,457.3,1513
2017-03-31,458.4,466.8,454.45,463.65,1315
2017-04-03,461.3,464.1,457.6,461.75,969
2017-04-05,481.9,496,472.6,492.7,7430
2017-04-06,491.55,491.9,485.2,489.95,2397
2017-04-07,490.8,494.55,486,487.7,1634
2017-04-10,489,492.35,485.3,488.35,1817
2017-04-11,487,492.1,484.85,489.65,1161
2017-04-12,485.65,493,476.4,481.2,2510
2017-04-13,482.05,487.6,479.1,485.6,987
2017-04-17,485.75,497.75,479.05,483.8,3355
2017-04-18,480.05,486.85,470.55,473.15,1580
2017-04-19,473.5,476.85,471,474.7,874
2017-04-20,475.45,483.9,470.9,481.7,1247
2017-04-21,483.7,488.4,478.25,480.9,1174
2017-04-24,478.45,486.25,477,483.65,1498
2017-04-25,484.9,486.75,478.75,484.05,1938
2017-04-26,484.2,491.3,476,481.3,2485
2017-04-27,480.05,483.85,477.45,478.3,2169
2017-04-28,487.95,487.95,472,473.45,858
2017-05-02,474.35,490.4,474.05,488.2,1999
2017-05-03,488.8,493.7,482,484.75,1569
2017-05-04,483.25,497.1,482,494.15,2050
2017-05-05,496.6,505.7,492,493.3,2515
2017-05-08,493.1,496.3,485,486.85,1439
2017-05-09,486.1,486.45,467,469.7,2999
2017-05-10,468.95,484,466.4,483,2278
2017-05-11,482.9,505.65,479.15,503.6,4282
2017-05-12,506.6,506.6,492.25,496.1,2586
2017-05-15,489.95,491.25,472.7,484.05,5879
2017-05-16,484.8,491,481.65,488.95,1794
2017-05-17,491.35,491.35,479.35,483.15,990
2017-05-18,480.5,484,470.3,471.45,1160
2017-05-19,475,479.15,461,472.5,2363
2017-05-22,474.6,483.9,472.4,482,2251
2017-05-23,480.1,486,473.55,477.4,2827
2017-05-24,486.95,486.95,459.75,468.45,2346
2017-05-25,468.9,472.4,461.5,463.9,2498
2017-05-26,467.8,481.8,464.05,477.05,1932
2017-05-29,475.95,496.8,471.9,473.75,4466
2017-05-30,472.55,473.85,464.05,472.7,1215
2017-05-31,477.5,480.1,470.45,477.8,1263
2017-06-01,477.55,479.5,468.5,472.7,988
2017-06-02,473.9,477.4,469.95,475.2,1040
2017-06-05,510.75,568.8,505,552.95,32732
2017-06-06,546.95,549.45,524.2,530.45,12423
2017-06-07,532.95,549.7,531.7,539.4,6694
2017-06-08,539.35,539.35,527,532.2,2351
2017-06-09,529.8,531.55,525.2,528.3,1310
2017-06-12,541.9,542.6,516,518.25,5354
2017-06-13,519.1,526.55,514,521.9,2814
2017-06-14,521.8,525.45,516.55,523.9,1699
2017-06-15,522,526.45,518,519.85,1845
2017-06-16,513.6,522.8,513.6,517.3,1221
2017-06-19,514.8,519.95,513.25,515.95,892
2017-06-20,515,533,513.45,528.3,4517
2017-06-21,526.55,531,520.7,524.35,2885
2017-06-22,525,529.3,517.1,520.25,1688
2017-06-23,515,522,509,512.1,1755
2017-06-27,509.65,519.8,506.6,515.75,2822
2017-06-28,515.9,515.9,500.5,507.85,3083
2017-06-29,509.35,518.95,508.35,509.6,3369
2017-06-30,510,524.55,505.6,523.55,2263
2017-07-03,537,537,526.5,531.85,2552
2017-07-04,534.6,541.5,525.1,537.8,3601
2017-07-05,539.3,539.4,532.15,534.05,1579
2017-07-06,535,537.5,527.25,532.85,2122
2017-07-07,532.3,538.65,528.05,532.85,1617
2017-07-10,532.5,536.7,522.7,535.5,1154
2017-07-11,534.65,535.05,526.95,528.3,932
2017-07-12,529.75,534.55,528.2,530.7,1065
2017-07-13,529.35,536.25,525.05,533.25,1710
2017-07-14,537,541.9,531.5,533.25,1597
2017-07-17,536,536.8,531,531.9,1152
2017-07-18,532.2,534.95,526.2,527.25,1086
2017-07-19,528.4,532.85,526.8,531.45,966
2017-07-20,529.85,534.6,527.75,528.75,1045
2017-07-21,529.25,542.4,529.05,540.55,2936
2017-07-24,543.4,546,536.7,537.75,2356
2017-07-25,540.35,542,535.15,537.2,1858
2017-07-26,537,540.7,534,538,1831
2017-07-27,540.6,540.6,527,527.45,2503
2017-07-28,536,538,529.3,536.4,1083
2017-07-31,527.25,549,527.25,547.2,1941
2017-08-01,549.25,551.75,542,543.25,2285
2017-08-02,545.2,557.95,542.2,555.85,3647
2017-08-03,558,567.85,549.4,559.4,10535
2017-08-04,565.7,617.45,562.8,613.25,19034
2017-08-07,610.45,619.6,605.5,616.4,3666
2017-08-08,609.45,617.65,605.1,612.8,2932
2017-08-09,610.35,629,608.45,621.05,7553
2017-08-10,617.35,620.8,604.15,613.1,2528
2017-08-11,603.8,619,603.1,609.55,2697
2017-08-14,616.7,637.95,612.75,633.3,5821
2017-08-16,635.35,639.8,620.55,628.6,3333
2017-08-17,627.9,631.85,621.25,623.75,1462
2017-08-18,624.85,631,618.8,626.55,2382
2017-08-21,626.55,630.5,615.3,617.6,2304
2017-08-22,618.65,627.75,612,615.95,2393
2017-08-23,617.15,620.95,604,609.65,3563
2017-08-24,608,614.8,604.05,608.55,1781
2017-08-28,604,614.2,601,612.5,2148
2017-08-29,611,613.6,599.6,601.25,1775
2017-08-30,607.35,614.4,604.15,611.85,1842
2017-08-31,611.15,620.45,610.9,617.1,3125
2017-09-01,623.1,623.1,614.05,617.4,934
2017-09-04,614.55,622.55,608.2,615.2,1572
2017-09-05,614.65,645.5,612.5,642,7985
2017-09-06,639.5,652.7,638.4,643.8,5819
2017-09-07,643.4,648.15,632.6,640.65,2373
2017-09-08,645,647.9,633.65,635.95,3088
2017-09-11,635.5,639.5,634.4,636.4,998
2017-09-12,640.1,642.85,635.1,640.4,1686
2017-09-13,639.75,649.95,630.45,632.8,2332
2017-09-14,634.6,638.45,630.5,634.6,1244
2017-09-15,635.3,636.1,624.75,632.85,1435
2017-09-18,635.05,651.65,630.25,648.25,0
2017-09-19,655.35,655.35,641.5,642.9,1696
2017-09-20,642,647.2,631.2,633.05,1822
2017-09-21,632.8,638.6,618,620.25,1859
2017-09-22,619.15,619.15,601.7,603.95,2401
2017-09-25,601.05,611.8,586.65,603.5,2163
2017-09-26,605.7,605.7,589,592.3,1875
2017-09-27,596.75,599.95,586,589.05,1850
2017-09-28,588,589.95,572.15,575.65,3003
2017-09-29,582,589.4,566.65,587.2,4475
2017-10-03,590.2,603.7,590.2,602.15,2804
2017-10-04,604.65,610.5,601.25,604,2226
2017-10-05,605.5,606.4,597.65,598.45,1116
2017-10-06,599.85,607.4,597.85,599.55,1743
2017-10-09,622.4,629.85,615.15,619.4,5059
2017-10-10,620.85,622.7,615.1,616.9,1673
2017-10-11,619,625.5,609.25,612.15,2537
2017-10-12,614.75,627,609.3,624.7,2814
2017-10-13,627.25,633.85,624.5,627.05,2705
2017-10-16,626.05,631.4,622.35,628.05,1389
2017-10-17,628.05,632.75,625.15,627.5,1071
2017-10-18,627.1,627.65,612.6,615.45,1208
2017-10-19,614.6,614.65,601,606,317
2017-10-23,608.05,608.05,595.65,604.1,1796
2017-10-24,602.65,612.2,600.05,607.55,1510
2017-10-25,610.4,614.7,590.05,591.6,1916
2017-10-26,587.85,599.2,583.65,584.65,2969
2017-10-27,590.75,596.85,588.6,594.4,1679
2017-10-30,595,626,594.55,623.3,3370
2017-10-31,625.85,643.5,625,639.95,4407
2017-11-01,644.75,646.6,638,640.15,1843
2017-11-02,640.25,665.9,640.25,660.1,4917
2017-11-03,666.25,671.15,655,662.35,6122
2017-11-06,730.5,807.9,730.5,786.8,29152
2017-11-07,775.55,782.95,753.15,759,7058
2017-11-08,756.3,763.6,743.85,748.35,2769
2017-11-09,750.7,781.5,749,780,6986
2017-11-10,778.45,793.3,771.4,783.8,5819
2017-11-13,781.25,791,766.75,768.5,1731
2017-11-14,770,784.5,762,775.55,1973
2017-11-15,768.05,781,762,772.35,2399
2017-11-16,775,778.75,767.35,772.3,1411
2017-11-17,780.75,799,776.1,788.3,4234
2017-11-20,789.5,793.65,778.4,784.65,1782
2017-11-21,788.65,819.75,788.65,815.95,9408
2017-11-22,819.35,827,810.8,814.05,5652
2017-11-23,818.65,820.85,796.7,808.2,3028
2017-11-24,810.95,832.1,798.8,830,7099
2017-11-27,836.45,840,825.75,832,6700
2017-11-28,833.65,833.65,815.9,820.1,3176
2017-11-29,818.95,828.2,814,818.05,3103
2017-11-30,814,822.35,808.35,818.9,4398
2017-12-01,821,830.6,803.5,809.45,3816
2017-12-04,813.9,817.6,802.1,809.35,2051
2017-12-05,809.55,813.7,790.25,798,2690
2017-12-06,794,799.9,775.1,777.7,3410
2017-12-07,780,809.6,776.95,804.05,3247
2017-12-08,802.75,825,802.75,815.2,5810
2017-12-11,815.75,827.5,813.5,822.2,3766
2017-12-12,820.75,833,816,823.05,5143
2017-12-13,822.4,845,814,820,8560
2017-12-14,819.4,828.85,807.7,819.45,3556
2017-12-15,829.35,839.5,822.5,835.4,4185
2017-12-18,826,846.9,808.8,840.2,3850
2017-12-19,843.3,870.9,843,868.65,8071
2017-12-20,869,871.8,862.05,864.7,2841
2017-12-21,867.75,868.15,856.2,862.15,2065
2017-12-22,859.75,871,856.9,859.45,2462
2017-12-26,858.35,865,854.8,857.55,2426
2017-12-27,857.1,861.7,841.95,849.75,3225
2017-12-28,846.45,855.7,841.05,851.7,3747
2017-12-29,857.2,869.5,855.4,861.5,2452
2018-01-01,863.05,867.65,856.3,857.95,1208
2018-01-02,859.4,862,845.9,850.3,2604
2018-01-03,870.1,873.9,857.15,860.25,5624
2018-01-04,857.35,898.7,855.6,894.45,9031
2018-01-05,898.05,915,895.1,910.75,8686
2018-01-08,912.1,935.05,908.05,930.05,7582
2018-01-09,927.5,942.95,921,936.9,9297
2018-01-10,936,939.95,915.45,920.7,5290
2018-01-11,919,922.6,907.4,910.65,4100
2018-01-12,911.3,921.55,896.15,907.1,5451
2018-01-15,909.85,925.5,901.7,922.25,7200
2018-01-16,924.75,927.2,885.2,892.5,7839
2018-01-17,893.3,898.9,865.85,896.3,6065
2018-01-18,898.15,905,876.05,886.95,4685
2018-01-19,887.25,899,881.3,895.45,3796
2018-01-22,892.6,913.9,889.9,912.2,5281
2018-01-23,913.45,916.2,900.1,906.35,3703
2018-01-24,904.25,906.25,883.15,886.6,4381
2018-01-25,883.25,906,877.35,884.1,6749
2018-01-29,894.45,904.45,885.7,899.2,3644
2018-01-30,901.3,914.85,881.1,886.55,6668
2018-01-31,875.9,888.55,863.5,873.7,4846
2018-02-01,877.3,881,814,832.45,16895
2018-02-02,814.65,853.35,785.65,823.15,18913
2018-02-05,809.6,820.3,798.25,806.35,4764
2018-02-06,760,792,753.7,785.7,5146
2018-02-07,791.35,803.4,782.05,785.25,4496
2018-02-08,791.1,810.95,784,803.55,4083
2018-02-09,793.2,805.5,785.2,798.3,3431
2018-02-12,798.45,815.55,797.05,809.95,3862
2018-02-14,810.05,825.95,810.05,814.8,4368
2018-02-15,817.55,822.9,800.05,815.6,4528
2018-02-16,820.6,828.85,800.6,803.25,4170
2018-02-19,807.1,808.95,790.1,803.05,4896
2018-02-20,803.7,837.7,797.6,831.6,9658
2018-02-21,836.7,840.5,821.3,824,5122
2018-02-22,825.4,835.25,815.9,817.5,5870
2018-02-23,824.9,827.45,815.6,820.05,3499
2018-02-26,822.05,826.7,810.1,824.8,4033
2018-02-27,826.3,839.4,824.2,826.95,5723
2018-02-28,823.15,830,815,820.25,2660
2018-03-01,818.25,826,811.65,814,2065
2018-03-05,809.15,817.75,804.1,812.45,2496
2018-03-06,818.05,826.45,801.35,808.95,3643
2018-03-07,808,823,802.4,817.25,4322
2018-03-08,818.15,825.2,810.75,821.25,2324
2018-03-09,824.55,831.1,817.8,821.6,3113
2018-03-12,826.35,834.3,824.65,833.05,2473
2018-03-13,832.95,861,832.95,852.9,6407
2018-03-14,852.85,868.8,851.05,866.95,4873
2018-03-15,864.35,877.45,861,875.2,4466
2018-03-16,875.9,884.2,865,880.45,4230
2018-03-19,880.05,893,869.1,872.3,6002
2018-03-20,867,881.45,860.65,874.4,3882
2018-03-21,880,886.3,873,875.65,3759
2018-03-22,865.25,892.5,865.25,888.25,6048
2018-03-23,877.45,900.9,875.1,897.3,8590
2018-03-26,899.15,951.7,899.15,941.5,12937
2018-03-27,948.95,949.5,933.75,942.3,6091
2018-03-28,940,963.7,935.8,942.3,13613
2018-04-02,944.9,951,929,947.85,6091
2018-04-03,951.05,954.35,930.15,937.3,5486
2018-04-04,934.5,941.35,906.2,908.7,8095
2018-04-05,916.3,927,907.1,924.45,8115
2018-04-06,927.05,948.8,912.75,943.55,8816
2018-04-09,951.65,973.8,948.35,961.1,11445
2018-04-10,964.85,969.8,954.05,963.2,5843
2018-04-11,967.45,981.5,959.1,980.3,8749
2018-04-12,981.05,993.5,972.8,977.35,9552
2018-04-13,983.3,994.75,980.6,988.55,8192
2018-04-16,983.45,993.4,976.6,984.5,4758
2018-04-17,986.95,1002.45,977.3,1001,10521
2018-04-18,1000,1003.6,979.05,980.7,6815
2018-04-19,984.2,984.95,952.3,955.95,6643
2018-04-20,959.6,966.25,949,959.95,5295
2018-04-23,958,974.7,951,965.25,7993
2018-04-24,969.1,972.35,956.2,964.5,5607
2018-04-25,961.75,969.55,957.25,962.75,5902
2018-04-26,966.65,970.6,959.2,969.5,5354
2018-04-27,977.6,984,971.2,977.25,5108
2018-04-30,978.65,991.05,973.7,988.45,6145
2018-05-02,982.5,991,965.55,970.2,4472
2018-05-03,972.85,981,956.5,965.85,5765
2018-05-04,963.45,971,958,964.3,3611
2018-05-07,971.05,985,961.65,975.95,5434
2018-05-08,979.65,983.2,968.3,975.1,4757
2018-05-09,977.55,999.75,976.1,992.45,15875
2018-05-10,996.75,998.1,972,978.9,10920
2018-05-11,991.45,994.95,954.7,959.4,18298
2018-05-14,961.45,965,921,923.85,11728
2018-05-15,924.15,947.5,911.75,933.2,8721
2018-05-16,925.4,943.9,920.1,935.4,7035
2018-05-17,931.4,952.1,931.4,940,6400
2018-05-18,939.05,947.85,934.25,940.75,5703
2018-05-21,942.5,946.7,915.1,917.25,6793
2018-05-22,919.95,932.9,908.05,918.65,8241
2018-05-23,917.45,924.75,911.15,921.6,6749
2018-05-24,925.55,928,914.55,923.55,5244
2018-05-25,922.05,940.75,916.2,927.25,6884
2018-05-28,927.1,936.8,919.3,930.65,7885
2018-05-29,929.05,931.95,912.35,914.9,5708
2018-05-30,908,919,899,913.5,10019
2018-05-31,920.95,935,892,900.1,8828
2018-06-01,915,917.5,902.1,904.7,4871
2018-06-04,909.45,911.85,885.7,888.6,5433
2018-06-05,885,887.25,862.5,868.4,7937
2018-06-06,871,905,857.2,902.6,10856
2018-06-07,906.2,908.75,888.5,891.25,9479
2018-06-08,886.35,899.45,882.35,896.65,6135
2018-06-11,898.95,914.5,898,904.2,7655
2018-06-12,907.5,911.75,902.3,906.4,3804
2018-06-13,910,927,904.95,919.15,8564
2018-06-14,918,921.4,905.05,907.85,4568
2018-06-15,910.05,917.75,899.2,904.85,5620
2018-06-18,906.05,906.1,894,899.1,6430
2018-06-19,895.05,897.5,886.3,888.5,5426
2018-06-20,888.9,897,881.9,890.5,8011
2018-06-21,893.15,894.9,866.2,868.4,5921
2018-06-22,870,881.5,859.25,879.2,6979
2018-06-25,878.45,885.05,861.2,863,5036
2018-06-26,862.95,872.4,860.1,870.2,6871
2018-06-27,869.3,877.2,863.45,866.05,10648
2018-06-28,862.6,866.9,832.95,836.35,11690
2018-06-29,827.05,878.7,823,875.15,13700
2018-07-02,880.05,904.5,868,896.4,11107
2018-07-03,895,901.7,884.9,895.25,6031
2018-07-04,895,899.75,883.05,887.75,4156
2018-07-05,885.5,885.5,833.3,837,15196
2018-07-06,833,848,813.4,829.9,17685
2018-07-09,833.8,834,816.2,820.4,9019
2018-07-10,818.3,837.7,818.3,830.3,8674
2018-07-11,829.5,829.5,804.8,807.75,12156
2018-07-12,811,821,802.6,805.85,7581
2018-07-13,804.9,838.2,797.6,835.25,14965
2018-07-16,838.2,840.5,813.1,827.45,7990
2018-07-17,826.05,851.5,824.1,841.05,8970
2018-07-18,842.05,851.5,834.25,842.1,7576
2018-07-19,849.35,870,843.3,865.5,10530
2018-07-20,864.7,872.1,854.1,857.8,6653
2018-07-23,858.05,864.4,844,857.9,7123
2018-07-24,856,869.55,850.4,860.05,8192
2018-07-25,864.05,868.95,852.45,863.95,8085
2018-07-26,863.85,868,851.05,854.5,5595
2018-07-27,863.8,897.9,856.2,889.55,10384
2018-07-30,889.1,905.4,885.35,894.25,6625
2018-07-31,893.9,917,889.1,914.6,8304
2018-08-01,915.4,925.95,907.75,922.8,6762
2018-08-02,916.65,939.05,913.4,926.4,9474
2018-08-03,930.05,944.65,904.4,921.1,33687
2018-08-06,927.95,941.8,902.1,905.65,13011
2018-08-07,906.1,932.5,901.5,929.65,12081
2018-08-08,929.95,938.9,922.25,936.9,6150
2018-08-09,938,938,913.7,920.1,5516
2018-08-10,915.15,934.9,915.15,923.7,5277
2018-08-13,918.4,928.5,913.9,918.3,4357
2018-08-14,915.85,930.75,915.85,928.95,3508
2018-08-16,929.1,931.9,920.1,922.2,3067
2018-08-17,925.05,948.9,922.95,944.65,9429
2018-08-20,944.9,944.9,915.05,922.9,10585
2018-08-21,925.2,928.85,908.65,918.75,5616
2018-08-23,924.5,925.65,909.5,914.5,5995
2018-08-24,914,915,885.2,887.9,7392
2018-08-27,895,901.45,888.4,893.7,6609
2018-08-28,897.55,898.8,874.1,891.3,10091
2018-08-29,890.15,897,878.55,884.95,10229
2018-08-30,885.55,892,873.9,878.35,9957
2018-08-31,882,900.3,882,897.8,4622
2018-09-03,885.9,924.8,880.6,915.95,11080
2018-09-04,918,931,880.65,885.55,11532
2018-09-05,880.8,885.95,857.5,869.25,8107
2018-09-06,877.15,887.5,863,872.25,7488
2018-09-07,870.1,878.4,865.1,872.3,3311
2018-09-10,876.25,876.25,853.15,861,4525
2018-09-11,863.55,863.55,821.25,824.85,10175
2018-09-12,818.55,841.8,793.2,831.85,19318
2018-09-14,841,854.8,833.25,844.85,8924
2018-09-17,834,839.9,819.65,824.25,8520
2018-09-18,819.3,845.75,816,825.5,9926
2018-09-19,813.1,831.2,787.55,826.65,15667
2018-09-21,840,840,779.45,802.7,12932
2018-09-24,802.95,804.45,774.55,791.35,11134
2018-09-25,789.55,815.6,780.3,796.45,14097
2018-09-26,812,825,803.1,813.95,10628
2018-09-27,825.5,842.9,818.75,821.45,16199
2018-09-28,826,834,796,807.9,7440
2018-10-01,801.25,817.5,784.4,813.95,6588
2018-10-03,816.8,818.25,795.1,798.15,6244
2018-10-04,789,799.8,763,778.9,9197
2018-10-05,789,817.85,787.2,793.9,15228
2018-10-08,810,819.4,777.05,814.2,9443
2018-10-09,817.9,821.45,736,749.1,22247
2018-10-10,746.1,796.95,744.05,789.85,17164
2018-10-11,764.9,801.15,754,780.15,10082
2018-10-12,787.95,812.05,780.1,808,11454
2018-10-15,808.5,814,791,810.35,6808
2018-10-16,813.95,820.95,809.45,812.9,5285
2018-10-17,818.05,824.5,791.5,800.25,9804
2018-10-19,806,806.45,783.85,789.25,8782
2018-10-22,794.5,796.15,773.75,775.7,10806
2018-10-23,769.75,787.3,767.1,779.85,7886
2018-10-24,784.7,795,772.95,792.1,10079
2018-10-25,782.6,796.45,778,791.25,8537
2018-10-26,794.6,823.15,790.45,807.4,10431
2018-10-29,810.4,834.8,810.4,831.05,6387
2018-10-30,828.25,844.2,823.4,831.6,6352
2018-10-31,832.3,848.35,819.9,844.95,5942
2018-11-01,845.4,863.4,835.5,855.2,7796
2018-11-02,861.2,884.25,857.8,872,7572
2018-11-05,872.65,875.55,858.15,867.45,3527
2018-11-06,870.05,880.65,841.3,848.45,8000
2018-11-07,856.95,857,844.1,848.5,996
2018-11-09,851.9,866.05,845.15,848.15,11796
2018-11-12,855,902.7,845,895.4,35745
2018-11-13,893.15,899.75,881.2,898.1,12300
2018-11-14,889,900.55,882.1,895.85,6231
2018-11-15,890.55,924.5,890.55,920.95,11254
2018-11-16,924.55,929.25,913.2,921.2,7288
2018-11-19,921.45,929.7,916.5,923.95,5147
2018-11-20,921.2,926.9,911.1,917.5,4576
2018-11-21,917.2,931,911.75,928.75,4845
2018-11-22,930,933.95,914,916.45,4405
2018-11-26,912.65,920.55,894.25,917.75,7935
2018-11-27,915.2,918.65,906.55,915.1,7665
2018-11-28,918.05,932.25,918.05,920.85,12572
2018-11-29,930.4,933.25,913.05,931.4,7178
2018-11-30,935.25,935.25,921.45,930.25,4329
2018-12-03,937.55,943.9,924.3,941.1,4344
2018-12-04,941.65,943.55,926.45,928.75,3326
2018-12-05,923.5,930.1,906,925.3,7362
2018-12-06,916.65,922.8,905.75,910.5,4793
2018-12-07,915.1,923.5,897.2,919,6918
2018-12-10,907.5,917.65,900.2,908.3,3578
2018-12-11,901.6,937.65,897.1,934.55,6261
2018-12-12,940,940,923,934.5,6970
2018-12-13,938.4,962.85,927.9,948.35,11272
2018-12-14,941.55,954.9,930.15,934.5,5889
2018-12-17,935.5,939.4,928.3,937.5,4053
2018-12-18,936,941,933.45,935.95,3555
2018-12-19,938.45,944,930.3,932.25,4765
2018-12-20,928.95,935.95,925,930.25,4492
2018-12-21,929.55,929.55,900.4,902.35,8080
2018-12-24,900.7,903.8,875.8,881.95,12758
2018-12-26,882.6,899.95,870,890.85,13057
2018-12-27,896,897.85,882,887.65,5076
2018-12-28,903.95,928.95,901.6,926.15,13256
2018-12-31,931.9,941.55,923.75,934.75,8835
2019-01-01,935.95,936.85,927.15,934,2951
2019-01-02,929.1,941,927.9,936.65,5717
2019-01-03,938.45,947.55,930.25,934.15,6792
2019-01-04,935,944,925,934.35,5265
2019-01-07,955,966.9,936.6,945.8,9665
2019-01-08,948,955.45,942.5,951.3,4469
2019-01-09,955.7,960.75,950,958.15,4821
2019-01-10,956,972.25,952.5,970.65,6830
2019-01-11,966.6,973.95,960.45,962.35,5063
2019-01-14,962.05,965.35,953.15,962.7,3818
2019-01-15,961.4,973.95,961.35,971.1,4145
2019-01-16,969.95,974.05,962.1,964.15,2716
2019-01-17,966.9,966.95,955.2,962.8,3365
2019-01-18,964.4,967.8,956.25,962.2,2968
2019-01-21,962.3,967,958.4,964.55,2514
2019-01-22,962.1,986.7,960.8,983.2,7480
2019-01-23,984.65,986.6,961.35,964.3,5200
2019-01-24,960.7,974.55,959,971.4,5014
2019-01-25,973.95,984.2,971.5,977.5,6688
2019-01-28,976.8,981.15,954.8,958.8,8357
2019-01-29,959.2,971,947.1,967.5,7842
2019-01-30,967.05,974.6,961.3,967.25,8325
2019-01-31,969.95,999.9,966,995.8,8533
2019-02-01,1006,1008.65,990.2,997.45,8586
2019-02-04,1030,1055.75,1013.5,1031.5,19680
2019-02-05,1030,1073.95,1025.35,1069.1,17298
2019-02-06,1068.3,1076,1055.7,1065.25,6827
2019-02-07,1065.5,1071,1054.4,1063.5,4028
2019-02-08,1065,1080,1052.65,1058,7941
2019-02-11,1064.65,1064.65,1049.55,1061.3,3583
2019-02-12,1058.75,1075.9,1056.25,1068.45,7392
2019-02-13,1069.8,1074,1053.3,1056.15,3849
2019-02-14,1059.55,1059.55,1033.5,1046.9,6439
2019-02-15,1042.75,1054.7,1021.15,1043.55,8756
2019-02-18,1039.75,1044.7,1026.05,1031.45,3172
2019-02-19,1033.2,1052,1028.6,1032.2,4492
2019-02-20,1033.05,1046,1028.95,1035.55,5761
2019-02-21,1050.9,1050.9,1033.1,1044.3,4593
2019-02-22,1040.6,1046.55,1032.45,1044.35,4100
2019-02-25,1043,1056.3,1039.15,1046.25,4444
2019-02-26,1036.05,1043.55,1017.5,1039.15,7524
2019-02-27,1038.05,1048.8,1016,1018.15,7883
2019-02-28,1020.1,1026.25,1003.1,1025.2,9129
2019-03-01,1037.05,1042.8,1024.55,1028.3,4501
2019-03-05,1026.05,1041.85,1021.55,1040,3812
2019-03-06,1043.05,1064.9,1033.5,1059.45,7383
2019-03-07,1066.15,1069.4,1045.6,1049.6,6163
2019-03-08,1052.75,1063.6,1043.55,1058.35,5261
2019-03-11,1061.55,1078.5,1061.4,1072.35,6211
2019-03-12,1074.5,1098,1074.5,1089.1,10118
2019-03-13,1090,1095.9,1069.5,1081.5,4731
2019-03-14,1082.5,1091.35,1067.25,1088.7,4029
2019-03-15,1088.95,1115,1084.2,1098.95,11579
2019-03-18,1108.75,1111,1095.1,1106.25,4333
2019-03-19,1105.35,1114.65,1101.15,1112.15,3562
2019-03-20,1109.85,1117.9,1102,1106.25,2408
2019-03-22,1108.5,1126.75,1096.75,1104.6,6628
2019-03-25,1098.9,1107.65,1092.35,1100.7,3744
2019-03-26,1106,1120,1090.55,1116.15,8913
2019-03-27,1121.2,1122.65,1106.8,1116.6,7600
2019-03-28,1115.75,1135.8,1112.05,1134.25,5578
2019-03-29,1137.25,1153.95,1117,1145.05,6404
2019-04-01,1146,1154.55,1126.65,1129.8,4261
2019-04-02,1125.55,1137,1118,1120.85,3589
2019-04-03,1118.6,1133.75,1107.5,1109.35,4712.0
2019-04-04,1111.9,1129.65,1103.1,1114.95,5926.0
2019-04-05,1123.35,1134.95,1108.4,1114.85,9599.0
2019-04-08,1117.75,1122.45,1098.8,1112.55,4779.0
2019-04-09,1113.05,1113.95,1098.4,1106.45,4177.0
2019-04-10,1107.2,1111.7,1091.5,1107.3,5548.0
2019-04-11,1113.0,1114.6,1097.5,1111.95,3950.0
2019-04-12,1112.3,1114.2,1101.9,1104.15,3465.0
2019-04-15,1104.2,1107.05,1093.65,1095.65,3225.0
