Dates,Open,High,Low,Close,Volume
2015-10-16,887.85,890.95,880.5,889.35,6677
2015-10-19,892,909.7,885.2,902.35,12474
2015-10-20,907.95,909.4,895.65,898.15,7308
2015-10-21,900.05,903,888,891.2,6149
2015-10-23,899.9,905,885,886.55,9021
2015-10-26,889.8,894.95,886,889.45,16169
2015-10-27,886,912.4,885.2,908.1,16941
2015-10-28,904.65,909,896.7,901.55,17143
2015-10-29,899.75,900.35,876.25,878.9,18557
2015-10-30,890,894.95,878.25,892.25,3227
2015-11-02,881.4,881.4,861,869.2,5326
2015-11-03,871,879.75,866.35,871.95,3328
2015-11-04,870.35,877.05,854.6,857.7,4782
2015-11-05,850.9,854.55,812.1,820.95,8682
2015-11-06,818.15,826.25,804.45,807.6,6505
2015-11-09,778.75,778.75,750,760.55,13044
2015-11-10,756.9,767.95,727.35,736.05,12390
2015-11-11,744.65,749.2,738.6,747.6,2066
2015-11-13,743.95,753.25,738.4,743.5,6021
2015-11-16,745.2,749.5,735,741.6,6122
2015-11-17,746.5,758.8,746.5,756.35,7851
2015-11-18,757.95,763.5,750,754.5,6655
2015-11-19,759,760,740.55,745,7522
2015-11-20,743.05,743.1,726.1,728.1,8292
2015-11-23,728.8,728.8,715.6,719.05,11167
2015-11-24,716.05,721.8,706.35,708.1,17631
2015-11-26,718.4,740.3,716.45,735.9,20702
2015-11-27,742.95,745.6,735.05,742.8,8405
2015-11-30,737,738.45,731.7,735.05,7068
2015-12-01,737.8,738,732.25,734.15,4292
2015-12-02,741.3,745,730.15,737.15,10008
2015-12-03,731.85,737.6,727.15,729.9,6199
2015-12-04,727.85,778,725.2,760.65,46847
2015-12-07,768.8,784.55,765,779.85,19873
2015-12-08,777,782.8,770.1,772.8,9372
2015-12-09,773.8,777.35,751.2,761.3,9545
2015-12-10,766.9,769,737.25,759.5,11637
2015-12-11,764.2,768,749.6,759.65,7776
2015-12-14,759.95,774,754.5,769.6,6812
2015-12-15,771.75,782,771.75,775.05,6950
2015-12-16,779.95,786.65,776.65,784.6,7510
2015-12-17,788.85,804.9,788.85,802.85,8561
2015-12-18,799.65,809.5,789.85,792.95,8354
2015-12-21,743.35,756.8,732.1,754.6,23886
2015-12-22,757.45,768.7,756.25,763.45,7913
2015-12-23,771.1,792.65,769.5,790.4,15897
2015-12-24,793,797,785.8,790.6,6978
2015-12-28,794.05,813.3,791.95,809.9,12416
2015-12-29,812.85,817.9,805.65,810.85,10360
2015-12-30,813.6,813.6,805.9,809.65,9680
2015-12-31,811.95,824.4,803.35,820.15,11303
2016-01-01,813.2,820,808,817.7,3560
2016-01-04,811.15,822.35,798.5,802.85,6995
2016-01-05,806.05,807.7,794.5,803.35,3289
2016-01-06,804.45,806.6,791.5,793.55,5062
2016-01-07,788.1,800.65,779.65,785.8,5147
2016-01-08,795.85,808,788.3,794.55,5803
2016-01-11,787.85,805,782.35,785.75,5973
2016-01-12,786.8,794.7,785.3,789.35,4510
2016-01-13,796.45,805,782.1,797.8,7830
2016-01-14,790.4,795.75,785.65,792.45,4834
2016-01-15,795.05,803.4,781,787.9,5385
2016-01-18,787.75,799,776.05,787.75,7551
2016-01-19,790.2,797.45,782.45,794.8,3170
2016-01-20,786.7,803.7,775.45,792.8,8543
2016-01-21,797.7,802.7,766.5,774.3,6870
2016-01-22,780,794.75,773.3,790.35,4963
2016-01-25,795,815.55,794.45,808.5,10658
2016-01-27,818,822.4,808.75,820,14274
2016-01-28,821,835.45,819,834.15,9504
2016-01-29,844.95,878.5,841.6,873.95,8551
2016-02-01,881.1,888.25,863.55,873,6619
2016-02-02,878.7,883,835,839.1,7146
2016-02-03,837.95,857,833.05,838.8,5356
2016-02-04,844.95,850.5,820,838.3,7093
2016-02-05,842,864.45,838.25,861.6,5574
2016-02-08,855.45,866.9,834,838.25,4578
2016-02-09,834.7,864.95,833.55,858.55,5851
2016-02-10,853.45,870,842.1,859.95,9442
2016-02-11,854.9,861.6,831.05,833.9,4633
2016-02-12,844.85,887.65,805,850.7,20150
2016-02-15,859,868.5,846.2,850.1,7819
2016-02-16,853.45,857,822.3,829,6190
2016-02-17,832.05,860,828.3,856.8,6140
2016-02-18,869.75,877,858.75,870.6,6870
2016-02-19,864.05,871.4,858.95,866.6,5074
2016-02-22,869,888,869,885,11187
2016-02-23,885.9,898.45,866.9,871.35,10383
2016-02-24,867.4,871.35,849.4,854.8,8138
2016-02-25,857.95,875.75,855.25,875.35,8558
2016-02-26,888,894.05,875,877.6,4594
2016-02-29,882.2,883.3,837.9,860.15,6739
2016-03-01,862.7,875.8,855.3,869.95,5372
2016-03-02,877.2,878.25,854.05,855.8,7717
2016-03-03,862.75,869.9,851.4,868.45,6268
2016-03-04,870.1,870.1,848.2,854.45,5711
2016-03-08,854.9,865.45,846.4,853.45,7038
2016-03-09,855.7,863,840.1,861.25,8797
2016-03-10,861.75,866,849,863.85,5402
2016-03-11,856.85,870.2,846.05,867.65,7215
2016-03-14,869.65,876.5,861.6,866.15,4753
2016-03-15,862.8,862.8,844.3,846.95,5318
2016-03-16,849.9,851.25,826.05,839.95,7215
2016-03-17,845.45,846.5,822,827.1,6294
2016-03-18,826.5,826.8,799.55,816.25,12294
2016-03-21,822.55,838.8,816.85,836.9,6926
2016-03-22,838,847.95,831.8,844.95,4784
2016-03-23,844.2,854.25,835.55,848.7,7440
2016-03-28,842.25,843.5,805.05,811.3,11765
2016-03-29,809.95,812.1,771.5,796.8,19703
2016-03-30,811.85,814.9,800.35,811.55,7626
2016-03-31,812.15,828,812.05,820,9848
2016-04-01,823.05,825.85,812.1,818.25,3136
2016-04-04,818.2,824.65,815,819.75,2839
2016-04-05,820.5,820.5,803.45,805,5379
2016-04-06,808,812.8,801,811.3,3955
2016-04-07,812.05,824.75,806.75,813,5937
2016-04-08,812.05,819.45,810.5,813.7,3056
2016-04-11,823,828,812.1,821.4,7506
2016-04-12,823,829.3,819.25,826,4595
2016-04-13,827.75,837.95,826,834.15,5478
2016-04-18,832.6,841,827.15,838.05,4565
2016-04-20,838.65,838.65,828.2,831.2,4255
2016-04-21,833.25,838.8,827.5,833.2,4785
2016-04-22,827.7,830.2,820.65,822.55,6414
2016-04-25,822.05,822.4,804,810.85,9260
2016-04-26,810.35,819.75,798.05,817.4,11381
2016-04-27,817.25,818.65,810.2,816,6422
2016-04-28,817.9,818.95,801.05,801.95,7187
2016-04-29,808.75,817.8,807.1,815.15,4334
2016-05-02,816.45,820.25,808.05,815.35,3058
2016-05-03,815.35,818.9,785,803.55,11777
2016-05-04,800,809.65,791.85,806.75,5547
2016-05-05,828.05,829.8,812.3,815.3,9007
2016-05-06,815.3,818,807.15,808.75,3313
2016-05-09,811.3,814.9,797.9,808.7,6817
2016-05-10,808.75,814.95,804.3,806.2,4659
2016-05-11,804.4,808.6,793,798.1,5573
2016-05-12,800,809.5,798.4,807.45,4774
2016-05-13,805.15,806.15,792.2,796.2,5035
2016-05-16,799,804.75,794.05,800.8,4515
