Dates,Open,High,Low,Close,Volume
2014-04-09,210.21,211.97,207.17,208.89,3395
2014-04-10,209.74,212.76,207.36,210.98,4135
2014-04-11,209.64,215.42,207.51,214.43,7696
2014-04-15,216.08,222.54,214.18,221.29,8136
2014-04-16,222.69,223.11,213.79,214.88,6594
2014-04-17,216.69,221.63,215.63,220.41,8900
2014-04-21,214.59,215.03,204.75,205.59,15139
2014-04-22,206.59,206.59,197.78,199.69,11080
2014-04-23,199.46,201.98,195.94,196.76,9016
2014-04-25,198.96,199.78,195.49,196.59,6485
2014-04-28,196.09,201.09,196.09,200.19,7336
2014-04-29,201.24,202.5,197.74,198.24,6695
2014-04-30,199.67,200.25,195.75,197.01,4176
2014-05-02,197.25,200.51,196.11,199.22,4626
2014-05-05,197.59,199.76,195.51,196.16,3169
2014-05-06,196.8,197.93,193.93,194.48,3167
2014-05-07,193.5,194.23,188.49,190.61,6996
2014-05-08,191.29,194.08,189.36,192.19,4140
2014-05-09,192.19,194.98,192,193.22,3474
2014-05-12,192.94,194.33,189.26,192.98,5025
2014-05-13,193.8,200.04,193.28,199.54,6626
2014-05-14,199.86,200.51,196.99,197.89,3546
2014-05-15,197.94,198.68,193.39,194.66,4319
2014-05-16,196.46,200.19,187.88,189.66,11731
2014-05-19,189.43,190.28,179.03,181.46,8246
2014-05-20,182.57,187.61,182.21,186.32,6762
2014-05-21,186.53,187.5,183.3,185.61,5070
2014-05-22,185.85,187.41,180.96,181.43,6209
2014-05-23,181.44,185.19,180.38,183.79,7609
2014-05-26,183.75,191.18,183.75,189.81,15836
2014-05-27,192.49,194.51,188.83,190.58,7238
2014-05-28,191.64,193.24,188.7,192.86,7540
2014-05-29,191.74,192.68,186.75,187.43,8749
2014-05-30,188.46,191.12,184.84,190.39,4300
2014-06-02,190.14,190.58,187.35,187.74,2653
2014-06-03,188.36,189.38,184.82,185.85,3385
2014-06-04,186.68,186.86,182.46,184.99,3719
2014-06-05,185.29,189.02,184.33,188.44,5572
2014-06-06,188.81,192,185.72,191.18,6064
2014-06-09,191.25,194.04,189.38,191.89,4374
2014-06-10,193.22,198.28,191.85,197.59,8765
2014-06-11,197.59,202.22,197.25,198.39,9759
2014-06-12,199.89,200.44,195.99,199.52,5184
2014-06-13,199.88,201.19,196.91,199.22,5861
2014-06-16,200.25,202.58,199.22,201.54,5175
2014-06-17,202.88,203.87,200.4,201.06,4940
2014-06-18,201.6,202.5,198.23,199.18,4262
2014-06-19,199.5,202.91,198.17,202.11,5609
2014-06-20,201.96,204.13,198.94,201.36,4525
2014-06-23,201,201.73,198.34,199.11,5385
2014-06-24,199.52,200.31,197.74,199.54,9202
2014-06-25,199.74,200.25,197.51,198.32,4251
2014-06-26,198.98,201,198.24,200.79,7890
2014-06-27,202.33,205.84,200.78,204.68,6651
2014-06-30,205.86,207.04,203.42,203.81,3700
2014-07-01,204.41,204.41,200.27,200.91,2437
2014-07-02,202.29,204.71,200.91,201.94,3954
2014-07-03,204.19,207.66,202.91,207.11,6335
2014-07-04,207.62,208.2,203.03,204.36,4271
2014-07-07,204.75,208.33,204.75,207.79,4470
2014-07-08,208.43,208.44,204.36,205.39,3978
2014-07-09,205.69,206.98,201.75,202.71,3082
2014-07-10,202.88,207.92,201.28,202.48,4284
2014-07-11,204.96,207.02,203.44,205.65,3956
2014-07-14,205.69,206.83,200.33,200.72,2664
2014-07-15,201.13,202.31,199.24,199.95,2606
2014-07-16,200.25,201.23,198.11,199.74,3173
2014-07-17,200.59,203.14,199.31,200.59,3780
2014-07-18,203.21,207.15,202.58,204.15,7572
2014-07-21,206.03,208.09,203.44,204.51,3090
2014-07-22,204.66,211.24,203.57,210.38,6744
2014-07-23,210.38,214.99,208.5,214.03,8928
2014-07-24,214.73,217.8,210.49,216.54,9423
2014-07-25,202.13,208.16,198.9,206.72,24035
2014-07-28,206.08,209.46,203.48,208.58,5510
2014-07-30,208.46,209.04,205.86,206.81,7437
2014-07-31,206.46,206.63,202.8,204.15,6994
2014-08-01,202.97,205.88,201.28,201.68,3056
2014-08-04,201.39,207.45,201.39,207.11,4326
2014-08-05,207.19,207.92,204.94,207.41,2683
2014-08-06,206.85,208.05,205.59,207.66,2555
2014-08-07,205.71,208.86,201.83,207.73,5098
2014-08-08,206.66,207.54,203.74,206.08,2677
2014-08-11,207.17,207.73,203.83,204.68,2156
2014-08-12,205.48,205.48,203.4,204.9,1544
2014-08-13,204.58,207.56,204.24,206.78,3060
2014-08-14,206.98,207.71,204.77,205.65,2002
2014-08-18,205.28,206.25,203.49,205.65,1505
2014-08-19,205.43,207.19,204.38,205.69,1903
2014-08-20,204.38,208.76,204.38,207.41,3336
2014-08-21,207.38,207.98,205.76,206.78,2675
2014-08-22,206.79,209.98,206.08,209.48,4715
2014-08-25,209.87,210.92,208.14,208.86,8159
2014-08-26,209.38,210.6,205.28,207.02,7710
2014-08-27,207.15,210.26,205.91,209.31,5864
2014-08-28,209.94,213.24,209.59,211.97,5806
2014-09-01,213.19,215.59,212.36,213.09,2615
2014-09-02,211.91,213.36,210.75,211.89,3299
2014-09-03,212.78,218.33,211.46,216.98,7324
2014-09-04,217.28,219,215.12,217.29,4169
2014-09-05,217.88,219.58,216.23,218.61,4355
2014-09-08,219.38,223.5,217.09,222.68,4111
2014-09-09,222.84,223.09,218.79,221.18,2829
2014-09-10,220.73,221.46,218.66,219.13,2126
2014-09-11,220.24,220.52,215.63,216.43,3231
2014-09-12,216.28,217.31,214.52,216.73,2302
2014-09-15,216.38,216.51,212.01,213.68,2545
2014-09-16,214.48,216.13,209.7,210.64,4114
2014-09-17,212.1,214.84,210,213.75,4224
2014-09-18,212.98,219.56,212.38,218.23,5077
2014-09-19,218.16,222.23,216.23,220.59,6143
2014-09-22,219.47,219.56,216.53,218.48,6445
2014-09-23,218.14,222.75,215.78,217.76,12788
2014-09-24,220.13,223.69,219.68,222.21,6761
2014-09-25,222.84,224.14,216.75,218.46,7975
2014-09-26,220.5,222.92,217.59,221.72,4229
2014-09-29,220.5,226.56,220.5,224.57,5531
2014-09-30,226.52,226.84,222.19,225.11,8836
2014-10-01,226.13,232.76,225.96,231.86,10536
2014-10-07,230.59,234.54,229.97,232.91,8571
2014-10-08,232.69,232.73,222.6,223.86,7194
2014-10-09,225.86,226.88,220.13,221.83,6615
2014-10-10,220.88,225.66,218.31,220.71,10809
2014-10-13,219.38,221.23,213.45,220.54,8208
2014-10-14,223.8,223.8,217.93,218.63,4824
2014-10-16,219.06,220.18,212.91,215.63,5392
2014-10-17,216.38,218.55,207,212.89,7633
2014-10-20,212.93,216.28,208.56,209.4,3691
2014-10-21,210.75,215.55,209.72,215.18,4368
2014-10-22,216.69,219.98,216.45,218.89,5061
2014-10-23,210.06,211.31,206.25,209.83,4743
2014-10-27,206.18,209.63,206.18,208.24,7969
2014-10-28,210,211.8,207.09,208.29,8584
2014-10-29,208.14,210.43,208.14,209.31,4494
2014-10-30,210.38,211.18,209.01,210.09,9399
2014-10-31,212.94,213.98,211.33,212.79,5402
2014-11-03,214.5,215.61,211.91,212.98,4650
2014-11-05,215.21,215.21,210.02,210.88,4608
2014-11-07,212.25,212.98,206.89,208.54,4450
2014-11-10,209.96,210.71,208.01,210.17,4386
2014-11-11,211.63,211.63,208.61,209.33,2994
2014-11-12,209.59,210.79,208.24,208.97,4133
2014-11-13,207.11,212.44,207.11,210.11,7245
2014-11-14,210.92,213.17,210.79,212.21,5785
2014-11-17,213.02,213.71,210.49,212.14,2675
2014-11-18,209.33,213.94,209.33,213.13,5188
2014-11-19,213.96,214.88,210.49,212.44,5923
2014-11-20,214.18,215.51,211.69,214.88,5256
2014-11-21,214.88,217.03,213.26,215.23,8197
2014-11-24,216.19,219,215.19,217.91,9944
2014-11-25,219.19,220.18,216.38,217.84,9676
2014-11-26,219.15,219.21,215.46,217.22,7287
2014-11-27,217.39,219.13,217.39,218.25,7558
2014-11-28,220.89,222.75,219.21,220.82,4010
2014-12-01,221.08,226.18,221.08,223.26,5913
2014-12-02,222.41,224.03,219.75,222.36,3142
2014-12-03,222.38,224.21,220.2,223.41,3622
2014-12-04,223.31,224.27,221.87,223.01,2301
2014-12-05,223.69,223.69,217.44,218.01,2996
2014-12-08,217.35,218.42,213.51,214.26,3304
2014-12-09,213.6,216.53,209.81,210.3,3968
2014-12-10,208.46,211.11,208.16,208.56,2944
2014-12-11,207.34,209.23,205.69,206.44,2798
2014-12-12,206.49,208.73,203.44,204.96,3521
2014-12-15,202.37,205.2,197.51,203.63,5082
2014-12-16,203.68,207.36,201.38,202.59,5042
2014-12-17,201.75,204.43,198.98,201.28,3616
2014-12-18,202.44,202.71,199.91,202.22,3330
2014-12-19,204.79,207.94,204.71,206.78,6123
2014-12-22,208.16,208.88,205.8,208.37,6643
2014-12-23,207.11,207.83,205.86,207.19,8267
2014-12-24,206.91,207.79,204.56,204.56,7343
2014-12-26,206.25,206.59,203.72,206.25,1545
2014-12-29,206.25,208.05,206.25,207.17,1189
2014-12-30,206.19,208.88,206.19,207.6,1533
2014-12-31,207.32,208.99,207.17,207.99,1760
2015-01-01,207.19,207.62,206.06,207.36,1119
2015-01-02,207.99,210.56,207.39,209.68,3227
2015-01-05,209.31,211.73,207.54,208.56,2738
2015-01-06,206.72,207.41,202.31,203.53,4384
2015-01-07,203.25,203.89,195,201.73,3449
2015-01-08,206.25,207.73,203.14,204.02,2504
2015-01-09,202.91,209.49,202.91,207.75,7019
2015-01-12,205.67,209.21,205.43,208.54,2418
2015-01-13,208.16,211.88,207.83,211.16,4007
2015-01-14,211.99,212.94,205.95,206.78,4708
2015-01-15,209.16,211.39,206.66,209.72,5057
2015-01-16,210,210.92,207.3,207.98,4904
2015-01-19,220.58,223.41,217.5,218.16,19026
2015-01-20,218.42,221.63,217.54,220.33,5659
2015-01-21,220.09,222.09,215.27,219.96,8544
2015-01-22,221.06,224.44,219.75,223.07,6991
2015-01-23,225.53,226.76,221.7,225.56,7150
2015-01-27,225.79,227.63,222.64,224.34,9988
2015-01-28,224.94,229.58,223.95,227.66,11152
2015-01-29,228.26,230.59,225.41,226.01,5510
2015-01-30,229.13,230.42,225.71,229.16,3541
2015-02-02,231.75,236.72,229.73,236.23,7567
2015-02-03,235.73,237.13,233.06,234.69,5295
2015-02-04,235.33,237.84,232.61,233.31,3489
2015-02-05,234.56,242.96,234.36,240.64,6669
2015-02-06,239.94,246.71,239.94,241.84,6048
2015-02-09,240.38,244.88,239.38,243.81,4193
2015-02-10,242.33,245.64,240.38,242.53,3295
2015-02-11,243.94,244.73,238.88,241.41,4038
2015-02-12,243,246.21,241.95,243.96,6153
2015-02-13,245.48,250.31,243.83,249.15,5585
2015-02-16,248.89,251.57,248.44,249.11,2800
2015-02-18,248.87,252.39,246.9,251.36,3207
2015-02-19,249.77,250.88,246.17,247.91,3312
2015-02-20,247.8,248.21,243.71,244.76,3225
2015-02-23,244.88,247.39,242.21,244.22,5640
2015-02-24,245.21,247.8,244.01,245.31,9916
2015-02-25,244.28,249.66,244.28,248.94,5622
2015-02-26,249.02,250.01,244.39,246.71,4114
2015-02-27,248.57,248.85,245.14,247.2,2757
2015-02-28,247.91,250.48,246.08,249.19,3157
2015-03-02,249.19,254.96,247.31,250.88,3936
2015-03-03,250.14,255.19,249.66,253.99,3044
2015-03-04,253.13,253.99,246.86,247.97,4120
2015-03-05,247.5,252.08,245.04,251.1,2464
2015-03-09,248.57,250.5,246.73,248.48,2923
2015-03-10,246.23,249.13,242.53,246.77,3779
2015-03-11,246.56,254.63,244.67,246.54,7177
2015-03-12,246.56,247.18,243.83,246.62,3019
2015-03-13,246.96,247.41,238.26,240.26,3356
2015-03-16,241.39,245.36,239.7,243.79,3232
2015-03-17,245.14,245.63,240.49,242.12,2536
2015-03-18,242.1,242.74,237.13,237.99,2845
2015-03-19,240.98,241.74,237.62,238.46,3520
2015-03-20,240.43,246.09,239.04,245.12,5099
2015-03-23,246.04,247.82,240.98,242.25,3722
2015-03-24,242.85,247.31,242.51,245.21,8733
2015-03-25,243.04,248.72,242.72,247.95,5830
2015-03-26,245.93,246.92,236.83,236.96,4979
2015-03-27,241.69,243,231.08,232.31,5527
2015-03-30,235.73,236.19,232.93,235.48,2900
2015-03-31,236.55,238.93,233.42,237,2700
2015-04-01,234.98,239.63,233.89,238.29,3413
2015-04-06,234.56,236.23,232.63,233.87,2568
2015-04-07,234.15,236.36,230.03,232.35,4767
2015-04-08,232.54,235.31,231.54,232.88,4476
2015-04-09,232.5,235.22,230.85,232.95,3278
2015-04-10,234.28,234.6,231.64,232.91,2766
2015-04-13,233.89,235.2,231.66,234.83,2925
2015-04-15,234,234,226.65,228.79,4451
2015-04-16,228.19,228.9,222.38,226.43,4440
2015-04-17,223.88,225.13,220.31,221.06,3353
2015-04-20,222.75,222.75,214.95,216.41,4178
2015-04-21,214.73,221.49,207.41,218.1,12330
2015-04-22,212.63,212.63,204.19,205.09,14277
2015-04-23,206.1,206.12,200.44,201,7220
2015-04-24,201.02,202.44,192.79,196.09,7631
2015-04-27,197.74,201.19,194.72,200.42,7307
2015-04-28,199.91,201.56,195.11,199.71,9366
2015-04-29,199.73,204.92,198.75,202.97,9047
2015-04-30,202.97,203.29,200.04,201.98,7847
2015-05-04,204.21,205.28,201.62,204.41,4089
2015-05-05,205.78,206.81,204.04,205.29,4487
2015-05-06,205.01,205.01,199.5,200.55,5016
2015-05-07,199.82,203.89,197.78,202.58,4598
2015-05-08,203.87,205.29,201.75,203.31,4039
2015-05-11,204.08,205.26,202.31,204.34,4025
2015-05-12,203.7,204.66,199.5,200.53,3297
2015-05-13,201.08,204.38,198.86,203.64,4433
2015-05-14,203.78,203.78,200.27,201.56,2746
2015-05-15,201.45,203.44,200.78,201.96,3161
2015-05-18,202.61,204.54,200.89,204.13,3900
2015-05-19,203.7,208.13,203.7,207.13,6782
2015-05-20,209.4,211.65,207.58,211.41,5198
2015-05-21,211.8,212.18,209.33,211.35,3152
2015-05-22,209.31,211.29,208.16,210.64,3810
2015-05-25,220.13,220.13,209.46,210.73,3899
2015-05-26,209.63,211.13,208.69,209.31,4172
2015-05-27,208.88,209.04,204.86,207.09,5167
2015-05-28,207.49,208.71,198.64,207.96,6391
2015-05-29,209.79,213.3,209.01,212.27,7661
2015-06-01,212.21,214.43,210.58,211.95,3217
2015-06-02,212.01,212.01,205.74,206.66,4777
2015-06-03,207.6,209.89,205.2,205.58,4007
2015-06-04,205.54,210.69,205.52,208.09,4275
2015-06-05,209.01,212.18,206.93,208.89,3249
2015-06-08,209.03,210.88,206.89,208.37,2725
2015-06-09,208.35,209.1,203.72,204.41,3231
2015-06-10,204.09,212.93,203.72,211.59,5307
2015-06-11,211.95,212.51,204.39,205.58,3096
2015-06-12,206.57,208.22,198.96,202.14,4634
2015-06-15,201.58,205.82,199.8,202.97,3622
2015-06-16,203.81,204.9,201.11,202.99,2730
2015-06-17,203.59,207.53,203.1,204.86,3705
2015-06-18,205.24,209.89,204.26,208.46,3882
2015-06-19,209.46,215.83,208.56,210.83,10765
2015-06-22,210.73,211.18,207.3,210.32,6336
2015-06-23,211.13,211.44,208.31,209.04,6970
2015-06-24,209.33,212.78,208.86,211.93,6323
2015-06-25,210.98,211.33,206.38,207.06,5157
2015-06-26,207.26,208.82,206.68,208.14,2913
2015-06-29,205.28,205.88,201.64,205.26,3724
2015-06-30,205.48,206.4,202.54,202.89,3366
2015-07-01,202.5,206.25,200.87,205.26,3653
2015-07-02,205.43,207.83,203.76,206.1,2617
2015-07-03,204.68,205.69,203.7,204.47,2239
2015-07-06,202.13,205.26,201.88,204.68,2351
2015-07-07,206.21,208.84,204.79,206.01,3312
2015-07-08,205.05,207.64,203.74,205.61,2750
2015-07-09,205.2,206.63,201.49,202.07,2947
2015-07-10,204.39,205.59,202.89,204,2921
2015-07-13,203.83,209.01,203.81,208.33,2919
2015-07-14,208.39,211.01,206.33,210.38,2978
2015-07-15,210.9,215.21,210.47,214.11,3874
2015-07-16,214.69,215.81,211.99,213.08,3473
2015-07-17,214.05,214.88,210.04,211.33,3543
2015-07-20,211.88,214.73,211.03,213.23,3287
2015-07-21,214.48,220.2,214.48,216.38,5327
2015-07-22,217.22,220.67,215.96,219.06,3547
2015-07-23,220.56,222.71,215.87,221.01,8840
2015-07-24,218.59,219.9,211.95,212.59,9306
2015-07-27,211.65,213.94,210.11,210.84,5462
2015-07-28,210.3,210.84,207.96,209.14,6809
2015-07-29,208.95,212.51,208.22,211.76,5797
2015-07-30,212.79,213.54,208.71,210.75,5510
2015-07-31,211.88,215.21,211.88,214.58,2923
2015-08-03,214.11,216.75,213.88,214.35,2683
2015-08-04,213.54,213.75,210.08,211.01,4176
2015-08-05,210.71,217.09,210.71,216.28,3383
2015-08-06,217.05,217.78,214.01,215.16,3242
2015-08-07,214.58,216.75,213.21,214.41,2823
2015-08-10,214.18,215.81,210.77,212.04,2566
2015-08-11,213.41,213.83,209.06,213.41,3168
2015-08-12,213.36,218.25,211.91,216.86,4407
2015-08-13,217.48,218.1,213.15,214.95,2940
2015-08-14,215.08,217.46,213.38,216.41,3632
2015-08-17,215.64,217.5,213.75,216.15,2556
2015-08-18,217.01,220.91,214.16,214.89,5026
2015-08-19,215.27,220.05,215.1,219.19,3630
2015-08-20,219.21,220.48,215.25,216.21,4912
2015-08-21,214.73,216.13,211.41,215.66,3274
2015-08-24,213.04,215.55,201.08,204.15,7188
2015-08-25,206.25,206.79,198.43,202.86,8293
2015-08-26,204.34,208.43,202.89,206.34,6762
2015-08-27,206.66,208.78,204.79,206.76,5250
2015-08-28,208.76,212.63,208.03,211.93,2579
2015-08-31,211.52,215.98,210.83,215.21,2990
2015-09-01,214.35,214.35,210.26,211.93,2477
2015-09-02,212.01,214.01,207.09,209.31,2909
2015-09-03,211.58,214.13,209.72,213.66,2535
2015-09-04,213.43,214.97,205.88,208.5,4255
2015-09-07,208.56,209.63,204.84,207.71,2342
2015-09-08,207.39,212.55,206.72,211.61,3157
2015-09-09,212.81,215.53,210.23,210.88,2599
2015-09-10,209.16,210.54,207.04,207.79,2475
2015-09-11,208.84,211.39,208.48,209.61,2501
2015-09-14,210.23,215.4,209.81,214.63,3772
2015-09-15,213.73,215.63,212.63,213.86,2924
2015-09-16,215.08,218.18,214.78,217.65,2995
2015-09-18,218.89,222.6,218.01,221.64,4461
2015-09-21,220.58,223.16,219.06,222.15,5203
2015-09-22,222.88,226.5,221.25,222.92,7524
2015-09-23,220.48,223.01,217.65,221.44,9564
2015-09-24,222.75,226.71,219.81,226.14,7719
2015-09-28,225.39,225.94,221.85,223.14,3067
2015-09-29,220.71,225.54,219.88,222.09,3801
2015-09-30,224.44,225.77,222.86,225.02,3343
2015-10-01,225.36,230.63,225.02,226.07,4910
2015-10-05,227.12,229.24,224.46,225.84,3836
2015-10-06,226.95,229.16,225.02,225.39,2712
2015-10-07,224.33,224.33,220.28,221.42,4010
2015-10-08,222.66,224.25,220.5,222.34,3120
2015-10-09,223.18,224.49,220.54,223.24,3613
2015-10-12,224.93,225.66,219,219.54,2944
2015-10-13,221.06,222.96,219.11,219.62,2922
2015-10-14,218.25,222.94,218.19,218.68,3468
2015-10-15,220.48,220.5,216.28,217.01,2891
2015-10-16,217.89,218.55,211.99,217.03,4193
2015-10-19,218.08,219.28,214.18,216.53,3782
2015-10-20,217.5,217.74,213.77,214.28,4863
2015-10-21,214.89,217.13,214.43,216.3,4569
2015-10-23,215.4,216,212.16,213.39,6566
2015-10-26,214.14,215.21,212.66,213.81,5469
2015-10-27,213.58,216.71,212.68,216.08,6469
2015-10-28,216.39,217.69,214.03,216.79,7583
2015-10-29,217.14,217.33,214.18,215.48,8587
2015-10-30,218.04,218.48,214.78,215.96,1947
2015-11-02,216.34,217.13,214.2,216.09,1786
2015-11-03,217.43,217.88,215.25,216.36,824
2015-11-04,217.84,217.84,215.06,215.61,909
2015-11-05,215.21,216.17,214.31,214.91,1179
2015-11-06,214.18,215.23,213.56,214.65,707
2015-11-09,212.29,213.39,209.06,210.53,2318
2015-11-10,209.48,210.62,207.09,208.95,1789
2015-11-11,209.25,209.38,208.18,208.78,163
2015-11-13,207.73,208.33,206.63,206.85,762
2015-11-16,205.71,209.16,203.4,207.88,1502
2015-11-17,207.83,208.88,206.63,208.41,2181
2015-11-18,207.73,208.73,206.83,207.73,1636
2015-11-19,208.28,210.47,207.45,209.01,1731
2015-11-20,210.21,215.25,210.21,213.38,2392
2015-11-23,213.73,215.89,212.81,213.75,3463
2015-11-24,214.93,216.19,211.16,211.58,5048
2015-11-26,210.83,214.78,210.56,213.56,3192
2015-11-27,213.98,215.25,213.06,215.04,1715
2015-11-30,214.73,217.41,214.13,216.11,2576
2015-12-01,217.58,221.21,217.58,219.02,2771
2015-12-02,219.28,220.39,216.86,217.26,1754
2015-12-03,217.74,219.49,214.35,215.4,2562
2015-12-04,214.97,214.99,211.88,214.35,1795
2015-12-07,215.25,217.48,214.13,216.83,1457
2015-12-08,216.19,217.39,212.91,213.62,1812
2015-12-09,213.54,215.94,211.91,212.66,2480
2015-12-10,212.81,214.31,210.9,212.94,1732
2015-12-11,211.89,213.17,210.98,212.63,1291
2015-12-14,211.44,213.92,210.75,212.87,1658
2015-12-15,213.09,213.09,209.63,210.36,1855
2015-12-16,208.63,210.32,208.13,209.01,2593
2015-12-17,209.94,209.94,208.5,209.46,1761
2015-12-18,208.46,209.91,206.87,208.67,2129
2015-12-21,207.92,210.41,206.25,208.91,1967
2015-12-22,208.88,209.31,207.6,208.37,1433
2015-12-23,209.46,209.66,207.96,208.86,985
2015-12-24,209.63,210.34,208.35,208.93,1149
2015-12-28,209.23,211.39,208.73,210.47,2670
2015-12-29,209.98,212.96,209.63,211.59,3668
2015-12-30,211.71,212.89,208.74,209.57,2762
2015-12-31,210,210.62,208.95,209.96,3072
2016-01-01,208.31,208.5,207,208.18,1467
2016-01-04,207.49,209.25,207.15,207.66,1764
2016-01-05,208.65,208.67,206.33,207.41,1211
2016-01-06,207.11,208.09,206.64,207.38,3053
2016-01-07,206.25,207.43,203.33,204.34,3598
2016-01-08,205.28,207.28,204.38,206.64,1044
2016-01-11,205.16,205.37,199.13,200.21,2583
2016-01-12,198.84,204.36,197.79,203.89,2537
2016-01-13,205.35,205.35,201.34,203.72,1960
2016-01-14,201.88,203.1,199.37,202.52,2669
2016-01-15,203.1,203.63,199.69,202.16,1253
2016-01-18,199.5,205.18,197.78,203.93,3875
2016-01-19,205.44,205.8,200.63,201.94,2151
2016-01-20,200.64,202.86,199.37,201.58,1421
2016-01-21,202.24,206.85,201.77,205.33,3323
2016-01-22,207,207,203.85,204.94,1615
2016-01-25,204.94,206.29,204.15,205.26,3867
2016-01-27,204.51,207.92,204.47,207.13,4993
2016-01-28,207.19,207.28,204.02,205.22,2422
2016-01-29,208.13,211.8,206.59,211.43,1825
2016-02-01,210.98,215.42,209.25,213.08,1917
2016-02-02,214.26,214.84,211.91,212.89,1706
2016-02-03,210.96,212.89,208.61,209.98,1335
2016-02-04,210.92,211.33,208.5,210.77,1225
2016-02-05,211.09,212.89,209.34,210.24,1673
2016-02-08,210.28,211.01,204.64,205.43,1911
2016-02-09,202.73,203.1,200.87,201.62,1743
2016-02-10,200.94,202.05,198.73,200.19,1576
2016-02-11,200.1,200.1,193.16,194.46,1472
2016-02-12,195.43,198.86,190.88,193.99,2502
2016-02-15,195.13,197.81,194.87,197.29,1913
2016-02-16,197.46,198.98,195.79,197.48,1690
2016-02-17,197.55,198.64,194.51,197.98,1425
2016-02-18,199.95,203.63,199.35,202.86,2095
2016-02-19,203.49,205.84,202.22,205.48,3578
2016-02-22,205.76,205.76,201.39,203.27,4562
2016-02-23,201.83,203.98,200.93,202.61,3847
2016-02-24,202.26,203.53,199.31,200.06,4274
2016-02-25,198.98,200.4,195.88,200.19,1848
2016-02-26,203.94,204.53,198.83,200.66,1321
2016-02-29,199.97,199.97,191.63,195.98,2081
2016-03-01,197.59,202.48,197.01,200.89,2148
2016-03-02,202.18,202.63,197.1,201.24,2680
2016-03-03,202.73,205.01,201.06,202.84,2366
2016-03-04,204.36,204.75,193.88,200.78,1341
2016-03-08,201.69,202.97,199.99,202.52,1795
2016-03-09,202.73,202.73,199.67,201.79,2028
2016-03-10,201.99,201.99,199.74,200.42,1797
2016-03-11,202.84,202.84,200.63,202.33,1162
2016-03-14,203.61,203.89,201.66,202.63,1104
2016-03-15,203.1,203.31,198.79,200.64,2324
2016-03-16,201,203.42,199.69,202.8,1497
2016-03-17,204.62,204.69,201.75,202.5,1435
2016-03-18,203.25,207.45,203.25,206.66,2665
2016-03-21,207.38,210.71,203.66,209.23,2152
2016-03-22,209.36,209.36,207.26,207.92,1571
2016-03-23,207.75,209.44,205.26,208.58,2420
2016-03-28,209.63,211.16,206.66,209.25,3594
2016-03-29,209.23,209.25,206.21,207.75,5433
2016-03-30,207.53,211.5,207.51,210.77,2338
2016-03-31,211.31,212.7,209.34,211.59,3124
2016-04-01,213.86,215.25,209.85,211.48,2290
2016-04-04,211.61,214.76,211.61,213.47,1244
2016-04-05,213.08,213.38,209.66,210.54,1197
2016-04-06,210.39,211.41,207.98,210.15,1487
2016-04-07,210.02,211.05,207.45,207.88,837
2016-04-08,206.23,207.71,205.99,206.81,1440
2016-04-11,205.84,213.71,204.06,213.17,2066
2016-04-12,212.76,214.73,211.11,214.07,1356
2016-04-13,219.39,222.34,218.33,220.01,3717
2016-04-18,221.66,222.94,217.82,221.49,2848
2016-04-20,223.78,228.3,221.63,226.44,7970
2016-04-21,215.61,216,208.56,209.72,11023
2016-04-22,209.53,211.43,208.37,209.85,4288
2016-04-25,209.16,210.75,207.21,207.69,3524
2016-04-26,208.18,209.78,206.81,208.48,5102
2016-04-27,208.13,210.81,208.11,210.51,4463
2016-04-28,209.14,211.65,207.06,207.41,3855
2016-04-29,208.84,209.83,207.08,208.8,1852
2016-05-02,207.23,207.71,205.5,206.31,1531
2016-05-03,206.42,207.17,203.12,204.53,2258
2016-05-04,203.83,204.51,202.13,203.33,2226
2016-05-05,202.89,205.48,202.16,204.69,1527
2016-05-06,205.5,205.5,200.68,201.04,2083
2016-05-09,200.98,203.64,200.4,203.23,2404
2016-05-10,202.95,204.36,201.47,203.08,1729
2016-05-11,201.99,202.78,200.64,202.2,1637
2016-05-12,202.28,204.73,201.77,204.41,1976
2016-05-13,204.36,204.36,201.62,203.06,1404
2016-05-16,203.46,204.75,201.86,203.7,1518
2016-05-17,207.75,207.75,202.41,203.29,1838
2016-05-18,203.03,203.18,201.19,202.82,1672
2016-05-19,203.06,204.49,201.86,203.78,2226
2016-05-20,204.53,206.14,204.02,204.45,1826
2016-05-23,204.75,204.81,202.5,202.97,3716
2016-05-24,204.36,204.36,201.36,202.03,2845
2016-05-25,203.79,205.46,202.5,205.16,4097
2016-05-26,204.81,205.88,203.72,204.36,3654
2016-05-27,206.7,208.39,205.58,206.34,2109
2016-05-30,206.72,208.59,205.99,208.13,1519
2016-05-31,209.01,209.01,205.91,206.23,1598
2016-06-01,206.79,209.25,206.61,208.84,1759
2016-06-02,209.53,210.75,202.05,204.28,4429
2016-06-03,205.13,205.2,203.79,204.23,1757
2016-06-06,204.53,204.53,201.39,202.05,1720
2016-06-07,203.7,204,202.5,203.53,1536
2016-06-08,203.96,205.05,203.36,204.75,1204
2016-06-09,204.71,205.35,203.98,204.92,1388
2016-06-10,204.39,205.93,204.39,205.22,1537
2016-06-13,203.31,204.96,202.93,203.64,1169
2016-06-14,202.99,204.38,202.58,204.21,1305
2016-06-15,204.11,205.76,203.81,205.56,932
2016-06-16,204.04,206.94,203.36,206.51,2393
2016-06-17,206.74,208.09,206.14,207.19,1593
2016-06-20,206.31,209.98,204.86,209.36,2012
2016-06-21,208.54,211.39,208.18,210.77,1654
