Dates,Open,High,Low,Close,Volume
2015-06-08,206.37,206.9,203.83,204.7,5463
2015-06-09,204.5,205.2,201.13,201.83,5654
2015-06-10,202.33,206.1,202.1,204.33,6512
2015-06-11,204.97,206.27,201.07,201.4,8076
2015-06-12,200.63,202.67,200.37,201,4528
2015-06-15,201.33,204.6,199.33,202.8,7400
2015-06-16,202.6,203.6,200.23,203.2,6526
2015-06-17,203.67,204.87,202.53,204.23,7424
2015-06-18,203.17,210.27,203.17,208.67,11858
2015-06-19,208.3,214.13,208.3,213.23,11626
2015-06-22,213.1,213.17,209.13,212.1,12744
2015-06-23,211.8,215.67,211.8,212.87,14114
2015-06-24,213.03,215.43,211.1,212.1,15170
2015-06-25,209.4,213.5,208.4,208.63,16837
2015-06-26,210.17,211.6,208.2,209.67,3316
2015-06-29,207.83,207.97,204.8,206.63,4239
2015-06-30,206.73,208.37,205.8,207.47,3232
2015-07-01,207.93,212.5,206.9,210.2,5990
2015-07-02,210.2,210.7,207.23,207.67,3555
2015-07-03,207.4,209.13,206.17,206.73,3267
2015-07-06,205.17,207,203.67,206.57,3548
2015-07-07,207.1,207.23,204.1,204.33,3502
2015-07-08,203.2,205.83,202.17,203,4535
2015-07-09,204.03,204.03,199.27,200.1,5411
2015-07-10,201.83,201.83,195.33,196.93,9438
2015-07-13,197.5,197.5,192.57,194.73,8112
2015-07-14,190,195.97,190,193.7,5329
2015-07-15,194.4,197.5,194.4,194.93,4982
2015-07-16,195.97,197,193.97,194.87,3529
2015-07-17,194.87,196.6,194.37,195.7,3043
2015-07-20,195.47,196.57,194.37,195.07,2782
2015-07-21,194.97,195.33,187.37,188,4763
2015-07-22,187.33,192.33,187.33,190.5,4471
2015-07-23,189.9,190.67,186.73,189.73,6356
2015-07-24,188.03,191.07,188.03,189.17,4459
2015-07-27,188.6,189,180.43,181.3,8453
2015-07-28,181.73,181.77,175.83,180.07,11132
2015-07-29,181.07,181.07,177.03,180.03,8970
2015-07-30,180.53,182.93,180.37,180.6,11919
2015-07-31,181.93,185.2,181.93,182.63,4358
2015-08-03,182.13,185.6,179.4,182.87,7362
2015-08-04,182.43,182.43,177.5,178.6,6450
2015-08-05,179.47,181.77,179.33,180.33,4025
2015-08-06,180.83,182.5,180.07,180.83,4641
2015-08-07,181,189.3,181,188.7,15708
2015-08-10,189.57,190.13,182.83,183.47,6522
2015-08-11,184.8,184.8,180.13,180.8,4110
2015-08-12,181.43,181.73,177.33,179.8,6066
2015-08-13,180.67,182.8,177.3,180.07,10609
2015-08-14,181.13,182.53,178.73,180.93,4354
2015-08-17,180.67,180.67,174.43,176.5,7558
2015-08-18,177.1,178,173.5,173.93,6160
2015-08-19,171.33,175.13,170,173.8,4217
2015-08-20,172.23,172.47,169.47,170.5,5252
2015-08-21,169.6,171.53,167.17,170.63,5868
2015-08-24,166.47,166.47,150.23,151.47,15376
2015-08-25,153.33,157.4,149.1,154.17,10904
2015-08-26,153.33,157.83,148.9,150.07,12520
2015-08-27,153.07,156.27,150.83,153.53,14795
2015-08-28,159.87,164.67,158.87,162.63,11894
2015-08-31,163.67,165.83,159.2,160.17,7954
2015-09-01,158.87,162.67,155.6,156.43,7953
2015-09-02,157.33,157.33,150.07,150.7,6694
2015-09-03,152,155.03,151.3,153.2,4402
2015-09-04,154.3,154.67,147.57,150.4,5643
2015-09-07,150.97,152.07,149.67,151.03,2866
2015-09-08,150.77,154.5,150.03,154.03,6352
2015-09-09,155.23,155.77,153.4,154.17,5463
2015-09-10,151.5,153.47,149.67,152.07,4584
2015-09-11,153,155,151.33,152.27,4235
2015-09-14,152.63,153.77,150.87,153.3,3141
2015-09-15,152.87,154.9,150.93,152.9,4281
2015-09-16,154.83,154.87,152.33,153.7,3124
2015-09-18,154.33,160.33,153.23,159.5,8457
2015-09-21,157.73,160,156.23,159.4,6192
2015-09-22,159,160.83,155.2,156.13,11592
2015-09-23,154.93,158.5,153.13,157.8,10204
2015-09-24,156.63,156.77,151.43,151.67,11306
2015-09-28,152.67,152.9,150.17,150.77,3380
2015-09-29,148.83,152.5,145.83,151.7,6230
2015-09-30,152,154.43,148.87,153.9,5051
2015-10-01,153.97,156.8,152.93,155.9,4477
2015-10-05,156.27,161.07,153.67,160.8,5770
2015-10-06,161.33,165.8,160,164.97,7349
2015-10-07,166.87,173.77,166.87,172,8331
2015-10-08,173.13,173.5,168.97,171.83,5982
2015-10-09,173.93,176.9,173.7,176.1,6660
2015-10-12,175.7,178.67,174.9,175.63,4484
2015-10-13,173.27,174.37,169,169.97,5028
2015-10-14,169.93,176.17,169.37,170.83,7492
2015-10-15,171.67,174.33,170.13,173.87,3208
2015-10-16,174.73,177.07,171.77,176.47,5117
2015-10-19,175.8,176.3,171,172.1,3587
2015-10-20,171,171.5,168.33,168.97,2794
2015-10-21,168.17,171.97,167.87,169.3,3259
2015-10-23,171.13,174.33,170.63,171.97,3797
2015-10-26,171.63,173.9,169.83,171,5484
2015-10-27,169.9,169.93,165.2,165.6,6857
2015-10-28,166.37,168.23,162.57,167.77,13131
2015-10-29,169.43,170,166.83,167.23,6773
2015-10-30,163.5,164.67,161.1,162.4,2143
2015-11-02,162.03,164,159.5,163.07,2300
2015-11-03,163.03,165.27,161.7,164.87,2106
2015-11-04,166.87,167.13,164.4,165.83,1792
2015-11-05,165.3,166.8,164.3,164.8,1519
2015-11-06,163.93,167.87,163.4,164.87,2162
2015-11-09,162.67,164.47,161.73,163.33,2244
2015-11-10,161.5,164.83,157.97,158.57,3109
2015-11-11,159.4,159.73,158,158.23,271
2015-11-13,156.17,156.23,152.53,153.23,2561
2015-11-16,152.67,154.47,148.27,154.13,2581
2015-11-17,155.2,155.67,151.83,155.3,3210
2015-11-18,153.73,155.63,152.87,153.93,2100
2015-11-19,155.1,156,153.2,155.8,1780
2015-11-20,155.7,157.57,154.83,156.07,2673
2015-11-23,155.93,157.27,153.87,154.43,4059
2015-11-24,153.57,158.87,153.2,155.43,5434
2015-11-26,156.1,157.73,154.67,156.57,4738
2015-11-27,157.27,160.2,157.07,157.7,2029
2015-11-30,156.33,158.23,154.53,157.03,2181
2015-12-01,157.23,159.53,156.17,157.8,3041
2015-12-02,157.8,158.67,156.4,157.83,1570
2015-12-03,155.9,156.5,153,153.7,2775
2015-12-04,152.6,154.9,151.4,152.47,2537
2015-12-07,151.97,152.83,149.43,150.03,2342
2015-12-08,148.63,148.7,143.3,144.1,4178
2015-12-09,143.47,145.57,142.53,145.17,2874
2015-12-10,144.97,147.6,143.87,146.8,2438
2015-12-11,147.93,147.93,143.57,144.03,2658
2015-12-14,142.3,143.67,141.53,142.87,2083
2015-12-15,143.33,145.87,142.63,145.3,3028
2015-12-16,146.13,151.73,145.33,151.13,4655
2015-12-17,150.13,150.63,146.83,150,3824
2015-12-18,149.17,150.37,147.83,149.5,2360
2015-12-21,149,153.93,148.5,153.63,2724
2015-12-22,153.6,155,152.23,153.6,2596
2015-12-23,154.4,157.37,154.03,156.83,2893
2015-12-24,158.5,159.67,156.03,156.47,3822
2015-12-28,157,160.33,156.5,159.53,4331
2015-12-29,159,160.8,158.07,159.43,4954
2015-12-30,159.97,161.5,159.2,159.6,3131
2015-12-31,159.67,161.67,156.97,161.17,4488
2016-01-01,158.7,161.6,158.43,161.17,1680
2016-01-04,160.67,162.9,157.4,158.7,3211
2016-01-05,159.97,163.07,159.33,161.77,3367
2016-01-06,161,161.77,156.33,158.27,2783
2016-01-07,155.13,155.33,149.93,151.7,4596
2016-01-08,153,155.17,151.03,152.73,4115
2016-01-11,150.63,151.77,148.6,150.93,4480
2016-01-12,150,150,146.67,148.33,2944
2016-01-13,148.8,149.67,145.17,149,3141
2016-01-14,145.67,150.53,144.5,149.3,3791
2016-01-15,149.37,149.37,145.33,146.2,3059
2016-01-18,145.97,146,141.33,143.37,2837
2016-01-19,142.9,146.47,141.37,145.47,2272
2016-01-20,142.67,143.87,139.4,142.2,2495
2016-01-21,142.03,143.33,137.67,138.6,3295
2016-01-22,140.93,145.07,140.1,144.6,3335
2016-01-25,146.63,147.67,144.87,146.57,4175
2016-01-27,145.7,147.93,144.8,145.73,5438
2016-01-28,145.3,147.1,143.67,146.6,4798
2016-01-29,147.43,152.33,146.77,150.97,3747
2016-02-01,151.37,151.6,147.5,150.37,2680
2016-02-02,149.5,149.5,144.23,144.8,2821
2016-02-03,145.4,145.4,140.67,142.33,2239
2016-02-04,145.1,147.43,144.4,146.93,2478
2016-02-05,147.07,148.27,145.5,147.23,2340
2016-02-08,147.13,147.17,141.33,143.1,2174
2016-02-09,141.37,147.07,141.03,146.07,2674
2016-02-10,143.2,144.43,141.2,143.13,1967
2016-02-11,143.03,143.03,133.87,135.4,3902
2016-02-12,132.73,132.97,125.17,128.93,5125
2016-02-15,132.23,134.33,130.2,133.53,2641
2016-02-16,136.67,137.83,132.27,133.43,4279
2016-02-17,134.6,134.67,131.37,133.73,2851
2016-02-18,136.63,140.57,135.8,139.5,4670
2016-02-19,138.1,141.73,137.5,140.8,2732
2016-02-22,140.9,143.47,140.3,142.87,3083
2016-02-23,144.03,144.9,141,142.77,3357
2016-02-24,141.33,141.83,139.03,139.8,4819
2016-02-25,142.13,144.27,139.83,144.17,4135
2016-02-26,143.2,144,141.2,142.2,1783
2016-02-29,142.6,145.63,127.83,128.93,14354
2016-03-01,128,128.53,125.4,127.43,10079
2016-03-02,129.2,130.93,127.73,129.23,7523
2016-03-03,130.17,133.47,128.37,131.07,13562
2016-03-04,132.37,134.87,131.5,132.6,8639
2016-03-08,134.23,136.1,132.8,133.4,6621
2016-03-09,133.2,135.87,132.67,135.33,5460
2016-03-10,138.67,139.23,136.53,137.47,8015
2016-03-11,138.57,138.6,135.17,137.03,6525
2016-03-14,138.13,139.43,137.53,139,4448
2016-03-15,138,138.53,136.87,138.3,3824
2016-03-16,138.33,139.5,137.17,138.03,3136
2016-03-17,139.57,143.8,139.23,141.67,6510
2016-03-18,142.37,143.7,142.07,143.1,2519
2016-03-21,142.73,145.27,142.07,144.8,3501
2016-03-22,145.67,146.2,143.57,144.27,3259
2016-03-23,144.63,145.27,141.13,143.33,4226
2016-03-28,143.33,144.5,141.8,143.07,4027
2016-03-29,143.83,144.1,140.87,142.07,4195
2016-03-30,141.77,146.33,141.77,145.53,6492
2016-03-31,142.97,144.9,141.6,142.73,5003
2016-04-01,143.37,143.93,139.67,140.17,2966
2016-04-04,139.7,139.8,137.2,138.8,2621
2016-04-05,137.63,138.9,136.37,137.23,2842
2016-04-06,138.03,138.27,136.13,137.73,2350
2016-04-07,138.83,139.8,138.2,138.7,2277
2016-04-08,138.53,139.8,137.5,137.9,2192
2016-04-11,138.77,139.93,137.53,139.1,3373
2016-04-12,139,142.3,138.53,141.23,3841
2016-04-13,143.07,143.57,142.4,142.67,3213
2016-04-18,141.37,141.67,137.6,138.67,2603
2016-04-20,139.23,140.73,139.03,140.33,3402
2016-04-21,141.33,143.4,141.33,142.37,3542
2016-04-22,142.7,145.3,142.1,144.47,3756
2016-04-25,144.3,144.33,141.37,141.8,3016
2016-04-26,141.33,143.97,140.73,143.27,4921
2016-04-27,144.4,149.5,144.37,148.17,9455
2016-04-28,148.13,150.33,143.93,144.57,6200
2016-04-29,146.27,147.87,144.8,145.97,5003
2016-05-02,145.3,147.8,145,146.17,3896
2016-05-03,147.33,147.33,142.47,144.13,3825
2016-05-04,143.6,143.93,140.57,141.03,3428
2016-05-05,141.37,142.43,140.43,141.03,3007
2016-05-06,140.7,140.83,138.37,139.63,3901
2016-05-09,140.17,142.27,140.07,141.83,3410
2016-05-10,141.3,141.3,138.4,139.23,2922
2016-05-11,137.13,138.43,135.87,137.17,4166
2016-05-12,138.93,139,137,138.23,3730
2016-05-13,138.1,138.1,135.2,136.33,3901
2016-05-16,136.57,137.27,133.8,135.7,4428
2016-05-17,136.17,141.47,136.17,140.4,7568
2016-05-18,140.57,143.6,140.1,142.93,4799
2016-05-19,142,142.4,139.63,140,3271
2016-05-20,141,143.17,140.13,142.13,3777
2016-05-23,142.1,142.93,138.73,139.07,3664
2016-05-24,138.83,139.03,136.47,137.8,3880
2016-05-25,138.93,140.83,138.93,140.47,6223
2016-05-26,140.9,146.53,140.47,144.03,11179
2016-05-27,145.2,146.67,142.33,143.27,5557
2016-05-30,143.83,144.9,143.27,143.53,3391
2016-05-31,144.67,144.67,141.17,141.7,3640
2016-06-01,141.97,143.07,140.9,141.4,2676
2016-06-02,141.13,143.7,140.4,143,3051
2016-06-03,143.9,144.17,141.63,142.07,2633
2016-06-06,142.43,143.2,141.03,141.5,2054
2016-06-07,142.07,143.53,141.93,142.77,2811
2016-06-08,144,145.77,143.4,144.77,4154
2016-06-09,145.67,148.93,145.23,147.7,7859
2016-06-10,147.83,149,144.83,146,4676
2016-06-13,144.67,144.7,142.4,142.93,2823
2016-06-14,142.63,143.67,141.17,142.3,2539
2016-06-15,141.93,143.8,141.93,143.2,2110
2016-06-16,142.5,142.5,140.57,141.77,2734
2016-06-17,142.27,142.3,140.4,140.77,2292
2016-06-20,140.6,143.93,140.53,143.17,3950
2016-06-21,144.23,145.63,143.5,145.17,4031
2016-06-22,145.03,146.4,144.47,145.8,3609
2016-06-23,145.67,146.3,142.8,145.67,3325
2016-06-24,142.27,142.27,138,139.7,4966
2016-06-27,139.03,141.47,138.87,140.47,4022
2016-06-28,139.9,141.67,139.9,141.13,4480
2016-06-29,141.83,143.4,141.47,143.13,5902
2016-06-30,143.73,146.13,143.3,144.2,5976
2016-07-01,145.33,153.53,145.13,150.9,6943
2016-07-04,154.33,157.5,153.33,155.2,9650
2016-07-05,154.7,158.13,153,154.3,5836
2016-07-07,154.03,155.13,151.8,152.07,3923
2016-07-08,151.37,151.37,148.83,149.83,3293
2016-07-11,151.13,152.53,149.8,150.83,3988
2016-07-12,151,153.73,150.8,152.4,3823
2016-07-13,156,161.2,155.33,156.8,10883
2016-07-14,156.33,156.67,153.37,154.5,4684
2016-07-15,154.67,155.47,152.73,154.13,4421
2016-07-18,152.73,153.33,145.47,146.4,6518
2016-07-19,145.57,148.93,145.33,148,5128
2016-07-20,147.93,150.13,146.9,149.5,4077
2016-07-21,149.7,151.57,148.2,148.63,3940
2016-07-22,148.6,149.33,147.37,148.57,4707
2016-07-25,148.47,151.6,148.1,151.23,4912
2016-07-26,151.67,153.2,148.87,149.57,6398
2016-07-27,149.2,151.67,146.63,148.97,5333
2016-07-28,148.93,150.1,147.17,147.57,7482
2016-07-29,148.33,149.87,147.17,147.63,3048
2016-08-01,148.1,149.57,145.77,146.83,2981
2016-08-02,146.63,148.13,145.8,147.27,3482
2016-08-03,147.67,148.77,145.07,145.6,4198
2016-08-04,147.5,148,145.87,146.97,3073
2016-08-05,147.63,151.57,147,151.13,5519
2016-08-08,151.27,152.13,149.73,151.33,3929
2016-08-09,152.67,153.43,151.37,152.6,4442
2016-08-10,153.13,153.87,150.8,152.43,4827
2016-08-11,151.67,154.6,151.3,154.2,4787
2016-08-12,155,156.43,153.2,155.8,4851
2016-08-16,157.1,157.67,154.9,156.9,3904
2016-08-17,156.9,159.17,156.57,158.57,3650
2016-08-18,158.67,161.27,158.37,160.83,4917
2016-08-19,161.3,162.47,160.4,161.37,4192
2016-08-22,161.17,162.5,158.87,159.63,4726
2016-08-23,158.67,159.7,157.7,159.03,4829
2016-08-24,160.67,161.8,159.37,160.7,4674
2016-08-25,161,161.83,158.23,158.53,4642
2016-08-26,157.33,158.03,155.7,157.77,2610
2016-08-29,157.8,158.33,156.63,157.3,1301
2016-08-30,157.97,160.6,157,160.23,3164
2016-08-31,159.6,161.6,158.03,158.83,3531
2016-09-01,159.1,160.17,157.67,158.4,2961
2016-09-02,158.67,160.5,157.27,159.73,3126
2016-09-06,160.27,161.6,159.23,159.67,3198
2016-09-07,160.27,165.1,159.67,164.3,10549
2016-09-08,167.57,170.67,163.4,164.97,12893
2016-09-09,164.67,171.97,164.67,170.3,11108
2016-09-12,168,168.67,165.67,167.47,5455
2016-09-14,167.47,168.4,163.4,165.67,4405
2016-09-15,166.33,166.77,163.67,165.77,2571
2016-09-16,166.47,168.83,165.47,167.67,5267
2016-09-19,167.47,170.53,167.47,169.53,3332
2016-09-20,169.63,173.63,169.27,171.83,7121
2016-09-21,172.17,173.2,169.73,170.8,3035
2016-09-22,172.47,174.17,172.1,172.87,3544
2016-09-23,173.2,175.53,172.2,173.6,3649
2016-09-26,172.53,173.73,165.83,166.7,8450
2016-09-27,166.63,168,164.67,165.23,4613
2016-09-28,165.07,168.1,163.73,167.67,4450
2016-09-29,170.6,172,165.43,166.77,7191
2016-09-30,167.4,172.07,166.77,171.63,3943
2016-10-03,172.23,175.53,169,174.37,3675
2016-10-04,175.27,183.8,174.93,182.73,7624
2016-10-05,182.8,183.73,178.23,178.87,4107
2016-10-06,179.77,183.2,178.33,180.47,5142
2016-10-07,181.33,183.13,178.7,179.2,4742
2016-10-10,179.6,180.5,176.47,178.83,2807
2016-10-13,178.63,183.6,177.17,181.93,6365
2016-10-14,182.67,186.27,181.33,184.83,5620
2016-10-17,185,186.8,183.8,185.67,3556
2016-10-18,186.13,187.2,183.53,184.43,3678
2016-10-19,184.83,186.9,184.57,185.9,3411
2016-10-20,187.17,189.13,185.9,187.93,3247
2016-10-21,187.2,187.5,184.17,187,3345
2016-10-24,186.53,195.8,186.2,195.07,13536
2016-10-25,195.6,195.63,191.77,192.77,4998
2016-10-26,191.5,195.23,190.87,193.23,4919
2016-10-27,194.63,198,189.33,193.87,13668
2016-10-28,192.8,195,188.73,189.5,4847
2016-10-30,190.4,190.47,189.23,189.53,483
2016-11-01,190.63,190.93,185.47,190.17,4381
2016-11-02,187.53,188.27,181.83,182.9,5972
2016-11-03,181.57,183.3,178.9,179.27,4993
2016-11-04,179.33,181.83,177.33,180.17,3327
2016-11-07,182.23,182.6,178.4,178.93,2255
2016-11-08,179.5,181.67,177.57,180.87,2837
2016-11-09,168.3,180.93,167.4,180.37,4205
2016-11-10,182.43,186.37,180.93,184.13,2916
2016-11-11,181.07,185.9,180.2,182.43,3590
2016-11-15,181.17,190.67,179.6,184.27,3688
2016-11-16,186.33,189.9,180.9,181.73,3549
2016-11-17,180.77,185.2,179.97,182.13,2266
2016-11-18,182.33,185.03,182.23,183.23,2704
2016-11-21,183.83,185.67,181.63,184.2,2906
2016-11-22,187.2,189.17,183.43,185.4,4045
2016-11-23,185.87,187.33,183.7,186.37,4840
2016-11-24,186.37,186.93,184.5,184.83,4053
2016-11-25,185.43,186.87,184.03,185.53,2342
2016-11-28,183.83,190.47,183.33,189.43,3116
2016-11-29,190,191.87,187.83,189.9,3277
2016-11-30,188.93,194.13,188.93,192.83,3942
2016-12-01,196.17,199.2,193.93,195.23,6032
2016-12-02,195.97,197.27,193.73,194.23,3060
2016-12-05,194.37,198,193.37,197.3,2551
2016-12-06,197.93,199.73,197.93,199,2782
2016-12-07,199.3,199.87,197.23,198.43,2879
2016-12-08,198.6,202.53,198.57,202.07,3658
2016-12-09,202.97,204.93,202.6,204.47,3007
2016-12-12,206.57,209.27,206.57,207.77,4952
2016-12-13,208.37,208.4,205.67,207.83,4364
2016-12-14,206.93,207.43,202.73,203.7,7355
2016-12-15,202,208.65,201.7,207.1,4461
2016-12-16,207.85,207.85,201.5,202.25,2604
2016-12-19,204.2,204.2,200.75,202.05,2312
2016-12-20,201.5,201.75,198,200.45,2245
2016-12-21,201,202.7,200.2,202,1677
2016-12-22,201.25,201.25,194.75,195.5,2990
2016-12-23,194.25,197.6,193.2,193.55,2784
2016-12-26,192,192.4,188.6,189.35,3629
2016-12-27,189.9,191.2,187.8,190.55,4818
2016-12-28,191.2,192.2,189.55,190.05,3246
2016-12-29,190.3,193.3,190.15,191.6,4258
2016-12-30,193.5,194,190.8,191.85,2289
2017-01-02,191.9,193.7,191.4,193.15,1596
2017-01-03,194.45,194.65,191.9,193.2,2328
2017-01-04,193.45,197.45,192.65,195.45,3311
2017-01-05,196,200.55,195.8,199.85,2624
2017-01-06,200.8,206.75,200.5,202.65,4761
2017-01-09,203,204.7,197.75,198,2999
2017-01-10,198.5,201.9,196.55,197.1,3952
2017-01-11,197.75,198.95,196.6,197.65,2100
2017-01-12,199,201.15,198.1,199.45,2978
2017-01-13,200.8,203.8,199.55,200.75,4387
2017-01-16,201.4,201.4,197.6,198.45,2354
2017-01-17,198.05,199.15,193.6,195.15,3651
2017-01-18,194.75,198.65,193.9,198.35,5062
2017-01-19,197.5,201.5,197.35,201.1,4390
2017-01-20,201,202.35,195.95,197.85,5429
2017-01-23,198,201.5,198,200.4,3457
2017-01-24,201.6,202.2,200.2,201.75,4975
2017-01-25,201.95,205.3,201.95,204.9,4632
2017-01-27,204.2,207.1,202.7,204,3591
2017-01-30,204.45,204.55,200.25,201.4,2429
2017-01-31,209.85,209.85,200.1,201.2,12875
2017-02-01,202.55,203.8,198.1,199.05,6803
2017-02-02,200.1,202.8,199.2,199.55,4920
2017-02-03,199.9,201.5,199.2,199.7,2757
2017-02-06,201.2,201.3,197.2,197.65,3079
2017-02-07,198.2,199.75,193.6,194.2,5073
2017-02-08,194.8,196.35,193.3,195.25,2865
2017-02-09,195.95,196.6,193.4,193.75,2705
2017-02-10,193.8,195.75,193.6,194.15,2440
2017-02-13,194.8,194.95,191,192.8,2245
2017-02-14,192.4,196.25,192.05,195.9,3213
2017-02-15,196.45,197.9,194.35,195.15,3570
2017-02-16,195.95,196.3,194.1,194.4,2086
2017-02-17,194.5,195.25,193.4,194.8,2452
2017-02-20,194.95,196.6,192.3,195.25,8007
2017-02-21,195.3,196.65,194.55,196.2,4718
2017-02-22,197.35,198.8,195.2,195.75,6087
2017-02-23,195.8,197,194.1,196,6719
2017-02-27,196.55,198.5,194.4,195.5,4788
2017-02-28,196.9,197.35,193.7,194.7,5338
2017-03-01,196.95,197.35,194.7,195.1,5229
2017-03-02,195.2,195.8,193.35,193.9,3842
2017-03-03,192.95,194.45,192.2,193.65,2700
2017-03-06,193.6,195.4,193.6,194.85,2125
2017-03-07,194.3,197.85,194.3,197.45,3774
2017-03-08,197.75,198,193.2,193.8,3725
2017-03-09,192.8,192.85,189.55,190.55,3513
2017-03-10,190.1,192.8,189.05,192.15,4426
2017-03-14,194.5,194.65,191.8,192.1,4204
2017-03-15,191.7,193.35,191.1,191.55,2529
2017-03-16,193.4,193.95,192.05,192.65,3287
2017-03-17,192.9,192.9,190.2,190.6,3097
2017-03-20,190,192.1,190,191.35,2234
2017-03-21,192.15,194.4,191.55,194.15,3752
2017-03-22,192.5,193.8,191.6,192.7,2248
2017-03-23,193.6,194.5,192.9,194.1,1985
2017-03-24,193.4,193.8,192.1,192.5,2273
2017-03-27,192.3,192.4,189.05,189.4,4238
2017-03-28,189.85,189.95,186.75,187.3,5141
2017-03-29,187.75,188.5,186.8,187.35,4938
2017-03-30,187.35,188.4,183.25,183.9,8312
2017-03-31,185.8,187.25,185.4,186.05,3292
2017-04-03,185.9,187.2,185.55,186.75,1982
2017-04-05,187.55,187.55,185.65,187.05,2264
2017-04-06,186.35,188.35,185.8,188.1,3091
2017-04-07,188.4,189.35,186.55,187.05,3219
2017-04-10,187.7,188.35,186.85,187.35,2051
2017-04-11,188.35,188.95,187.6,188.6,2500
2017-04-12,188.1,189.4,186.25,187.35,2566
2017-04-13,187.4,187.4,185.15,185.75,1870
2017-04-17,186.1,186.1,183.25,183.95,1826
2017-04-18,184.45,185.2,181.1,181.4,2678
2017-04-19,181.1,182.5,179.7,180.6,2371
2017-04-20,181.65,183.6,179.3,179.95,3560
2017-04-21,180.2,182.35,179.85,180.45,3190
2017-04-24,180.85,182.2,180.65,181.65,4241
2017-04-25,181.35,181.9,180.65,181.45,4378
2017-04-26,181.35,181.85,180.15,180.45,5841
2017-04-27,180.45,180.8,178.85,179.1,7418
2017-04-28,180.8,187.55,180.35,187.05,5743
2017-05-02,188.4,194.25,188.05,192.85,9220
2017-05-03,193.9,195.25,191.35,192.3,4066
2017-05-04,192.6,192.95,189.1,189.75,2491
2017-05-05,189.15,189.15,182.6,184.5,4350
2017-05-08,184.75,189.15,184.4,187,2750
2017-05-09,187.4,188.75,186.1,186.95,3661
2017-05-10,187.1,188.65,186.15,188.15,2025
2017-05-11,188.95,190.55,184,184.55,5427
2017-05-12,184.65,186.9,184.35,185.45,2821
2017-05-15,186.7,188.9,186.7,187.65,3359
2017-05-16,187.7,188.25,185,185.85,2702
2017-05-17,185.1,187.15,184.6,185,2169
2017-05-18,184.25,184.75,181,181.35,3086
2017-05-19,181.95,183,179.6,180.65,3113
2017-05-22,181.55,182.05,177,177.55,6202
2017-05-23,177.6,178.15,174.05,174.95,5178
2017-05-24,175.45,176.55,173,173.65,6389
2017-05-25,174.7,175.6,173.25,174.15,7490
2017-05-26,175.6,178.6,175,177,4006
2017-05-29,175.7,177.7,171.75,176.55,4463
2017-05-30,175.95,180.15,173.45,179.25,3407
2017-05-31,178.95,178.95,176.2,177.8,2609
2017-06-01,177.9,177.9,173.55,174.95,2900
2017-06-02,175.75,176.1,173.6,174.45,1483
2017-06-05,175,179,174.5,176.35,3493
2017-06-06,177.2,177.2,172.1,172.45,3431
2017-06-07,172.35,174.95,172.2,173.1,3108
2017-06-08,172.4,172.4,169.6,171.25,3227
2017-06-09,171.55,171.8,168.8,170.05,2676
2017-06-12,170.4,171.15,168.7,169.1,2347
2017-06-13,169.9,170.1,168.5,169.3,2020
2017-06-14,169.85,170.75,168.75,170.15,2256
2017-06-15,171,171.25,167.5,167.85,3009
2017-06-16,167.3,168.85,166.55,167.4,2334
2017-06-19,167.6,168.4,165.15,166.85,2067
2017-06-20,167.5,170.5,166.5,169.35,3261
2017-06-21,168.25,168.3,165,165.35,3001
2017-06-22,165.85,165.85,160.55,160.95,3853
2017-06-23,161.2,161.35,157.45,158.4,3653
2017-06-27,158.35,160.9,155.15,159.85,6107
2017-06-28,159.9,161.45,157.75,158.15,6303
2017-06-29,159.05,161,157.4,157.85,9757
2017-06-30,158.75,159.75,157.2,157.95,2948
2017-07-03,158.25,160.15,156.6,159.85,3166
2017-07-04,160.1,161.95,159.65,160.35,3259
2017-07-05,160.85,163.55,160.3,163.15,2807
2017-07-06,163.2,163.95,160.55,161.95,3929
2017-07-07,161.5,162.35,159.8,160.05,2563
2017-07-10,160.55,163.7,159.05,163.15,2364
2017-07-11,163.8,164.15,160.8,161.05,2911
2017-07-12,161.7,166.3,161.6,163.7,7961
2017-07-13,164.3,164.3,159.3,159.6,5221
2017-07-14,159.8,160.7,158.25,159.05,3146
2017-07-17,159.95,161.5,159.4,160.7,3426
2017-07-18,160.65,162.5,160,162.2,3562
2017-07-19,162.05,164,160.5,163.5,4574
2017-07-20,164,167.9,162.65,165.95,9265
2017-07-21,166.25,166.65,163.55,164.55,3737
2017-07-24,164.8,164.95,161.65,163.15,3236
2017-07-25,163.35,163.95,162.1,163.65,3998
2017-07-26,164.1,164.95,163.4,164,5986
2017-07-27,164.6,165.1,160.9,162.9,8465
2017-07-28,162.9,166.2,161.35,164.85,4505
2017-07-31,165.45,169.7,165.45,169.2,5649
2017-08-01,169.75,170.6,167.65,168,2536
2017-08-02,167,167.95,164.85,165.65,2010
2017-08-03,164.85,167.2,163.8,165.8,2822
2017-08-04,165.5,167.4,164.15,166.95,2363
2017-08-07,166.2,167.6,165.45,166.4,1545
2017-08-08,166.5,166.55,162.8,164.7,2631
2017-08-09,164.65,166.25,163.1,165.75,2472
2017-08-10,165.35,165.45,162.55,163.8,2950
2017-08-11,161.95,162.6,159.35,160.4,3537
2017-08-14,160.95,162.6,160.4,162.05,1787
2017-08-16,161.95,161.95,159.75,161.2,1878
2017-08-17,160.6,162.15,160.05,160.9,2365
2017-08-18,160.55,161.9,159.85,161.3,2757
